shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3075939716;40.7736680510417;14.7940810329182;1
3075939716;40.7735993400488;14.7940313305411;2
3075939716;40.7736742100483;14.7929820805284;3
3075939716;40.77410699005;14.7929317805275;4
3075939716;40.77416000005;14.7926800005245;5
3075939716;40.7743400000503;14.7921800005185;6
3075939716;40.7745500000508;14.7917900005138;7
3075939716;40.7749100000517;14.7912200005069;8
3075939716;40.7750800000521;14.7908500005025;9
3075939716;40.7752900000524;14.7902500004954;10
3075939716;40.7755100000528;14.7898000004901;11
3075939716;40.7761600000545;14.7888900004794;12
3075939716;40.7764900000552;14.7883300004729;13
3075939716;40.7767700000556;14.787720000466;14
3075939716;40.7769400000558;14.7872300004605;15
3075939716;40.7772000000557;14.7860400004474;16
3075939716;40.7773500000555;14.7852800004392;17
3075939716;40.7774600000552;14.784500000431;18
3075939716;40.7775500000546;14.7834700004202;19
3075939716;40.7776400000543;14.7827800004131;20
3075939716;40.7777600000541;14.7822300004075;21
3075939716;40.7779800000544;14.781700000402;22
3075939716;40.7782200000547;14.7812700003975;23
3075939716;40.7785300000553;14.7808600003932;24
3075939716;40.7787800000559;14.7806200003907;25
3075939716;40.7789100000563;14.7806300003907;26
3075939716;40.779110000057;14.7807200003914;27
3075939716;40.7793700000585;14.7814400003982;28
3075939716;40.7793900000589;14.7817100004009;29
3075939716;40.779370000059;14.781920000403;30
3075939716;40.7792600000589;14.7822200004061;31
3075939716;40.7786500000577;14.7829600004141;32
3075939716;40.7782400000565;14.7831600004165;33
3075939716;40.7764900000515;14.7839400004259;34
3075939716;40.7758900000496;14.7841200004282;35
3075939716;40.7756200000487;14.7841700004289;36
3075939716;40.7751900000473;14.7842000004295;37
3075939716;40.7746900000456;14.7841300004291;38
3075939716;40.7741400000435;14.7838800004269;39
3075939716;40.7738000000422;14.783680000425;40
3075939716;40.7735600000413;14.7834900004232;41
3075939716;40.7731100000395;14.7830000004185;42
3075939716;40.7726900000377;14.7823800004124;43
