shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1353989018;40.7002787585426;14.7052456170475;1
1353989018;40.7003800000015;14.7055599999999;2
1353989018;40.7005000000015;14.7060199999998;3
1353989018;40.7001500000016;14.7062399999998;4
1353989018;40.7002700000015;14.7065599999998;5
1353989018;40.7002900000015;14.7066599999998;6
1353989018;40.7007600000014;14.7062999999998;7
1353989018;40.7008400000014;14.7064799999998;8
1353989018;40.7018400000012;14.7058099999999;9
1353989018;40.7017200000013;14.7054999999999;10
1353989018;40.7022100000012;14.7051799999999;11
1353989018;40.7023800000011;14.7051399999999;12
1353989018;40.7027500000011;14.7048699999999;13
1353989018;40.7038500000009;14.704;14
1353989018;40.7049700000007;14.70316;15
1353989018;40.7054200000006;14.70289;16
1353989018;40.7063700000005;14.7020600000001;17
1353989018;40.7071000000004;14.7015000000001;18
1353989018;40.7084300000003;14.7005800000001;19
1353989018;40.7084700000003;14.7005800000001;20
1353989018;40.7085000000003;14.7005300000001;21
1353989018;40.7088200000003;14.7003200000001;22
1353989018;40.7088800000002;14.7002200000001;23
1353989018;40.7105100000001;14.6988700000001;24
1353989018;40.7107000000001;14.6987600000001;25
1353989018;40.7108000000001;14.6987900000001;26
1353989018;40.7112500000001;14.6984900000001;27
1353989018;40.7114000000001;14.69844;28
1353989018;40.7118600000001;14.69954;29
1353989018;40.7119800000001;14.69948;30
1353989018;40.7120800000001;14.69938;31
1353989018;40.7122000000001;14.69931;32
1353989018;40.7123100000001;14.69935;33
1353989018;40.7125100000001;14.69961;34
1353989018;40.71279;14.69985;35
1353989018;40.71298;14.69989;36
1353989018;40.71323;14.69954;37
1353989018;40.71327;14.69946;38
1353989018;40.7152899999999;14.6963999999999;39
1353989018;40.7154199999999;14.6962799999999;40
1353989018;40.71561;14.6962399999999;41
1353989018;40.71611;14.6963899999999;42
1353989018;40.71645;14.6964199999999;43
1353989018;40.71669;14.6963399999999;44
1353989018;40.71689;14.6961799999999;45
1353989018;40.71725;14.6958299999999;46
1353989018;40.71739;14.6957399999999;47
1353989018;40.71752;14.6956799999999;48
1353989018;40.71771;14.6956299999999;49
1353989018;40.71805;14.6956699999999;50
1353989018;40.71829;14.6958199999999;51
1353989018;40.71879;14.6961899999999;52
1353989018;40.71899;14.6963899999999;53
1353989018;40.7195;14.6968199999999;54
1353989018;40.71957;14.6969299999999;55
1353989018;40.71976;14.6971399999999;56
1353989018;40.72015;14.6974799999999;57
1353989018;40.72021;14.6977699999999;58
1353989018;40.71957;14.69833;59
1353989018;40.72065;14.69989;60
1353989018;40.72078;14.7;61
1353989018;40.72093;14.70008;62
1353989018;40.72117;14.70017;63
1353989018;40.72255;14.70083;64
1353989018;40.72327;14.70104;65
1353989018;40.72337;14.70124;66
1353989018;40.72341;14.70125;67
1353989018;40.72363;14.70117;68
1353989018;40.7239;14.7013;69
1353989018;40.72521;14.70168;70
1353989018;40.72577;14.7018;71
1353989018;40.72637;14.70213;72
1353989018;40.7271699999999;14.70261;73
1353989018;40.7273999999999;14.70273;74
1353989018;40.7279599999999;14.70297;75
1353989018;40.7285299999999;14.7033;76
1353989018;40.7287799999999;14.70338;77
1353989018;40.7292499999999;14.70345;78
1353989018;40.7298099999998;14.70337;79
1353989018;40.7300299999998;14.70332;80
1353989018;40.7300099999998;14.70297;81
1353989018;40.7300499999998;14.70271;82
1353989018;40.7303499999998;14.70233;83
1353989018;40.7303899999998;14.70223;84
1353989018;40.7304999999998;14.70204;85
1353989018;40.7306799999998;14.70183;86
1353989018;40.7309999999998;14.7016300000001;87
1353989018;40.7311799999997;14.7014100000001;88
1353989018;40.7317599999997;14.7009300000001;89
1353989018;40.7317399999997;14.7007800000001;90
1353989018;40.7321499999997;14.7007500000001;91
1353989018;40.7322699999997;14.7009700000001;92
1353989018;40.7324899999996;14.7012900000001;93
1353989018;40.7327599999996;14.7015500000001;94
1353989018;40.7328699999996;14.7016200000001;95
1353989018;40.7329599999996;14.7017200000001;96
1353989018;40.7334099999995;14.7018200000001;97
1353989018;40.7336699999995;14.7023300000001;98
1353989018;40.7338099999995;14.70278;99
1353989018;40.7340799999995;14.70305;100
1353989018;40.7341999999994;14.70329;101
1353989018;40.7342699999994;14.70348;102
1353989018;40.7343499999994;14.7038;103
1353989018;40.7344399999994;14.70404;104
1353989018;40.7345099999994;14.70416;105
1353989018;40.7345699999994;14.70422;106
1353989018;40.7348199999994;14.70418;107
1353989018;40.7351899999993;14.70403;108
1353989018;40.7353399999993;14.70411;109
1353989018;40.7355499999993;14.7051799999999;110
1353989018;40.7356699999993;14.7053799999999;111
1353989018;40.7360099999992;14.7057399999999;112
1353989018;40.7361799999992;14.7061899999999;113
1353989018;40.7363599999992;14.7064899999999;114
1353989018;40.7366399999991;14.7068899999998;115
1353989018;40.7367999999991;14.7071599999998;116
1353989018;40.7371499999991;14.7078899999998;117
1353989018;40.7372599999991;14.7081699999998;118
1353989018;40.7375499999991;14.7091899999997;119
1353989018;40.737879999999;14.7095399999997;120
1353989018;40.738179999999;14.7100099999996;121
1353989018;40.738279999999;14.7102299999996;122
1353989018;40.738449999999;14.7107399999996;123
1353989018;40.7387899999989;14.7108299999996;124
1353989018;40.7388899999989;14.7108899999996;125
1353989018;40.7390799999989;14.7114499999996;126
1353989018;40.7389499999989;14.7114899999996;127
1353989018;40.7388499999989;14.7116199999996;128
1353989018;40.738739999999;14.7118199999996;129
1353989018;40.738689999999;14.7119699999996;130
1353989018;40.738599999999;14.7121299999996;131
1353989018;40.7384699999991;14.7121899999996;132
1353989018;40.7383499999991;14.7121899999996;133
1353989018;40.7381799999991;14.7121199999996;134
1353989018;40.7373099999993;14.7121999999996;135
1353989018;40.7369699999993;14.7123399999997;136
1353989018;40.7361799999995;14.7129399999997;137
1353989018;40.7359799999995;14.7130299999997;138
1353989018;40.7358099999995;14.7129299999997;139
1353989018;40.7356399999995;14.7125399999997;140
1353989018;40.7355699999995;14.7124699999997;141
1353989018;40.7354799999995;14.7124499999997;142
1353989018;40.7350999999996;14.7125599999998;143
1353989018;40.7341899999997;14.7123699999998;144
1353989018;40.7332600410966;14.7123199999998;145
