shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
4048024052;40.6405788918411;14.8723950707164;1
4048024052;40.6405499999976;14.8724900000012;2
4048024052;40.6405499999976;14.8726300000012;3
4048024052;40.6405799999976;14.8727200000012;4
4048024052;40.6408199999974;14.8729800000013;5
4048024052;40.6408499999974;14.8730900000013;6
4048024052;40.6409599999974;14.8730800000013;7
4048024052;40.6410399999973;14.8731000000013;8
4048024052;40.6414999999971;14.8735200000013;9
4048024052;40.6418699999971;14.8728100000014;10
4048024052;40.642009999997;14.8729400000014;11
4048024052;40.642229999997;14.8724900000015;12
4048024052;40.642219999997;14.8724200000015;13
4048024052;40.6420499999971;14.8722600000015;14
4048024052;40.642699999997;14.8710200000016;15
4048024052;40.642799999997;14.8711100000016;16
4048024052;40.6430799999968;14.8712000000016;17
4048024052;40.6445099999961;14.8712900000019;18
4048024052;40.6446299999959;14.8719900000019;19
4048024052;40.6453399999956;14.872050000002;20
4048024052;40.6455899999954;14.872130000002;21
4048024052;40.6459699999952;14.8724900000021;22
4048024052;40.646219999995;14.8726200000021;23
4048024052;40.6455599999951;14.8739000000019;24
4048024052;40.6444899999954;14.8761800000015;25
4048024052;40.6438799999955;14.8774300000013;26
4048024052;40.6427399999959;14.8795200000009;27
4048024052;40.6425899999959;14.8798500000009;28
4048024052;40.6413499999963;14.8822800000005;29
4048024052;40.6406699999966;14.8836500000003;30
4048024052;40.6405099999966;14.8840800000002;31
4048024052;40.6400799999968;14.8836000000003;32
4048024052;40.6399799999968;14.8835400000003;33
4048024052;40.6398899999969;14.8835400000003;34
4048024052;40.6397899999969;14.8835900000003;35
4048024052;40.639659999997;14.8837200000002;36
4048024052;40.639429999997;14.8840500000002;37
4048024052;40.6392499999971;14.8842200000002;38
4048024052;40.6388699999972;14.8843100000002;39
4048024052;40.6387099999973;14.8843100000002;40
4048024052;40.6386199999973;14.8843800000002;41
4048024052;40.6385299999974;14.8845200000001;42
4048024052;40.6384399999974;14.8847700000001;43
4048024052;40.6382299999974;14.88563;44
4048024052;40.6379199999976;14.8864399999999;45
4048024052;40.6369299999979;14.8900199999996;46
4048024052;40.6364499999982;14.8919899999995;47
4048024052;40.6364399999982;14.8920999999995;48
4048024052;40.6363599999982;14.8921499999995;49
4048024052;40.6363499999982;14.8922099999995;50
4048024052;40.6363799999982;14.8922999999995;51
4048024052;40.6364199999982;14.8923199999995;52
4048024052;40.6364699999982;14.8922999999994;53
4048024052;40.6364999999982;14.8922599999994;54
4048024052;40.6365999999981;14.8923299999994;55
4048024052;40.6383899999977;14.8929699999993;56
4048024052;40.6385599999976;14.8930999999993;57
4048024052;40.6385999999976;14.8932499999992;58
4048024052;40.6386199999976;14.8934799999992;59
4048024052;40.6384899999977;14.8936999999992;60
4048024052;40.6359599999988;14.8975599999993;61
4048024052;40.6351099999991;14.8987899999994;62
4048024052;40.6333399999997;14.9014499999998;63
4048024052;40.6328399999999;14.9022299999999;64
4048024052;40.6321800000002;14.9034100000002;65
4048024052;40.6318300000003;14.9042800000004;66
4048024052;40.6309600000007;14.9065400000009;67
4048024052;40.6299800000011;14.9091600000018;68
4048024052;40.6292800000014;14.9109100000025;69
4048024052;40.6283800000013;14.9100900000023;70
4048024052;40.6272500000011;14.9090100000021;71
4048024052;40.626860000001;14.908580000002;72
4048024052;40.626400000001;14.9081100000019;73
4048024052;40.6256500000009;14.9074100000018;74
4048024052;40.6226700000005;14.9044500000012;75
4048024052;40.6215800000004;14.903300000001;76
4048024052;40.61556;14.8972100000003;77
4048024052;40.61266;14.8939500000001;78
4048024052;40.6125;14.8937300000001;79
4048024052;40.61248;14.8935800000001;80
4048024052;40.6125;14.8934500000001;81
4048024052;40.61259;14.8933000000001;82
4048024052;40.61346;14.8923900000001;83
4048024052;40.61353;14.8922600000001;84
4048024052;40.61354;14.8921500000001;85
4048024052;40.61352;14.8920400000001;86
4048024052;40.61334;14.89176;87
4048024052;40.61145;14.88905;88
4048024052;40.6081400000001;14.88447;89
4048024052;40.6071200000001;14.88276;90
4048024052;40.6064000000001;14.88133;91
4048024052;40.6061800000001;14.8809500000001;92
4048024052;40.6054500000001;14.8798300000001;93
4048024052;40.6039400000001;14.8772400000001;94
4048024052;40.6037600000001;14.8768700000001;95
4048024052;40.6033100000001;14.87561;96
4048024052;40.60281;14.87396;97
4048024052;40.6020299999999;14.8715499999998;98
4048024052;40.6018499999998;14.8710599999998;99
4048024052;40.6005299999995;14.8670199999993;100
4048024052;40.6002799999994;14.8665099999993;101
4048024052;40.5981299999999;14.8686399999999;102
4048024052;40.5954200000006;14.8712600000004;103
4048024052;40.5951300000007;14.8715600000005;104
4048024052;40.5905500000024;14.875960000001;105
4048024052;40.5892100000031;14.877350000001;106
4048024052;40.5885900000034;14.877920000001;107
4048024052;40.587450000004;14.879020000001;108
4048024052;40.5862900000046;14.8802000000009;109
4048024052;40.5864000000046;14.8804500000008;110
4048024052;40.5867700000045;14.8838800000003;111
4048024052;40.5868600000045;14.8867999999998;112
4048024052;40.5869000000044;14.8895799999994;113
4048024052;40.5869200000044;14.8900299999993;114
4048024052;40.5869600000044;14.8901399999993;115
4048024052;40.5870500000043;14.8902399999993;116
4048024052;40.5917900000023;14.8924399999993;117
4048024052;40.5930200000019;14.8929799999994;118
4048024052;40.5942500000015;14.8935499999994;119
4048024052;40.5945900000014;14.8937399999994;120
4048024052;40.5947400000014;14.8938699999994;121
4048024052;40.5951300000013;14.8933999999995;122
4048024052;40.5953100000013;14.8932199999995;123
4048024052;40.5954307800013;14.8931246399995;124
4048024052;40.595795034735;14.8937374111587;125
