shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3986004629;40.6471773030796;14.8453893012809;1
3986004629;40.6468996899921;14.8465999900336;2
3986004629;40.6455499999914;14.8465600000331;3
3986004629;40.644719999991;14.8462400000322;4
3986004629;40.6436899999908;14.8454400000304;5
3986004629;40.6417299999908;14.8434200000262;6
3986004629;40.6413599999908;14.8429300000252;7
3986004629;40.6409599999908;14.8426800000247;8
3986004629;40.6408499999908;14.8425700000244;9
3986004629;40.6400499999909;14.8417100000228;10
3986004629;40.6398599999909;14.8414600000223;11
3986004629;40.639679999991;14.841320000022;12
3986004629;40.639379999991;14.8409700000214;13
3986004629;40.6376599999914;14.8391600000181;14
3986004629;40.6357699999921;14.8371200000147;15
3986004629;40.6355899999922;14.8368900000143;16
3986004629;40.6357299999925;14.8363400000137;17
3986004629;40.6361699999927;14.8359200000134;18
3986004629;40.6365599999927;14.8358900000136;19
3986004629;40.6368099999927;14.8359900000138;20
3986004629;40.6375299999925;14.8366300000148;21
3986004629;40.6378499999925;14.8368100000152;22
3986004629;40.6381499999926;14.8368200000153;23
3986004629;40.6384599999926;14.8367100000153;24
3986004629;40.6394299999932;14.8358100000146;25
3986004629;40.6401299999936;14.8350500000139;26
3986004629;40.6410699999942;14.8337900000128;27
3986004629;40.6419799999946;14.8331500000124;28
3986004629;40.6425199999949;14.8323100000117;29
3986004629;40.6430599999952;14.8317400000113;30
3986004629;40.6429299999953;14.8315300000111;31
3986004629;40.6384799999966;14.8261400000055;32
3986004629;40.6412199999972;14.8239900000048;33
3986004629;40.6418099999973;14.8233600000046;34
3986004629;40.644159999998;14.8206200000036;35
3986004629;40.6462199999986;14.8178700000027;36
3986004629;40.6473799999988;14.8163500000023;37
3986004629;40.648369999999;14.8147800000019;38
3986004629;40.6494899999992;14.8133000000016;39
3986004629;40.6501899999993;14.8126000000014;40
3986004629;40.6510799999994;14.8117800000013;41
3986004629;40.6514899999995;14.8113800000013;42
3986004629;40.6520999999995;14.8106200000011;43
3986004629;40.6525099999996;14.809850000001;44
3986004629;40.6528899999997;14.8090300000009;45
3986004629;40.6539699999998;14.8072500000006;46
3986004629;40.6544299999998;14.8066600000006;47
3986004629;40.6554299999999;14.8052100000004;48
3986004629;40.6572899999999;14.8022600000002;49
3986004629;40.6574499999999;14.8024900000002;50
3986004629;40.6577;14.8026100000002;51
3986004629;40.65765;14.8027800000002;52
3986004629;40.65768;14.8028700000002;53
3986004629;40.6577599999999;14.8029200000002;54
3986004629;40.65783;14.8029200000002;55
3986004629;40.6579;14.8028500000002;56
3986004629;40.65792;14.8027600000002;57
3986004629;40.65791;14.8026300000002;58
3986004629;40.65865;14.8013700000001;59
3986004629;40.65984;14.7996400000001;60
3986004629;40.65995;14.7994400000001;61
3986004629;40.66085;14.7988600000001;62
3986004629;40.66211;14.79773;63
3986004629;40.66229;14.79751;64
3986004629;40.66281;14.79702;65
3986004629;40.6632;14.7967;66
3986004629;40.66332;14.79663;67
3986004629;40.66364;14.7963;68
3986004629;40.66377;14.79614;69
3986004629;40.66385;14.796;70
3986004629;40.66428;14.7951;71
3986004629;40.66473;14.79439;72
3986004629;40.66492;14.79413;73
3986004629;40.6658099999999;14.79267;74
3986004629;40.6660399999999;14.79218;75
3986004629;40.6667399999999;14.79105;76
3986004629;40.6670999999999;14.79044;77
3986004629;40.6674499999999;14.78977;78
3986004629;40.6676599999999;14.78946;79
3986004629;40.6685199999999;14.78795;80
3986004629;40.6689599999999;14.7872300000001;81
3986004629;40.6696099999999;14.7857500000001;82
3986004629;40.6698299999999;14.7854500000001;83
3986004629;40.6700899999999;14.7850400000001;84
3986004629;40.6709699999999;14.7833600000001;85
3986004629;40.6710799999999;14.7829900000001;86
3986004629;40.67132;14.78232;87
3986004629;40.6717;14.78155;88
3986004629;40.67177;14.78133;89
3986004629;40.67186;14.78101;90
3986004629;40.6721200000001;14.7798399999999;91
3986004629;40.6722700000001;14.7792899999999;92
3986004629;40.6727200000002;14.7778199999998;93
3986004629;40.6729400000002;14.7778399999998;94
3986004629;40.6734800000001;14.7779999999999;95
3986004629;40.6739000000001;14.7780199999999;96
3986004629;40.67389;14.7783699999999;97
3986004629;40.67347;14.7786599999999;98
3986004629;40.6729900000001;14.7788899999999;99
3986004629;40.67281;14.7794;100
3986004629;40.67289;14.77953;101
3986004629;40.67304;14.7796;102
3986004629;40.67411;14.77895;103
3986004629;40.6757499999999;14.7779100000001;104
3986004629;40.6764599999999;14.7775000000001;105
3986004629;40.6779499999997;14.7768800000002;106
3986004629;40.6784699999997;14.7767000000003;107
3986004629;40.6788299999997;14.7759300000002;108
3986004629;40.6794499999999;14.7744000000001;109
3986004629;40.6803799999997;14.7744400000003;110
3986004629;40.6798899999999;14.7736500000001;111
3986004629;40.68001;14.77324;112
3986004629;40.68021;14.77289;113
3986004629;40.6805700000001;14.7721199999999;114
3986004629;40.6796100000006;14.7701599999993;115
3986004629;40.6798200000007;14.7694999999992;116
3986004629;40.680100000001;14.7679999999988;117
3986004629;40.6802100000011;14.7677199999987;118
3986004629;40.6804100000012;14.7669099999985;119
3986004629;40.6801400000013;14.7668099999984;120
3986004629;40.6798300000013;14.7667299999983;121
3986004629;40.6795400000014;14.7665799999982;122
3986004629;40.6790400000015;14.766359999998;123
3986004629;40.6782000000016;14.7660399999977;124
3986004629;40.6774500000017;14.7657199999974;125
3986004629;40.6771100000018;14.7655999999973;126
3986004629;40.6763000000018;14.765239999997;127
3986004629;40.6765800000021;14.7640699999965;128
3986004629;40.6767300000022;14.7635999999963;129
3986004629;40.6769100000023;14.762959999996;130
3986004629;40.6770800000024;14.7624899999958;131
3986004629;40.6774800000028;14.7610899999951;132
3986004629;40.6776300000029;14.7606399999949;133
3986004629;40.677720000003;14.7602399999946;134
3986004629;40.6779100000032;14.7596299999943;135
3986004629;40.6781400000034;14.7589899999939;136
3986004629;40.6783400000036;14.7582199999934;137
3986004629;40.6785800000038;14.7574399999929;138
3986004629;40.6787700000041;14.7565999999923;139
3986004629;40.6789800000046;14.754939999991;140
3986004629;40.6790400000049;14.7542099999904;141
3986004629;40.6791300000051;14.7536699999899;142
3986004629;40.6792100000055;14.7526199999889;143
3986004629;40.6792800000057;14.7520499999884;144
3986004629;40.6789400000056;14.7520199999883;145
3986004629;40.6785500000056;14.751919999988;146
3986004629;40.6777300000055;14.7517799999876;147
3986004629;40.6778200000057;14.7513599999872;148
3986004629;40.6779100000062;14.7498799999856;149
3986004629;40.6779900000065;14.7491399999848;150
3986004629;40.6779900000067;14.748459999984;151
3986004629;40.677910000007;14.7476499999829;152
3986004629;40.6779500000076;14.7459899999807;153
3986004629;40.6779100000079;14.7451999999796;154
3986004629;40.677870000008;14.7449499999792;155
3986004629;40.6777000000081;14.7445699999786;156
3986004629;40.6775000000085;14.7434099999768;157
3986004629;40.6773800000086;14.7429999999761;158
3986004629;40.6761600000094;14.7397299999701;159
3986004629;40.6759500000095;14.7392499999692;160
3986004629;40.6755600000095;14.7385899999678;161
3986004629;40.6752285300096;14.7380789599667;162
3986004629;40.6751401800096;14.7377501599661;163
3986004629;40.6750500000096;14.7377799999661;164
3986004629;40.6748999459419;14.7376924683814;165
