shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3727372334;40.5822133715237;15.1848378130486;1
3727372334;40.5823999933125;15.1853500166108;2
3727372334;40.5824999933023;15.1857100166589;3
3727372334;40.5825499932944;15.185970016693;4
3727372334;40.58255999329;15.1861000167096;5
3727372334;40.5825599932865;15.1862000167222;6
3727372334;40.5825399932831;15.1862800167316;7
3727372334;40.5829599932892;15.1864100167611;8
3727372334;40.5830399933019;15.1861100167259;9
3727372334;40.5832099933179;15.1857800166899;10
3727372334;40.5833699933314;15.185510016661;11
3727372334;40.5836099933467;15.185250016636;12
3727372334;40.5836999933511;15.1851900166313;13
3727372334;40.5839999933622;15.1850900166281;14
3727372334;40.5843799933817;15.1848100166049;15
3727372334;40.5847699933994;15.1845900165895;16
3727372334;40.5849199933997;15.1846900166066;17
3727372334;40.5850099934135;15.1843600165683;18
3727372334;40.5852399934575;15.1832600164387;19
3727372334;40.5853899934835;15.1826200163641;20
3727372334;40.5857499935198;15.1818300162777;21
3727372334;40.5858799935365;15.1814400162336;22
3727372334;40.5860599935743;15.1804700161202;23
3727372334;40.586199993613;15.1794400159987;24
3727372334;40.5861299936681;15.1777700157941;25
3727372334;40.5861299936715;15.1776700157821;26
3727372334;40.586159993676;15.1775600157697;27
3727372334;40.5861999936804;15.1774600157588;28
3727372334;40.58636999369;15.1773000157447;29
3727372334;40.586599993699;15.1772000157395;30
3727372334;40.5869799937107;15.1771300157425;31
3727372334;40.5873599937201;15.1771300157538;32
3727372334;40.5876399937283;15.1770900157574;33
3727372334;40.5877499937354;15.176960015745;34
3727372334;40.5878699937468;15.1767100157185;35
3727372334;40.5879099937585;15.1763900156812;36
3727372334;40.5879199937675;15.1761300156503;37
3727372334;40.5878699937833;15.1756200155877;38
3727372334;40.5877999937917;15.1753200155498;39
3727372334;40.5876999938;15.1750000155086;40
3727372334;40.5875399938071;15.1746700154646;41
3727372334;40.5873799938163;15.1742800154134;42
3727372334;40.5873399938207;15.1741200153932;43
3727372334;40.5873099938243;15.1739900153769;44
3727372334;40.5872799938367;15.1736000153298;45
3727372334;40.5872799938507;15.1731800152801;46
3727372334;40.5873099938581;15.1729800152574;47
3727372334;40.5873599938656;15.1727900152364;48
3727372334;40.5874199938724;15.1726300152194;49
3727372334;40.5875499938825;15.1724200151985;50
3727372334;40.5884999939455;15.1712000150831;51
3727372334;40.5885899939503;15.1711200150763;52
3727372334;40.5889999939683;15.1708700150591;53
3727372334;40.5890699939739;15.1707500150471;54
3727372334;40.5890699939769;15.1706600150365;55
3727372334;40.5890299939786;15.170580015026;56
3727372334;40.5889399939797;15.1704800150117;57
3727372334;40.5886499939768;15.1703600149893;58
3727372334;40.5881599939682;15.1702700149645;59
3727372334;40.5880699939687;15.1701900149525;60
3727372334;40.5879899939712;15.170060014935;61
3727372334;40.5879299939737;15.1699400149193;62
3727372334;40.5878999939783;15.1697800148998;63
3727372334;40.587919993987;15.1695300148714;64
3727372334;40.5880299939991;15.1692400148409;65
3727372334;40.5881499940102;15.1689900148154;66
3727372334;40.588259994016;15.1688900148071;67
3727372334;40.5884399940225;15.1688200148042;68
3727372334;40.5885299940266;15.1687600147999;69
3727372334;40.5885899940313;15.1686600147901;70
3727372334;40.5887299940496;15.168200014741;71
3727372334;40.5887899940552;15.1680700147277;72
3727372334;40.5892199940799;15.1676200146883;73
