shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
863007200;40.7408001499956;14.6556654249345;1
863007200;40.7407199999844;14.6571099999335;2
863007200;40.7406299999855;14.6594599999405;3
863007200;40.7405299999862;14.6612199999453;4
863007200;40.7405199999864;14.6616999999466;5
863007200;40.7404599999869;14.6629099999498;6
863007200;40.7404599999874;14.6640799999527;7
863007200;40.7404299999877;14.6647599999543;8
863007200;40.7403099999884;14.6664599999583;9
863007200;40.740219999989;14.668129999962;10
863007200;40.7401499999893;14.6689399999637;11
863007200;40.7399999999896;14.6699299999657;12
863007200;40.7396299999901;14.6714199999687;13
863007200;40.7393199999903;14.6722699999704;14
863007200;40.7384499999907;14.674199999974;15
863007200;40.737799999991;14.6755799999765;16
863007200;40.7369499999916;14.6775399999798;17
863007200;40.7364099999919;14.6786599999815;18
863007200;40.7358299999924;14.6799499999834;19
863007200;40.7355199999926;14.6806999999845;20
863007200;40.7347199999934;14.6828899999873;21
863007200;40.7343699999939;14.6841799999888;22
863007200;40.734219999994;14.6844899999892;23
863007200;40.7341599999941;14.6846699999894;24
863007200;40.7348499999943;14.6849799999894;25
863007200;40.7358099999944;14.6852299999894;26
863007200;40.7359599999945;14.6853199999894;27
863007200;40.7360899999945;14.6854699999895;28
863007200;40.7363599999948;14.6859799999899;29
863007200;40.736859999995;14.6866099999903;30
863007200;40.7371699999951;14.6868999999905;31
863007200;40.7373599999952;14.6870499999906;32
863007200;40.7385499999956;14.6877999999909;33
863007200;40.7392999999959;14.6884499999913;34
863007200;40.739799999996;14.6887299999914;35
863007200;40.7406799999963;14.6894399999917;36
863007200;40.7408999999964;14.6895199999917;37
863007200;40.7410999999964;14.6895499999917;38
863007200;40.7412299999964;14.6895199999917;39
863007200;40.7413699999964;14.6894599999916;40
863007200;40.7420099999964;14.6890999999912;41
863007200;40.7426999999964;14.6887399999907;42
863007200;40.7434699999965;14.6882799999902;43
863007200;40.7442499999966;14.6881299999899;44
863007200;40.7451899999968;14.6879999999896;45
863007200;40.7455999999969;14.6878999999895;46
863007200;40.7458499999969;14.6877199999893;47
863007200;40.7462499999969;14.6871799999887;48
863007200;40.746509999997;14.6870299999885;49
863007200;40.746799999997;14.6869499999884;50
863007200;40.7475399999972;14.6869799999883;51
863007200;40.7479599999973;14.6869699999883;52
863007200;40.7482199999974;14.6868299999881;53
863007200;40.7487599999975;14.6863199999875;54
863007200;40.7490099999975;14.6861599999873;55
863007200;40.7493299999976;14.6861099999873;56
863007200;40.7496899999978;14.6862299999873;57
863007200;40.7507199999981;14.6868399999878;58
863007200;40.7512999999984;14.6873499999883;59
863007200;40.7519299999986;14.6877099999886;60
863007200;40.7522799999987;14.6878899999887;61
863007200;40.7524099999987;14.6879099999887;62
863007200;40.7528999999989;14.6881199999889;63
863007200;40.7530599999989;14.6881699999889;64
863007200;40.7536399999991;14.6884699999892;65
863007200;40.7540699999993;14.6886099999893;66
863007200;40.7540699999993;14.6888499999895;67
863007200;40.7542499999993;14.6889099999895;68
863007200;40.7547899999995;14.6893499999899;69
863007200;40.7552699999996;14.6896499999901;70
863007200;40.7556199999997;14.6899099999904;71
863007200;40.7560799999999;14.6901899999906;72
863007200;40.75663;14.6906099999909;73
863007200;40.7570400000001;14.6909399999912;74
863007200;40.7586300000005;14.6923099999922;75
863007200;40.7596500000007;14.6930299999928;76
863007200;40.7607200000009;14.6938299999933;77
863007200;40.761300000001;14.6943399999937;78
863007200;40.761720000001;14.6946599999939;79
863007200;40.7630100000012;14.6957399999946;80
863007200;40.7632900000012;14.6959099999948;81
863007200;40.7641400000013;14.6967699999953;82
863007200;40.7651900000013;14.6975099999958;83
863007200;40.7653600000013;14.6976599999959;84
863007200;40.7659700000013;14.6982899999962;85
