shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1447635096;40.7736680510086;14.7940810324427;1
1447635096;40.7735993400159;14.794031330066;2
1447635096;40.7736742100155;14.7929820800628;3
1447635096;40.7741069900158;14.7929317800625;4
1447635096;40.7741600000157;14.7926800000618;5
1447635096;40.7743400000156;14.7921800000602;6
1447635096;40.7745500000156;14.791790000059;7
1447635096;40.7749100000156;14.7912200000573;8
1447635096;40.7750800000155;14.7908500000562;9
1447635096;40.7752900000153;14.7902500000545;10
1447635096;40.7755100000152;14.7898000000532;11
1447635096;40.7761600000152;14.7888900000505;12
1447635096;40.7764900000152;14.7883300000489;13
1447635096;40.776770000015;14.7877200000473;14
1447635096;40.7769400000148;14.787230000046;15
1447635096;40.7772000000144;14.7860400000431;16
1447635096;40.777350000014;14.7852800000413;17
1447635096;40.7774600000137;14.7845000000395;18
1447635096;40.7775500000132;14.7834700000372;19
1447635096;40.7776400000129;14.7827800000357;20
1447635096;40.7777600000127;14.7822300000346;21
1447635096;40.7779800000125;14.7817000000334;22
1447635096;40.7782200000124;14.7812700000324;23
1447635096;40.7785300000123;14.7808600000315;24
1447635096;40.7787800000122;14.7806200000309;25
1447635096;40.7789100000123;14.7806300000309;26
1447635096;40.7791100000124;14.780720000031;27
1447635096;40.7793700000129;14.7814400000322;28
1447635096;40.7793900000131;14.7817100000328;29
1447635096;40.7793700000132;14.7819200000332;30
1447635096;40.7792600000133;14.7822200000338;31
1447635096;40.7786500000134;14.7829600000356;32
1447635096;40.7782400000133;14.7831600000362;33
1447635096;40.7764900000129;14.7839400000387;34
1447635096;40.7758900000127;14.7841200000393;35
1447635096;40.7756200000125;14.7841700000396;36
1447635096;40.7751900000123;14.7842000000398;37
1447635096;40.774690000012;14.7841300000399;38
1447635096;40.7741400000116;14.7838800000395;39
1447635096;40.7738000000113;14.7836800000392;40
1447635096;40.7735600000111;14.7834900000389;41
1447635096;40.7731100000106;14.783000000038;42
1447635096;40.7726900000101;14.7823800000369;43
1447635096;40.7723800000097;14.7815900000354;44
1447635096;40.7722300000094;14.7809600000342;45
1447635096;40.7721600000091;14.7804600000332;46
1447635096;40.7721500000087;14.779260000031;47
1447635096;40.7726400000074;14.7747500000232;48
1447635096;40.7727200000072;14.7739900000221;49
1447635096;40.7727900000069;14.7731400000208;50
1447635096;40.7730100000064;14.7712200000181;51
1447635096;40.7731000000061;14.7702600000169;52
1447635096;40.7734800000053;14.7675000000136;53
1447635096;40.7737200000049;14.766040000012;54
1447635096;40.7741900000043;14.7634000000094;55
1447635096;40.7743000000041;14.7626500000087;56
1447635096;40.7743800000039;14.7619500000081;57
1447635096;40.7744000000036;14.7609800000074;58
1447635096;40.7743500000034;14.7599700000066;59
1447635096;40.7742000000031;14.7588600000059;60
1447635096;40.7739900000028;14.7579100000054;61
1447635096;40.7737700000026;14.757200000005;62
1447635096;40.7713900000014;14.7510200000024;63
1447635096;40.7714500000013;14.7506100000023;64
1447635096;40.7714600000012;14.7502100000021;65
1447635096;40.7714900000012;14.749940000002;66
1447635096;40.7715400000012;14.749750000002;67
1447635096;40.7716500000011;14.7494500000019;68
1447635096;40.7717300000011;14.7491300000017;69
1447635096;40.771800000001;14.7484100000015;70
1447635096;40.7718200000009;14.7477400000013;71
1447635096;40.7718100000008;14.7474200000012;72
1447635096;40.7718400000009;14.7473700000012;73
1447635096;40.7720300000008;14.7473500000012;74
1447635096;40.7721000000008;14.7473200000012;75
1447635096;40.7723000000008;14.7473600000012;76
1447635096;40.7726200000008;14.7475700000012;77
1447635096;40.7729500000009;14.7481600000013;78
1447635096;40.773160000001;14.7486000000014;79
1447635096;40.773300000001;14.7487600000014;80
1447635096;40.773510000001;14.7488700000014;81
1447635096;40.7750200000009;14.7488800000012;82
1447635096;40.7755200000009;14.7488300000011;83
1447635096;40.7757800000008;14.748730000001;84
1447635096;40.7760700000008;14.7485600000009;85
1447635096;40.7762600000007;14.7484100000009;86
1447635096;40.7764400000007;14.7483700000008;87
1447635096;40.7765700000007;14.7483200000008;88
1447635096;40.7766700000007;14.7483100000008;89
1447635096;40.7762900000006;14.7475200000006;90
1447635096;40.7758600000004;14.7463900000005;91
1447635096;40.7750600000002;14.7446100000002;92
1447635096;40.7747400000002;14.7438500000002;93
1447635096;40.7746100000001;14.7434800000001;94
1447635096;40.7746300000001;14.7432600000001;95
1447635096;40.77465;14.74265;96
1447635096;40.7746699999998;14.7411299999998;97
1447635096;40.7747099999997;14.7401299999998;98
1447635096;40.7747599999994;14.7369099999996;99
1447635096;40.7747799999994;14.7367099999996;100
