shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
399497330;40.6748999459321;14.7376924684149;1
399497330;40.6746899899996;14.7375699199994;2
399497330;40.6745566199996;14.7375287399994;3
399497330;40.6727670799996;14.7365228899993;4
399497330;40.6726599999996;14.7363199999993;5
399497330;40.6726899999995;14.7362099999993;6
399497330;40.6726799999995;14.7360499999992;7
399497330;40.6725899999995;14.7358499999992;8
399497330;40.6724899999995;14.7358099999992;9
399497330;40.6723399999995;14.7358199999992;10
399497330;40.6722499999995;14.7359499999992;11
399497330;40.6722299999995;14.7361399999993;12
399497330;40.6722499999995;14.7362499999993;13
399497330;40.6723699999996;14.7363899999993;14
399497330;40.6736799999996;14.7371799999994;15
399497330;40.6741199999996;14.7373799999994;16
399497330;40.6747899999997;14.7377699999994;17
399497330;40.6752299999997;14.7380799999994;18
399497330;40.6755599999997;14.7385899999995;19
399497330;40.6759499999998;14.7392499999995;20
399497330;40.6761599999998;14.7397299999996;21
399497330;40.6773799999999;14.7429999999998;22
399497330;40.6774999999999;14.7434099999998;23
399497330;40.6776999999999;14.7445699999999;24
399497330;40.67787;14.7449499999999;25
399497330;40.67791;14.7451999999999;26
399497330;40.67795;14.7459899999999;27
399497330;40.67791;14.74765;28
399497330;40.67799;14.74846;29
399497330;40.67799;14.74914;30
399497330;40.67791;14.74988;31
399497330;40.67782;14.75136;32
399497330;40.67773;14.75178;33
399497330;40.67764;14.75205;34
399497330;40.67769;14.75214;35
399497330;40.67755;14.75387;36
399497330;40.67799;14.75395;37
399497330;40.67797;14.75431;38
399497330;40.6781;14.75555;39
399497330;40.67817;14.75587;40
399497330;40.67821;14.75728;41
399497330;40.67811;14.75801;42
399497330;40.67788;14.75884;43
399497330;40.67775;14.75917;44
399497330;40.67748;14.76002;45
399497330;40.67723;14.76097;46
399497330;40.67715;14.7612200000001;47
399497330;40.6769099999999;14.7618200000001;48
399497330;40.6765999999999;14.7627700000001;49
399497330;40.6763999999999;14.7634100000001;50
399497330;40.6762099999999;14.7641800000002;51
399497330;40.6754099999998;14.7667200000004;52
399497330;40.6758299999998;14.7669300000004;53
399497330;40.6761399999998;14.7657700000003;54
399497330;40.6762999999998;14.7652400000003;55
399497330;40.6771099999998;14.7656000000003;56
399497330;40.6774499999998;14.7657200000003;57
399497330;40.6781999999999;14.7660400000004;58
399497330;40.6781199999998;14.7663700000004;59
399497330;40.6783199999998;14.7670500000005;60
399497330;40.6786499999998;14.7678400000006;61
399497330;40.6787999999998;14.7682400000007;62
399497330;40.6788999999998;14.7685800000007;63
399497330;40.6791599999998;14.7691400000008;64
399497330;40.6792299999998;14.7694900000009;65
399497330;40.6794399999998;14.770070000001;66
399497330;40.6796099999998;14.770160000001;67
399497330;40.6798199999998;14.7695000000009;68
399497330;40.6800999999999;14.7680000000007;69
399497330;40.6802099999999;14.7677200000006;70
399497330;40.6806599999999;14.7679000000007;71
399497330;40.6812599999999;14.7681900000007;72
399497330;40.6820999999999;14.7688500000008;73
399497330;40.6833;14.7663700000005;74
399497330;40.68391;14.7650000000004;75
399497330;40.68406;14.7647000000003;76
399497330;40.68463;14.7639700000003;77
399497330;40.68509;14.7635400000002;78
399497330;40.6859800000001;14.7630600000002;79
399497330;40.68613;14.7629400000002;80
399497330;40.6862000000001;14.7628500000002;81
399497330;40.6869100000001;14.7621700000001;82
399497330;40.6873100000001;14.7617200000001;83
399497330;40.68741;14.7615000000001;84
399497330;40.68744;14.7613400000001;85
399497330;40.68743;14.7611800000001;86
399497330;40.68729;14.7608700000001;87
399497330;40.68716;14.7607700000001;88
399497330;40.68703;14.7607500000001;89
399497330;40.68692;14.7607600000001;90
399497330;40.68673;14.7608300000001;91
399497330;40.68596;14.7613300000001;92
399497330;40.68569;14.7613400000001;93
399497330;40.68547;14.7612500000001;94
399497330;40.68527;14.7610600000001;95
399497330;40.68513;14.7607400000001;96
399497330;40.68507;14.7603700000001;97
399497330;40.68504;14.7599500000001;98
399497330;40.68502;14.75905;99
399497330;40.68499;14.75888;100
399497330;40.68485;14.75855;101
399497330;40.68515;14.75825;102
399497330;40.68529;14.75818;103
399497330;40.68535;14.75812;104
399497330;40.68545;14.75816;105
399497330;40.68549;14.75824;106
399497330;40.68543;14.75894;107
399497330;40.68555;14.75916;108
399497330;40.6857;14.75932;109
399497330;40.68581;14.75971;110
399497330;40.68585;14.7600600000001;111
399497330;40.68591;14.7602800000001;112
399497330;40.68602;14.7604000000001;113
399497330;40.68618;14.7604200000001;114
399497330;40.68645;14.7602800000001;115
399497330;40.68672;14.7600900000001;116
399497330;40.68717;14.75968;117
399497330;40.68725;14.75954;118
399497330;40.68729;14.75932;119
399497330;40.68726;14.7588;120
399497330;40.68714;14.75839;121
399497330;40.68706;14.75803;122
399497330;40.68715;14.75753;123
399497330;40.68736;14.75711;124
399497330;40.68747;14.75684;125
399497330;40.68761;14.75677;126
399497330;40.68773;14.75685;127
399497330;40.68778;14.75699;128
399497330;40.68774;14.75753;129
399497330;40.68779;14.75771;130
399497330;40.68803;14.75811;131
399497330;40.68817;14.75857;132
399497330;40.68835;14.75883;133
399497330;40.68849;14.75887;134
399497330;40.68868;14.75884;135
399497330;40.68883;14.7587;136
399497330;40.68897;14.75849;137
399497330;40.68926;14.75815;138
399497330;40.68926;14.75803;139
399497330;40.68919;14.75799;140
399497330;40.68909;14.75803;141
399497330;40.6889;14.75829;142
399497330;40.68876;14.7583;143
399497330;40.68864;14.7582;144
399497330;40.68851;14.75782;145
399497330;40.68851;14.75764;146
399497330;40.68823;14.75709;147
399497330;40.6882;14.7569;148
399497330;40.68823;14.75671;149
399497330;40.68838;14.75628;150
399497330;40.68854;14.75598;151
399497330;40.68856;14.7558;152
399497330;40.68853;14.75562;153
399497330;40.68842;14.75544;154
399497330;40.68823;14.75538;155
399497330;40.68796;14.75541;156
399497330;40.68725;14.75579;157
399497330;40.68694;14.75592;158
399497330;40.68667;14.75596;159
399497330;40.68642;14.7559;160
399497330;40.68612;14.75572;161
399497330;40.68553;14.75515;162
399497330;40.68558;14.75494;163
399497330;40.68566;14.7549;164
399497330;40.68577;14.75499;165
399497330;40.68602;14.75525;166
399497330;40.68632;14.75544;167
399497330;40.68652;14.75542;168
399497330;40.68672;14.75543;169
399497330;40.68691;14.75525;170
399497330;40.68778;14.75419;171
399497330;40.68814;14.75366;172
399497330;40.68842;14.75358;173
399497330;40.6885599999999;14.75348;174
399497330;40.68867;14.75336;175
399497330;40.6888;14.7533;176
399497330;40.68894;14.75332;177
399497330;40.68905;14.75339;178
399497330;40.68915;14.75355;179
399497330;40.68922;14.75375;180
399497330;40.68934;14.75498;181
399497330;40.68943;14.75529;182
399497330;40.68953;14.75546;183
399497330;40.6896699999999;14.75553;184
399497330;40.6898099999999;14.7555;185
399497330;40.6899499999999;14.75543;186
399497330;40.6901799999999;14.75525;187
399497330;40.6906299999999;14.7545;188
399497330;40.6911699999999;14.75374;189
399497330;40.6912499999999;14.75358;190
399497330;40.6912699999999;14.75345;191
