shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2081564073;40.6550303852853;14.811361777661;1
2081564073;40.6550899999968;14.8112500000085;2
2081564073;40.6552899999968;14.8110400000083;3
2081564073;40.6563899999972;14.8099500000077;4
2081564073;40.6568199999974;14.8096000000075;5
2081564073;40.6572899999975;14.8091100000072;6
2081564073;40.6574299999976;14.8090600000072;7
2081564073;40.6582099999978;14.8083100000068;8
2081564073;40.658659999998;14.8079200000066;9
2081564073;40.6588899999979;14.808410000007;10
2081564073;40.6589399999979;14.8087300000072;11
2081564073;40.6588299999978;14.8088600000073;12
2081564073;40.6586299999977;14.8091800000075;13
2081564073;40.6579199999974;14.8104400000083;14
2081564073;40.6576999999973;14.8107600000085;15
2081564073;40.6578499999973;14.8109300000087;16
2081564073;40.6576999999972;14.8116800000093;17
2081564073;40.6585599999972;14.8126700000102;18
2081564073;40.6596699999977;14.8108200000088;19
2081564073;40.6609699999983;14.8088900000075;20
2081564073;40.6611499999983;14.8087200000074;21
2081564073;40.6616399999985;14.8078500000069;22
2081564073;40.6621299999987;14.8071200000064;23
2081564073;40.6628899999989;14.8059200000058;24
2081564073;40.6629299999989;14.8057400000057;25
2081564073;40.663019999999;14.8056400000056;26
2081564073;40.663119999999;14.8056100000056;27
2081564073;40.663159999999;14.8055400000056;28
2081564073;40.663149999999;14.8054700000055;29
2081564073;40.663189999999;14.8052900000054;30
2081564073;40.6636699999991;14.8045700000051;31
2081564073;40.6640099999992;14.8041700000048;32
2081564073;40.6647299999994;14.8032400000044;33
2081564073;40.6655199999996;14.8016000000037;34
2081564073;40.6662799999997;14.8025000000041;35
2081564073;40.6668399999997;14.8029000000043;36
2081564073;40.6669499999998;14.8031800000045;37
2081564073;40.6669599999997;14.8034700000046;38
2081564073;40.6674499999998;14.8039400000048;39
2081564073;40.6681399999999;14.8030900000044;40
2081564073;40.6702200000002;14.8000300000031;41
2081564073;40.6706800000003;14.7993100000028;42
2081564073;40.66891;14.7971400000021;43
2081564073;40.66865;14.796890000002;44
2081564073;40.66819;14.7965700000019;45
2081564073;40.6675199999999;14.7981100000024;46
2081564073;40.6673599999999;14.7984400000025;47
2081564073;40.6669599999998;14.7981800000024;48
2081564073;40.6662299999998;14.7977700000023;49
2081564073;40.6660499999997;14.7976300000022;50
2081564073;40.6658699999997;14.7975600000022;51
2081564073;40.6653299999997;14.7971900000021;52
2081564073;40.6648399999996;14.7984000000024;53
2081564073;40.6647499999996;14.7986600000025;54
2081564073;40.6639999999995;14.7983200000024;55
2081564073;40.6636999999995;14.7979100000022;56
2081564073;40.6632199999995;14.7974200000021;57
2081564073;40.6630399999995;14.797210000002;58
2081564073;40.6632599999995;14.7967900000019;59
2081564073;40.6633199999995;14.7966300000018;60
2081564073;40.6636399999996;14.7963000000018;61
2081564073;40.6637699999996;14.7961400000017;62
2081564073;40.6638499999996;14.7960000000017;63
2081564073;40.6642799999997;14.7951000000015;64
2081564073;40.6647299999997;14.7943900000013;65
2081564073;40.6649199999997;14.7941300000013;66
2081564073;40.6658099999998;14.792670000001;67
2081564073;40.6660399999999;14.7921800000009;68
2081564073;40.6667399999999;14.7910500000007;69
2081564073;40.6670999999999;14.7904400000007;70
2081564073;40.66745;14.7897700000006;71
2081564073;40.66766;14.7894600000005;72
2081564073;40.66852;14.7879500000004;73
2081564073;40.66896;14.7872300000003;74
2081564073;40.66961;14.7857500000002;75
2081564073;40.66983;14.7854500000002;76
2081564073;40.67009;14.7850400000002;77
2081564073;40.67097;14.7833600000001;78
2081564073;40.67108;14.7829900000001;79
2081564073;40.67132;14.78232;80
2081564073;40.6717;14.78155;81
2081564073;40.67186;14.78101;82
2081564073;40.67212;14.77984;83
2081564073;40.67227;14.77929;84
2081564073;40.67272;14.77782;85
2081564073;40.67313;14.77626;86
2081564073;40.67419;14.77259;87
2081564073;40.67432;14.7725;88
2081564073;40.67475;14.77207;89
2081564073;40.67487;14.77197;90
2081564073;40.67491;14.77207;91
2081564073;40.67497;14.77214;92
2081564073;40.67509;14.77214;93
2081564073;40.67515;14.77207;94
2081564073;40.67519;14.77195;95
2081564073;40.67516;14.77176;96
2081564073;40.67455;14.77137;97
2081564073;40.6748;14.77062;98
2081564073;40.67488;14.77029;99
2081564073;40.67503;14.76978;100
2081564073;40.67543;14.76848;101
2081564073;40.6759800000001;14.7663599999999;102
2081564073;40.6763000000001;14.7652399999999;103
2081564073;40.6765800000002;14.7640699999998;104
2081564073;40.6767300000002;14.7635999999997;105
2081564073;40.6769100000002;14.7629599999997;106
2081564073;40.6770800000002;14.7624899999996;107
2081564073;40.6774800000003;14.7610899999995;108
2081564073;40.6776300000003;14.7606399999994;109
2081564073;40.6777200000004;14.7602399999994;110
2081564073;40.6779100000004;14.7596299999993;111
2081564073;40.6781400000004;14.7589899999992;112
2081564073;40.6783400000005;14.7582199999991;113
2081564073;40.6785800000006;14.7574399999989;114
2081564073;40.6787700000007;14.7565999999988;115
2081564073;40.6789800000008;14.7549399999984;116
2081564073;40.6790400000009;14.7542099999982;117
2081564073;40.679130000001;14.753669999998;118
2081564073;40.6792100000011;14.7526199999977;119
2081564073;40.6792800000011;14.7520499999975;120
2081564073;40.6789400000011;14.7520199999974;121
2081564073;40.6785500000011;14.7519199999974;122
