shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
403157201;40.6803085690667;14.7673433870666;1
403157201;40.6804100000013;14.7669099999981;2
403157201;40.6801400000013;14.766809999998;3
403157201;40.6798300000013;14.766729999998;4
403157201;40.6795400000013;14.7665799999979;5
403157201;40.6790400000014;14.7663599999977;6
403157201;40.6782000000014;14.7660399999975;7
403157201;40.6774500000014;14.7657199999972;8
403157201;40.6771100000014;14.7655999999971;9
403157201;40.6759200000014;14.7650799999968;10
403157201;40.6754100000012;14.7667199999974;11
403157201;40.6750500000011;14.7677699999977;12
403157201;40.674830000001;14.7683599999979;13
403157201;40.6744400000009;14.768999999998;14
403157201;40.6742900000008;14.7694299999982;15
403157201;40.6739200000007;14.7701399999983;16
403157201;40.6736100000007;14.7709299999985;17
403157201;40.6733600000006;14.7714799999986;18
403157201;40.6727400000005;14.773279999999;19
403157201;40.6723700000004;14.7744799999992;20
403157201;40.6720900000003;14.7755399999993;21
403157201;40.6715600000002;14.7776999999996;22
403157201;40.6714300000002;14.7781499999997;23
403157201;40.6711900000002;14.7787299999997;24
403157201;40.6708600000001;14.7793499999997;25
403157201;40.6703900000001;14.7803399999998;26
403157201;40.6695500000001;14.7819099999999;27
403157201;40.66889;14.7831899999999;28
403157201;40.66668;14.78738;29
403157201;40.66466;14.79116;30
403157201;40.66381;14.79255;31
403157201;40.6635;14.79302;32
403157201;40.66243;14.79455;33
403157201;40.66227;14.79485;34
403157201;40.66212;14.79508;35
403157201;40.6582799999999;14.8008900000001;36
403157201;40.6577099999999;14.8017200000002;37
403157201;40.6574299999999;14.8021000000002;38
403157201;40.6572899999999;14.8022600000002;39
403157201;40.6570799999999;14.8023200000002;40
403157201;40.6543199999997;14.8065300000005;41
403157201;40.6538899999996;14.8069900000005;42
403157201;40.6538899999996;14.8071500000006;43
403157201;40.6539699999996;14.8072500000006;44
403157201;40.6528899999995;14.8090300000008;45
403157201;40.6525099999994;14.8098500000009;46
403157201;40.6520999999993;14.8106200000011;47
403157201;40.6514899999992;14.8113800000012;48
403157201;40.6510799999992;14.8117800000012;49
403157201;40.6501899999991;14.8126000000014;50
403157201;40.649489999999;14.8133000000015;51
403157201;40.6483699999988;14.8147800000018;52
403157201;40.6486199999988;14.8150500000019;53
403157201;40.6500899999985;14.8163500000026;54
403157201;40.6505499999985;14.8165700000027;55
403157201;40.6509799999985;14.8166800000028;56
403157201;40.6512999999985;14.8166800000029;57
403157201;40.6517199999986;14.8161400000027;58
403157201;40.652499999999;14.8135100000019;59
403157201;40.652409999999;14.8131700000018;60
403157201;40.6523799999991;14.8129200000017;61
403157201;40.6524199999991;14.8127800000017;62
403157201;40.6524799999991;14.8123300000015;63
403157201;40.6525699999992;14.8119300000014;64
403157201;40.6538999999992;14.8121400000016;65
403157201;40.6543399999992;14.8121700000017;66
403157201;40.6543199999992;14.8122500000017;67
403157201;40.6543499999992;14.8123800000017;68
403157201;40.6544199999992;14.8124700000018;69
403157201;40.6545099999992;14.8125000000018;70
403157201;40.6545999999992;14.8124700000018;71
403157201;40.6546699999992;14.8123800000018;72
403157201;40.6546999999992;14.8122500000017;73
403157201;40.6546699999992;14.8121200000017;74
403157201;40.6548899999993;14.8116400000016;75
403157201;40.6550899999993;14.8112500000015;76
403157201;40.6560499999994;14.8102800000013;77
403157201;40.6563899999995;14.8099500000013;78
403157201;40.6568199999995;14.8096000000012;79
403157201;40.6572899999996;14.8091100000011;80
403157201;40.6574299999996;14.8090600000011;81
403157201;40.6582099999996;14.808310000001;82
403157201;40.6586599999997;14.807920000001;83
403157201;40.6588899999997;14.8084100000011;84
403157201;40.6589399999997;14.8087300000011;85
403157201;40.6588299999996;14.8088600000011;86
403157201;40.6586299999996;14.8091800000012;87
403157201;40.6579199999995;14.8104400000015;88
403157201;40.6576999999995;14.8107600000015;89
403157201;40.6578499999995;14.8109300000016;90
403157201;40.6576999999994;14.8116800000018;91
403157201;40.6585599999994;14.8126700000021;92
403157201;40.6572999999992;14.8151300000029;93
403157201;40.6568999999991;14.8159500000032;94
403157201;40.657059999999;14.8163000000033;95
403157201;40.657189999999;14.8165000000034;96
403157201;40.6575199999991;14.8166500000035;97
403157201;40.6585399999992;14.8155800000031;98
403157201;40.6602599999995;14.8136100000025;99
403157201;40.6610699999997;14.8126100000022;100
403157201;40.6616099999997;14.812080000002;101
403157201;40.6625099999998;14.8114200000019;102
403157201;40.6633499999999;14.8110300000018;103
403157201;40.66457;14.8101300000015;104
403157201;40.66488;14.8104500000016;105
403157201;40.6652100000001;14.8108800000017;106
403157201;40.6648500000001;14.8127400000023;107
403157201;40.6646;14.8129700000023;108
403157201;40.66415;14.8135800000025;109
403157201;40.6637699999999;14.8132600000024;110
403157201;40.6633699999999;14.8138500000026;111
403157201;40.6631499999999;14.8140600000027;112
403157201;40.6626525999373;14.8148187102463;113
