shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3194616315;40.6654741553116;14.8991996923838;1
3194616315;40.6652899999998;14.8991899999998;2
3194616315;40.6644399999998;14.8989299999999;3
3194616315;40.6643799999999;14.8991299999999;4
3194616315;40.6642599999999;14.8992699999999;5
3194616315;40.6637599999999;14.8995599999999;6
3194616315;40.6636899999999;14.8995799999999;7
3194616315;40.6636299999999;14.8997;8
3194616315;40.6633;14.90001;9
3194616315;40.66288;14.90054;10
3194616315;40.6624700000001;14.9008900000001;11
3194616315;40.6626000000001;14.9011400000001;12
3194616315;40.6626600000001;14.9013400000001;13
3194616315;40.6627200000001;14.9016700000001;14
3194616315;40.6627000000003;14.9039400000004;15
3194616315;40.6619600000003;14.9037700000004;16
3194616315;40.6614700000003;14.9036000000004;17
3194616315;40.6614500000003;14.9034300000004;18
3194616315;40.6612400000002;14.9027300000003;19
3194616315;40.6609500000002;14.9019900000003;20
3194616315;40.6608300000002;14.9017300000002;21
3194616315;40.6603600000002;14.9010600000002;22
3194616315;40.6602100000001;14.9007900000002;23
3194616315;40.6601300000001;14.9004700000002;24
3194616315;40.6600600000001;14.8999400000001;25
3194616315;40.6600500000001;14.8995600000001;26
3194616315;40.6600800000001;14.8993200000001;27
3194616315;40.6600700000001;14.8992600000001;28
3194616315;40.6596300000001;14.8987300000001;29
3194616315;40.6595100000001;14.8985200000001;30
3194616315;40.65919;14.8978;31
3194616315;40.6591;14.89763;32
3194616315;40.65901;14.89753;33
3194616315;40.65876;14.89732;34
3194616315;40.65873;14.89724;35
3194616315;40.65874;14.89709;36
3194616315;40.65882;14.89683;37
3194616315;40.659;14.89647;38
3194616315;40.65915;14.89632;39
3194616315;40.65935;14.89598;40
3194616315;40.65935;14.8959;41
3194616315;40.65921;14.89566;42
3194616315;40.65922;14.89546;43
3194616315;40.6596099999999;14.89472;44
3194616315;40.6597099999999;14.89446;45
3194616315;40.6597499999999;14.89422;46
3194616315;40.6597699999999;14.89393;47
3194616315;40.6595699999999;14.89392;48
3194616315;40.65821;14.89351;49
3194616315;40.65682;14.89316;50
3194616315;40.65581;14.89252;51
3194616315;40.65568;14.89278;52
3194616315;40.65562;14.89299;53
3194616315;40.65559;14.89318;54
3194616315;40.65545;14.89431;55
3194616315;40.6554;14.89483;56
3194616315;40.65536;14.8955;57
3194616315;40.6554;14.8959400000001;58
3194616315;40.6556400000001;14.8975700000001;59
3194616315;40.6557400000001;14.8986200000002;60
3194616315;40.6557800000001;14.8992300000002;61
3194616315;40.6558200000001;14.9001300000003;62
3194616315;40.6558100000001;14.9006900000003;63
3194616315;40.6557900000001;14.9009100000003;64
3194616315;40.6557200000001;14.9012300000004;65
3194616315;40.6556700000001;14.9018700000004;66
3194616315;40.6557000000002;14.9025000000005;67
3194616315;40.6559300000002;14.9033900000006;68
3194616315;40.6560000000002;14.9041000000007;69
3194616315;40.6560000000002;14.9044200000008;70
3194616315;40.6559700000002;14.9049600000009;71
3194616315;40.6559700000003;14.905590000001;72
3194616315;40.6557000000003;14.905750000001;73
3194616315;40.6550700000002;14.905540000001;74
3194616315;40.6546200000002;14.905460000001;75
3194616315;40.6542400000002;14.905360000001;76
3194616315;40.6534200000001;14.9050800000009;77
3194616315;40.6528000000001;14.9047600000009;78
3194616315;40.6524700000001;14.9044900000008;79
3194616315;40.65217;14.9041900000008;80
3194616315;40.65169;14.9037000000007;81
3194616315;40.65093;14.9028700000006;82
3194616315;40.65015;14.9020800000005;83
3194616315;40.6494499999999;14.9013300000004;84
3194616315;40.6492199999999;14.9011300000004;85
3194616315;40.6490099999999;14.9009800000004;86
3194616315;40.6475699999999;14.9001400000003;87
3194616315;40.6469999999999;14.8999400000003;88
3194616315;40.6466699999999;14.8998000000002;89
3194616315;40.6461699999999;14.8994700000002;90
3194616315;40.6450099999999;14.8985500000001;91
3194616315;40.6444499999999;14.8980200000001;92
3194616315;40.64396;14.89737;93
3194616315;40.6419900000001;14.8948999999999;94
3194616315;40.6414800000001;14.8943399999999;95
3194616315;40.6411400000001;14.8940999999999;96
3194616315;40.6405100000002;14.8938099999999;97
3194616315;40.6397900000003;14.8934399999999;98
3194616315;40.6388100000004;14.8930299999999;99
3194616315;40.6385800000004;14.8929599999999;100
3194616315;40.6383900000004;14.8929699999999;101
3194616315;40.6366000000006;14.8923299999999;102
3194616315;40.6365000000006;14.8922599999999;103
3194616315;40.6365100000006;14.8921999999999;104
3194616315;40.6365000000006;14.8921599999999;105
3194616315;40.6364800000006;14.8921199999999;106
3194616315;40.6364400000006;14.8920999999999;107
3194616315;40.6364500000006;14.8919899999999;108
3194616315;40.6367900000006;14.8905999999999;109
3194616315;40.6370300000006;14.89006;110
3194616315;40.6380200000005;14.8865000000001;111
3194616315;40.6384400000004;14.8847700000001;112
3194616315;40.6385300000004;14.8845200000001;113
3194616315;40.6386200000004;14.8843800000001;114
3194616315;40.6387100000003;14.8843100000001;115
3194616315;40.6388700000003;14.8843100000001;116
3194616315;40.6392500000003;14.8842200000001;117
3194616315;40.6394300000003;14.8840500000001;118
3194616315;40.6396600000003;14.8837200000001;119
3194616315;40.6397900000002;14.8835900000001;120
3194616315;40.6398900000002;14.8835400000001;121
3194616315;40.6399800000002;14.8835400000001;122
3194616315;40.6400800000002;14.8836000000001;123
3194616315;40.6405100000002;14.8840800000001;124
3194616315;40.6406700000002;14.8836500000001;125
3194616315;40.64234;14.88032;126
3194616315;40.64259;14.87985;127
3194616315;40.64274;14.87952;128
3194616315;40.6438799999999;14.8774299999998;129
3194616315;40.6423899999998;14.8760499999997;130
3194616315;40.6419999999999;14.8767799999998;131
3194616315;40.6414199999998;14.8762599999998;132
3194616315;40.6424299999997;14.8743799999996;133
3194616315;40.6414999999997;14.8735199999995;134
3194616315;40.6418699999996;14.8728099999994;135
3194616315;40.6420099999996;14.8729399999994;136
3194616315;40.6422299999996;14.8724899999993;137
3194616315;40.6422199999996;14.8724199999993;138
3194616315;40.6420499999996;14.8722599999993;139
3194616315;40.6426999999995;14.871019999999;140
3194616315;40.6423999999995;14.870789999999;141
3194616315;40.6420799999995;14.870649999999;142
3194616315;40.6412599999994;14.870399999999;143
3194616315;40.6407599999995;14.8717999999993;144
3194616315;40.6405788911135;14.8723950731117;145
