shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2440248511;40.7105592131755;14.6988415082277;1
2440248511;40.7088799999993;14.7002200000005;2
2440248511;40.7087799999993;14.7001900000005;3
2440248511;40.7084699999993;14.7004200000005;4
2440248511;40.7084399999993;14.7004100000005;5
2440248511;40.7083899999993;14.7004600000005;6
2440248511;40.7083899999993;14.7005000000005;7
2440248511;40.7080299999994;14.7007200000004;8
2440248511;40.7073499999994;14.7012400000004;9
2440248511;40.7063299999995;14.7019800000003;10
2440248511;40.7053799999996;14.7027900000003;11
2440248511;40.7047599999996;14.7031700000003;12
2440248511;40.7037999999997;14.7038600000002;13
2440248511;40.7042999999995;14.7050300000003;14
2440248511;40.7029199999996;14.7059900000002;15
2440248511;40.7029099999996;14.7060800000002;16
2440248511;40.7032599999995;14.7072100000002;17
2440248511;40.7034299999995;14.7078700000002;18
2440248511;40.7034399999995;14.7080000000002;19
2440248511;40.7034699999995;14.7080500000002;20
2440248511;40.7034299999995;14.7080800000002;21
2440248511;40.7022799999996;14.7085900000002;22
2440248511;40.7018599999996;14.7086700000002;23
2440248511;40.6998999999998;14.7096300000001;24
2440248511;40.6982499999998;14.7107100000001;25
2440248511;40.6973899999999;14.7112;26
2440248511;40.6969699999999;14.71147;27
2440248511;40.6967799999999;14.71154;28
2440248511;40.6964799999999;14.71148;29
2440248511;40.6962099999999;14.71126;30
2440248511;40.6960699999999;14.71097;31
2440248511;40.6959899999999;14.71076;32
2440248511;40.69527;14.71083;33
2440248511;40.69482;14.71093;34
2440248511;40.69335;14.7112;35
2440248511;40.69323;14.71131;36
2440248511;40.69317;14.71158;37
2440248511;40.69317;14.71255;38
2440248511;40.69312;14.71304;39
2440248511;40.69296;14.7136;40
2440248511;40.69144;14.71623;41
2440248511;40.69119;14.71678;42
2440248511;40.69108;14.71708;43
2440248511;40.69082;14.71763;44
2440248511;40.69059;14.71791;45
2440248511;40.68983;14.71899;46
2440248511;40.68934;14.7193;47
2440248511;40.68912;14.71969;48
2440248511;40.68881;14.71989;49
2440248511;40.68859;14.72006;50
2440248511;40.68847;14.72018;51
2440248511;40.68834;14.72035;52
2440248511;40.68814;14.72071;53
2440248511;40.68784;14.7214300000001;54
2440248511;40.68775;14.7215100000001;55
2440248511;40.68736;14.7216900000001;56
2440248511;40.68706;14.7217800000001;57
2440248511;40.68657;14.7217800000001;58
2440248511;40.68606;14.7221100000001;59
2440248511;40.68595;14.7222200000001;60
2440248511;40.68586;14.7222700000001;61
2440248511;40.68564;14.7222800000001;62
2440248511;40.68489;14.7221400000001;63
2440248511;40.68455;14.7221600000001;64
2440248511;40.6844;14.7221300000001;65
2440248511;40.68372;14.72174;66
2440248511;40.68359;14.72171;67
2440248511;40.68267;14.72197;68
2440248511;40.68158;14.72212;69
2440248511;40.68097;14.72244;70
2440248511;40.68073;14.72255;71
2440248511;40.68058;14.72259;72
2440248511;40.68014;14.72257;73
2440248511;40.67923;14.72266;74
2440248511;40.6776700000001;14.7230099999999;75
2440248511;40.6775400000001;14.7230599999999;76
2440248511;40.6774200000001;14.7231499999999;77
2440248511;40.6772100000001;14.7233999999999;78
2440248511;40.6760800000001;14.7245999999999;79
2440248511;40.6757200000001;14.7250099999999;80
2440248511;40.6747700000001;14.7261599999999;81
2440248511;40.6747300000001;14.7261199999999;82
2440248511;40.6746400000001;14.7261599999999;83
2440248511;40.6745200000001;14.7262799999999;84
2440248511;40.6743200000002;14.7265599999999;85
2440248511;40.6741200000001;14.7267999999999;86
2440248511;40.6734900000002;14.7274399999999;87
2440248511;40.6733600000001;14.7277099999999;88
2440248511;40.6732900000001;14.7277999999999;89
2440248511;40.6732100000001;14.7278599999999;90
2440248511;40.6727600000002;14.7281099999999;91
2440248511;40.6725500000002;14.7281799999998;92
2440248511;40.6725000000002;14.7280599999998;93
2440248511;40.6722000000003;14.7278999999998;94
2440248511;40.6718500000003;14.7277799999998;95
2440248511;40.6710100000004;14.7273899999997;96
2440248511;40.6708400000005;14.7273799999996;97
2440248511;40.6706300000005;14.7273999999996;98
2440248511;40.6703200000006;14.7275099999996;99
2440248511;40.6702100000006;14.7275999999996;100
2440248511;40.6701700000006;14.7276399999996;101
2440248511;40.6700300000005;14.7280999999996;102
2440248511;40.6699600000005;14.7282399999996;103
2440248511;40.6698800000005;14.7284699999996;104
2440248511;40.6698400000005;14.7287099999996;105
2440248511;40.6698400000005;14.7288099999996;106
2440248511;40.6698900000005;14.7290099999996;107
2440248511;40.6699900000004;14.7292899999997;108
2440248511;40.6700800000004;14.7294299999997;109
2440248511;40.6702300000003;14.7295399999997;110
2440248511;40.6704700000003;14.7296099999998;111
2440248511;40.6705900000003;14.7296999999998;112
2440248511;40.6706400000003;14.7297699999998;113
2440248511;40.6706900000002;14.7299099999998;114
2440248511;40.6707200000002;14.7300599999998;115
2440248511;40.6706000000001;14.7310199999999;116
2440248511;40.67058;14.73193;117
2440248511;40.67054;14.73197;118
2440248511;40.6705;14.73198;119
2440248511;40.67047;14.73196;120
2440248511;40.67046;14.7319;121
2440248511;40.6705000000001;14.7311199999999;122
2440248511;40.6703500000002;14.7307599999998;123
2440248511;40.6702500000002;14.7306799999998;124
2440248511;40.6701700000002;14.7306699999998;125
2440248511;40.6701000000002;14.7306999999998;126
2440248511;40.6697300000002;14.7311499999998;127
2440248511;40.6696400000002;14.7311899999998;128
2440248511;40.6695700000002;14.7311699999998;129
2440248511;40.6695000000002;14.7311199999998;130
2440248511;40.6691600000004;14.7304099999997;131
2440248511;40.6690300000005;14.7299799999996;132
2440248511;40.6689600000005;14.7298699999996;133
2440248511;40.6685000000007;14.7294299999995;134
2440248511;40.6683500000007;14.7293099999995;135
2440248511;40.6682700000007;14.7291599999995;136
2440248511;40.6681200000008;14.7286999999994;137
2440248511;40.6679900000009;14.7282099999994;138
2440248511;40.667950000001;14.7279399999994;139
2440248511;40.667970000001;14.7277299999994;140
2440248511;40.668060000001;14.7274799999994;141
2440248511;40.668160000001;14.7273199999994;142
2440248511;40.668190000001;14.7271699999994;143
2440248511;40.668200000001;14.7269899999994;144
2440248511;40.6681900000011;14.7266199999994;145
2440248511;40.6680900000012;14.7255699999994;146
2440248511;40.6680900000013;14.7248099999994;147
2440248511;40.6683700000013;14.7234099999994;148
2440248511;40.6683800000013;14.7231099999995;149
2440248511;40.6683500000014;14.7228299999995;150
2440248511;40.6680300000016;14.7209899999995;151
2440248511;40.6680600000016;14.7209399999995;152
2440248511;40.6680700000016;14.7208599999995;153
2440248511;40.6680400000016;14.7207599999995;154
2440248511;40.6679900000016;14.7207299999995;155
2440248511;40.6679600000016;14.7207599999995;156
2440248511;40.6679326867507;14.7208419397641;157
