shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
728848547;40.316913683161;15.2408934903687;1
728848547;40.3166699999862;15.2409200000031;2
728848547;40.3165899999863;15.240950000003;3
728848547;40.3164899999864;15.240930000003;4
728848547;40.3165299999864;15.241100000003;5
728848547;40.3165799999863;15.241200000003;6
728848547;40.316839999986;15.2414300000029;7
728848547;40.3170599999857;15.2415100000029;8
728848547;40.3172499999855;15.241480000003;9
728848547;40.3174099999854;15.241420000003;10
728848547;40.3175499999852;15.2414100000031;11
728848547;40.3176399999851;15.2414400000031;12
728848547;40.3178699999848;15.241630000003;13
728848547;40.3181399999845;15.2415800000031;14
728848547;40.3183499999843;15.2415900000031;15
728848547;40.3188599999837;15.2416900000032;16
728848547;40.3190499999834;15.2417900000032;17
728848547;40.3194899999829;15.2419500000032;18
728848547;40.3195699999828;15.2419600000032;19
728848547;40.3196699999827;15.2419100000032;20
728848547;40.3198899999825;15.2417000000033;21
728848547;40.3201299999822;15.2413700000035;22
728848547;40.3201799999822;15.2413700000035;23
728848547;40.3202099999821;15.2414000000035;24
728848547;40.3202199999821;15.2414800000034;25
728848547;40.3201899999821;15.2415500000034;26
728848547;40.3199199999824;15.2420300000032;27
728848547;40.3197999999825;15.2421900000031;28
728848547;40.3196699999826;15.2423000000031;29
728848547;40.3195599999828;15.242320000003;30
728848547;40.3191399999833;15.242290000003;31
728848547;40.3189999999834;15.242320000003;32
728848547;40.3188799999836;15.2424000000029;33
728848547;40.3187399999837;15.2425300000028;34
728848547;40.3185199999839;15.2428700000027;35
728848547;40.318429999984;15.2429800000026;36
728848547;40.3182999999841;15.2430400000026;37
728848547;40.3180799999844;15.2430900000026;38
728848547;40.3179099999846;15.2431500000025;39
728848547;40.3177999999847;15.2432200000025;40
728848547;40.3173199999851;15.2439400000022;41
728848547;40.3172299999852;15.2440400000021;42
728848547;40.3171399999853;15.2440800000021;43
728848547;40.3167999999857;15.2440400000021;44
728848547;40.3165299999859;15.2440400000021;45
728848547;40.3161799999863;15.244200000002;46
728848547;40.3159699999865;15.244230000002;47
728848547;40.3158199999867;15.2442200000019;48
728848547;40.3157599999867;15.2442700000019;49
728848547;40.3157199999868;15.2443300000019;50
728848547;40.3157399999867;15.2447400000018;51
728848547;40.3157199999867;15.2448800000017;52
728848547;40.3156699999867;15.2450100000017;53
728848547;40.3155599999868;15.2451400000016;54
728848547;40.315349999987;15.2452500000016;55
728848547;40.3151299999872;15.2454700000015;56
728848547;40.3149299999874;15.2455800000014;57
728848547;40.3147799999876;15.2456000000014;58
728848547;40.3146699999877;15.2455800000014;59
728848547;40.3145299999878;15.2455000000014;60
728848547;40.3144499999879;15.2454900000014;61
728848547;40.3143899999879;15.2455400000014;62
728848547;40.314349999988;15.2456500000014;63
728848547;40.314329999988;15.2458300000013;64
728848547;40.3143399999879;15.2464500000011;65
728848547;40.3143099999879;15.2465900000011;66
728848547;40.314239999988;15.246740000001;67
728848547;40.314189999988;15.246790000001;68
728848547;40.3141099999881;15.246780000001;69
728848547;40.3140399999882;15.246710000001;70
728848547;40.3138999999884;15.2463500000011;71
728848547;40.3137499999885;15.2460200000012;72
728848547;40.3136599999886;15.2459000000013;73
728848547;40.3135999999886;15.2458600000013;74
728848547;40.3134499999888;15.2458200000013;75
728848547;40.3133999999889;15.2457100000013;76
728848547;40.3133199999889;15.2453400000014;77
728848547;40.313269999989;15.2452500000014;78
728848547;40.3131699999891;15.2451900000014;79
728848547;40.3130099999892;15.2451400000014;80
728848547;40.3128799999893;15.2451400000014;81
728848547;40.3126799999895;15.2452300000014;82
728848547;40.3123399999898;15.2455300000013;83
728848547;40.31207999999;15.2457300000012;84
728848547;40.3119399999901;15.2457600000012;85
728848547;40.3117999999902;15.2457600000012;86
728848547;40.3115499999904;15.2456800000012;87
728848547;40.3114599999905;15.2456900000012;88
728848547;40.3113799999906;15.2457200000012;89
728848547;40.3111099999908;15.2459200000011;90
728848547;40.3110099999908;15.2459500000011;91
728848547;40.310749999991;15.2459200000011;92
728848547;40.3103599999913;15.245930000001;93
728848547;40.3101899999915;15.2457800000011;94
728848547;40.3101199999915;15.2457600000011;95
728848547;40.3100399999916;15.2457800000011;96
728848547;40.3098299999917;15.245890000001;97
728848547;40.3097699999918;15.245980000001;98
728848547;40.3097299999918;15.246090000001;99
728848547;40.3097099999918;15.2465100000009;100
728848547;40.3096599999918;15.2466400000008;101
728848547;40.3097799999917;15.2468300000008;102
728848547;40.3098499999917;15.2469900000007;103
728848547;40.3099799999915;15.2473800000007;104
728848547;40.3101599999914;15.2476200000006;105
