shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1162709735;40.6626525999365;14.814818710245;1
1162709735;40.6631499999991;14.8140600000015;2
1162709735;40.6633699999992;14.8138500000015;3
1162709735;40.6626699999992;14.8130300000012;4
1162709735;40.6622599999993;14.812390000001;5
1162709735;40.6618599999994;14.8119000000009;6
1162709735;40.6616099999994;14.8120800000009;7
1162709735;40.6610699999993;14.812610000001;8
1162709735;40.6602599999992;14.8136100000011;9
1162709735;40.658539999999;14.8155800000014;10
1162709735;40.6575199999988;14.8166500000016;11
1162709735;40.6571899999989;14.8165000000015;12
1162709735;40.6570599999989;14.8163000000014;13
1162709735;40.656899999999;14.8159500000012;14
1162709735;40.6572999999991;14.8151300000011;15
1162709735;40.6585599999994;14.8126700000007;16
1162709735;40.6576999999997;14.8116800000004;17
1162709735;40.6578499999997;14.8109300000003;18
1162709735;40.6581499999998;14.8106700000003;19
1162709735;40.6585999999998;14.8099000000002;20
1162709735;40.6587299999998;14.8096500000002;21
1162709735;40.6590399999999;14.8091400000001;22
1162709735;40.6589399999999;14.8087300000001;23
1162709735;40.65889;14.80841;24
1162709735;40.65866;14.80792;25
1162709735;40.65909;14.80741;26
1162709735;40.65942;14.80715;27
1162709735;40.65946;14.80719;28
1162709735;40.65951;14.80721;29
1162709735;40.65956;14.80719;30
1162709735;40.65961;14.80707;31
1162709735;40.6596;14.80699;32
1162709735;40.65957;14.80693;33
1162709735;40.6594700000001;14.8068999999999;34
1162709735;40.6594200000001;14.8069199999999;35
1162709735;40.6594000000001;14.8069699999999;36
1162709735;40.6594100000001;14.8069999999999;37
1162709735;40.6591900000001;14.8071799999999;38
1162709735;40.65862;14.8078299999999;39
1162709735;40.6583000000001;14.8080599999999;40
1162709735;40.6579600000001;14.8083699999999;41
1162709735;40.6573600000001;14.8089599999999;42
1162709735;40.6572900000001;14.8091099999999;43
1162709735;40.6568200000001;14.8095999999999;44
1162709735;40.6563900000001;14.8099499999999;45
1162709735;40.6552900000001;14.8110399999999;46
1162709735;40.6550900000001;14.8112499999999;47
1162709735;40.65489;14.81164;48
1162709735;40.6547900000001;14.8116399999999;49
1162709735;40.6546600000001;14.8115399999999;50
1162709735;40.6549800000003;14.8096399999997;51
1162709735;40.6559400000006;14.8060299999995;52
1162709735;40.6561900000007;14.8052299999995;53
1162709735;40.6563700000007;14.8047499999995;54
1162709735;40.6570100000007;14.8037999999996;55
1162709735;40.6576800000007;14.8028699999996;56
1162709735;40.6577600000006;14.8029199999996;57
1162709735;40.6578300000006;14.8029199999996;58
1162709735;40.6579000000006;14.8028499999996;59
1162709735;40.6579200000006;14.8027599999996;60
1162709735;40.6579100000006;14.8026299999996;61
1162709735;40.6586500000006;14.8013699999997;62
1162709735;40.6598400000005;14.7996399999998;63
1162709735;40.6599500000005;14.7994399999998;64
1162709735;40.6608500000005;14.7988599999998;65
1162709735;40.6621100000004;14.7977299999999;66
1162709735;40.6622900000003;14.7975099999999;67
1162709735;40.6628100000003;14.7970199999999;68
1162709735;40.6632000000003;14.7966999999999;69
1162709735;40.6633200000003;14.7966299999999;70
1162709735;40.6636400000003;14.7962999999999;71
1162709735;40.6637700000003;14.7961399999999;72
1162709735;40.6638500000003;14.7959999999999;73
1162709735;40.6642800000002;14.7951;74
1162709735;40.6647300000002;14.79439;75
1162709735;40.6649200000002;14.79413;76
1162709735;40.6658100000001;14.79267;77
1162709735;40.6660400000001;14.79218;78
1162709735;40.6667400000001;14.79105;79
1162709735;40.6671000000001;14.79044;80
1162709735;40.6674500000001;14.78977;81
1162709735;40.6676600000001;14.78946;82
1162709735;40.66852;14.78795;83
1162709735;40.66896;14.78723;84
1162709735;40.66961;14.78575;85
1162709735;40.66983;14.7854499999999;86
1162709735;40.67009;14.7850399999999;87
1162709735;40.6709699999999;14.7833599999998;88
1162709735;40.6710799999999;14.7829899999998;89
1162709735;40.6713199999999;14.7823199999998;90
1162709735;40.6716999999999;14.7815499999997;91
1162709735;40.6717699999999;14.7813299999997;92
1162709735;40.6718599999999;14.7810099999997;93
1162709735;40.6721199999999;14.7798399999995;94
1162709735;40.6722699999999;14.7792899999995;95
1162709735;40.6727199999999;14.7778199999993;96
1162709735;40.6731299999999;14.776259999999;97
1162709735;40.6741899999999;14.7725899999982;98
1162709735;40.6743199999999;14.7724999999981;99
1162709735;40.67475;14.772069999998;100
1162709735;40.67487;14.771969999998;101
1162709735;40.67491;14.772069999998;102
1162709735;40.67497;14.772139999998;103
1162709735;40.67509;14.772139999998;104
1162709735;40.67515;14.772069999998;105
1162709735;40.67519;14.771949999998;106
1162709735;40.67516;14.7717599999979;107
1162709735;40.67455;14.7713699999978;108
1162709735;40.6748;14.7706199999976;109
1162709735;40.67488;14.7702899999975;110
1162709735;40.67503;14.7697799999973;111
1162709735;40.6754300000001;14.7684799999968;112
1162709735;40.6759800000002;14.7663599999959;113
1162709735;40.6763000000002;14.7652399999953;114
1162709735;40.6771100000004;14.7655999999955;115
1162709735;40.6774500000004;14.7657199999956;116
1162709735;40.6782000000005;14.7660399999958;117
1162709735;40.6781200000005;14.7663699999959;118
1162709735;40.6783200000005;14.7670499999963;119
1162709735;40.6786500000005;14.7678399999966;120
1162709735;40.6788000000005;14.7682399999968;121
1162709735;40.6789000000005;14.7685799999969;122
1162709735;40.6791600000005;14.7691399999971;123
1162709735;40.6792300000005;14.7694899999973;124
1162709735;40.6794400000005;14.7700699999975;125
1162709735;40.6796100000005;14.7701599999975;126
1162709735;40.6793300000004;14.7714699999979;127
1162709735;40.6793000000004;14.771769999998;128
1162709735;40.6791900000004;14.7722499999981;129
1162709735;40.6790800000004;14.7725899999982;130
1162709735;40.6793500000004;14.7729499999983;131
1162709735;40.6795000000004;14.7732099999984;132
1162709735;40.6798900000004;14.7736499999985;133
1162709735;40.6794500000003;14.7743999999987;134
1162709735;40.6803800000004;14.7744399999987;135
1162709735;40.6811400000004;14.7741999999987;136
1162709735;40.6811700000004;14.7742799999987;137
1162709735;40.6812100000004;14.7743199999987;138
1162709735;40.6812900000004;14.7743299999987;139
1162709735;40.6813600000004;14.7746399999988;140
1162709735;40.6814500000004;14.7746299999988;141
1162709735;40.6816000000004;14.7746899999988;142
1162709735;40.6826200000004;14.775249999999;143
1162709735;40.6837100000004;14.7760399999992;144
1162709735;40.6851600000004;14.7769799999995;145
1162709735;40.6858300000003;14.7772599999995;146
1162709735;40.6861400000003;14.7772999999996;147
1162709735;40.6866100000003;14.7772999999996;148
1162709735;40.6876000000003;14.7771699999997;149
1162709735;40.6879900000003;14.7771799999997;150
1162709735;40.6884700000002;14.7770699999997;151
1162709735;40.6886500000002;14.7770499999997;152
1162709735;40.6894000000002;14.7771099999998;153
1162709735;40.6895800000002;14.7770899999998;154
1162709735;40.6903400000002;14.7768199999998;155
1162709735;40.6911800000001;14.7767199999999;156
1162709735;40.69147;14.7767099999999;157
1162709735;40.69243;14.77653;158
1162709735;40.6931999999999;14.7765500000001;159
1162709735;40.6932799999998;14.7765300000001;160
1162709735;40.6935499999998;14.7765200000002;161
1162709735;40.6942599999997;14.7763800000002;162
1162709735;40.6950399999996;14.7761900000003;163
1162709735;40.6950699999996;14.7762500000003;164
1162709735;40.6951399999996;14.7762800000003;165
1162709735;40.6951999999996;14.7762600000004;166
1162709735;40.6952699999996;14.7761800000004;167
1162709735;40.6952755066724;14.7761359466756;168
