shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2155843552;40.7481142000124;14.5049765295541;1
2155843552;40.7479900001257;14.5050199994634;2
2155843552;40.7465800001192;14.5058199994707;3
2155843552;40.7463400001179;14.5060299994728;4
2155843552;40.7462400001172;14.5062599994754;5
2155843552;40.7461600001164;14.5065099994783;6
2155843552;40.7461600001159;14.5068399994822;7
2155843552;40.7462500001146;14.5077199994928;8
2155843552;40.7463400001141;14.5081399994979;9
2155843552;40.746490000114;14.5085299995027;10
2155843552;40.7466900001139;14.5089199995075;11
2155843552;40.7474800001141;14.5102699995242;12
2155843552;40.7487300001143;14.5122799995486;13
2155843552;40.7489800001144;14.5126099995526;14
2155843552;40.7489700001143;14.5126599995531;15
2155843552;40.7489800001142;14.5127299995539;16
2155843552;40.7490100001142;14.5127699995544;17
2155843552;40.7490800001144;14.5127899995547;18
2155843552;40.7491200001146;14.5127699995546;19
2155843552;40.7491500001147;14.5127299995542;20
2155843552;40.7491500001149;14.5126499995533;21
2155843552;40.7497600001169;14.5125899995537;22
2155843552;40.7497700001168;14.5126499995544;23
2155843552;40.7498100001168;14.5127099995551;24
2155843552;40.749870000117;14.5127099995552;25
2155843552;40.7499000001171;14.512689999555;26
2155843552;40.7499700001168;14.512949999558;27
2155843552;40.7500400001161;14.5134199995631;28
2155843552;40.7501000001145;14.514339999573;29
2155843552;40.7502900001045;14.5198999996294;30
2155843552;40.7478000000965;14.5207299996334;31
2155843552;40.7468700000933;14.5211899996364;32
2155843552;40.7467000000925;14.5213699996378;33
2155843552;40.7465500000918;14.5215799996396;34
2155843552;40.7462900000903;14.522089999644;35
2155843552;40.7463800000899;14.5224499996475;36
2155843552;40.7466800000891;14.5234699996573;37
2155843552;40.7467100000887;14.5237799996601;38
2155843552;40.7466000000875;14.5243199996648;39
2155843552;40.7464600000865;14.5247599996686;40
2155843552;40.7464300000861;14.5249799996705;41
2155843552;40.7467100000858;14.5255699996761;42
2155843552;40.7473200000859;14.5264499996846;43
2155843552;40.7476900000858;14.5270399996902;44
2155843552;40.7479800000853;14.5277299996964;45
2155843552;40.7485400000868;14.5276399996965;46
2155843552;40.7492800000885;14.5275799996971;47
2155843552;40.7498700000897;14.5276699996988;48
2155843552;40.7499500000894;14.5279399997011;49
2155843552;40.7499900000892;14.5281299997028;50
2155843552;40.7499400000886;14.5283799997048;51
2155843552;40.7498000000878;14.5286599997069;52
2155843552;40.7497100000873;14.5288799997086;53
2155843552;40.7495000000858;14.5295099997134;54
2155843552;40.7494200000846;14.5300799997179;55
2155843552;40.7494400000846;14.5301699997187;56
2155843552;40.7494200000834;14.5308599997242;57
2155843552;40.7494300000806;14.5325499997374;58
2155843552;40.7493800000789;14.5335899997452;59
2155843552;40.7493800000782;14.5340299997485;60
2155843552;40.7493000000747;14.5361099997636;61
2155843552;40.7492600000721;14.5377799997754;62
2155843552;40.7491400000703;14.5388299997825;63
2155843552;40.749110000066;14.5416599998011;64
2155843552;40.7491000000605;14.5454899998247;65
2155843552;40.7490200000552;14.5492299998459;66
2155843552;40.748920000055;14.5493099998462;67
2155843552;40.7488300000546;14.5494999998472;68
2155843552;40.7487700000542;14.5497299998483;69
2155843552;40.748800000054;14.5499199998494;70
2155843552;40.7488900000538;14.5501499998507;71
2155843552;40.7490300000539;14.5502299998513;72
2155843552;40.7489200000493;14.5536399998687;73
2155843552;40.7488300000439;14.5578899998885;74
2155843552;40.7467800000423;14.5575699998849;75
2155843552;40.745640000041;14.5576699998842;76
2155843552;40.7454300000407;14.5577099998841;77
2155843552;40.7452800000405;14.5577799998843;78
2155843552;40.74497000004;14.5579699998849;79
2155843552;40.7445700000392;14.558319999886;80
2155843552;40.7435100000368;14.5595699998905;81
2155843552;40.7429200000356;14.5601299998924;82
2155843552;40.7414000000326;14.5616499998975;83
2155843552;40.7413100000325;14.5616999998977;84
2155843552;40.7411900000323;14.5617299998977;85
2155843552;40.7412700000317;14.5625799999012;86
2155843552;40.7412600000311;14.5631799999036;87
2155843552;40.74119000003;14.5644499999085;88
2155843552;40.7412200000297;14.5647299999095;89
2155843552;40.7414400000291;14.5657499999135;90
2155843552;40.7415400000285;14.5665499999165;91
2155843552;40.7416400000282;14.5669599999181;92
2155843552;40.7419000000278;14.567739999921;93
2155843552;40.7421600000273;14.5685899999241;94
2155843552;40.7425074022376;14.5685283643031;95
2155843552;40.7418600000278;14.5676199999206;96
2155843552;40.7421600000273;14.5685899999241;97
2155843552;40.7427800000278;14.5684799999243;98
2155843552;40.7428800000279;14.5685299999245;99
2155843552;40.7429800000278;14.5686699999251;100
2155843552;40.7430400000277;14.5688599999257;101
2155843552;40.7431000000274;14.569209999927;102
2155843552;40.7431900000268;14.5699899999296;103
2155843552;40.7432500000259;14.5710999999332;104
2155843552;40.7432500000256;14.5714799999344;105
2155843552;40.7434300000246;14.5727399999384;106
2155843552;40.7435400000239;14.5736999999413;107
2155843552;40.7435600000231;14.574659999944;108
2155843552;40.7408100000216;14.5745799999419;109
2155843552;40.7393500000206;14.5746199999411;110
2155843552;40.7392600000205;14.5746699999412;111
2155843552;40.7391400000203;14.5747799999414;112
2155843552;40.7384000000192;14.5757599999437;113
2155843552;40.7370700000181;14.5760799999439;114
2155843552;40.7368900000179;14.576149999944;115
2155843552;40.7364400000174;14.5764299999445;116
2155843552;40.7359400000169;14.576709999945;117
2155843552;40.7358200000168;14.5767599999451;118
2155843552;40.7364600000159;14.5790799999514;119
2155843552;40.7367900000155;14.5802199999544;120
2155843552;40.7370800000153;14.5809199999562;121
2155843552;40.7375700000146;14.58245999996;122
2155843552;40.7377500000145;14.582869999961;123
2155843552;40.7378600000143;14.5832299999618;124
2155843552;40.7382800000136;14.5848699999655;125
2155843552;40.7386300000131;14.5861099999681;126
2155843552;40.7394900000135;14.585839999968;127
2155843552;40.7413100000145;14.5852299999678;128
2155843552;40.7420500000149;14.5849399999677;129
2155843552;40.7431000000154;14.5846699999678;130
2155843552;40.7442800000159;14.5843999999679;131
2155843552;40.744490000016;14.5843999999681;132
2155843552;40.7446000000157;14.5848499999691;133
2155843552;40.7451800000143;14.5868599999732;134
2155843552;40.7458800000128;14.5891799999777;135
