shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
231723401;40.7731402175386;14.5912991298437;1
231723401;40.7733199999991;14.5913899999996;2
231723401;40.7734099999991;14.5911299999996;3
231723401;40.7729099999991;14.5909299999997;4
231723401;40.7721499999993;14.5907499999997;5
231723401;40.7718299999993;14.5906999999997;6
231723401;40.7711699999994;14.5907299999997;7
231723401;40.7699599999995;14.5906599999998;8
231723401;40.7694699999996;14.5907199999998;9
231723401;40.7685099999997;14.5909299999998;10
231723401;40.7682699999997;14.5909499999999;11
231723401;40.7680599999997;14.5909099999999;12
231723401;40.7674899999998;14.5906199999999;13
231723401;40.7672499999998;14.5901499999999;14
231723401;40.7670599999998;14.5898799999999;15
231723401;40.7665699999998;14.5894199999999;16
231723401;40.7661699999998;14.5890099999999;17
231723401;40.7660199999998;14.5888999999999;18
231723401;40.7656999999999;14.5887199999999;19
231723401;40.7649299999999;14.5883999999999;20
231723401;40.7643999999999;14.5883;21
231723401;40.7639799999999;14.58814;22
231723401;40.7635899999999;14.58785;23
231723401;40.7634899999999;14.5878;24
231723401;40.7632699999999;14.58778;25
231723401;40.7631099999999;14.58782;26
231723401;40.7623899999999;14.58817;27
231723401;40.76216;14.58821;28
231723401;40.76187;14.58817;29
231723401;40.76132;14.58786;30
231723401;40.76074;14.58771;31
231723401;40.76033;14.58764;32
231723401;40.7596;14.58763;33
231723401;40.75917;14.58748;34
231723401;40.75857;14.58734;35
231723401;40.75841;14.58736;36
231723401;40.75831;14.58741;37
231723401;40.75799;14.58772;38
231723401;40.75788;14.5878;39
231723401;40.75776;14.58782;40
231723401;40.75751;14.58779;41
231723401;40.75624;14.58752;42
231723401;40.75595;14.58753;43
231723401;40.75565;14.5876;44
231723401;40.75542;14.58762;45
231723401;40.75515;14.58756;46
231723401;40.75474;14.58738;47
231723401;40.75452;14.58732;48
231723401;40.7518;14.58686;49
231723401;40.7481500000001;14.58694;50
231723401;40.7482300000001;14.58389;51
231723401;40.7480500000001;14.58396;52
231723401;40.7464700000001;14.5843;53
231723401;40.7451500000002;14.58444;54
231723401;40.7446800000003;14.58445;55
231723401;40.7444900000003;14.5844;56
231723401;40.7441300000003;14.58248;57
231723401;40.7440800000003;14.58212;58
231723401;40.7440100000003;14.5817600000001;59
231723401;40.7435500000003;14.5801300000001;60
231723401;40.7434800000003;14.5798000000001;61
231723401;40.7433100000003;14.5796900000001;62
231723401;40.7429000000003;14.5793100000001;63
231723401;40.7426500000004;14.5791100000001;64
231723401;40.7415300000005;14.5784200000002;65
231723401;40.7414000000005;14.5782900000002;66
231723401;40.7387800000009;14.5789300000003;67
231723401;40.7386000000008;14.5772500000003;68
231723401;40.7384000000008;14.5757600000004;69
231723401;40.7380691360104;14.5758358231708;70
