shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
242180996;40.6748999459319;14.7376924684144;1
242180996;40.6746899899995;14.7375699199989;2
242180996;40.6745566199995;14.7375287399989;3
242180996;40.6727670799994;14.7365228899987;4
242180996;40.6726599999994;14.7363199999987;5
242180996;40.6726899999994;14.7362099999987;6
242180996;40.6726799999994;14.7360499999986;7
242180996;40.6725899999993;14.7358499999986;8
242180996;40.6724899999993;14.7358099999986;9
242180996;40.6723399999993;14.7358199999986;10
242180996;40.6722499999993;14.7359499999987;11
242180996;40.6722299999993;14.7361399999987;12
242180996;40.6722499999994;14.7362499999987;13
242180996;40.6723699999994;14.7363899999987;14
242180996;40.6736799999995;14.7371799999988;15
242180996;40.6741199999995;14.7373799999988;16
242180996;40.6747899999996;14.7377699999989;17
242180996;40.6752299999996;14.7380799999989;18
242180996;40.6755599999996;14.738589999999;19
242180996;40.6759499999997;14.7392499999991;20
242180996;40.6761599999997;14.7397299999992;21
242180996;40.6773799999999;14.7429999999996;22
242180996;40.6774999999999;14.7434099999996;23
242180996;40.6776999999999;14.7445699999997;24
242180996;40.6778699999999;14.7449499999998;25
242180996;40.6779099999999;14.7451999999998;26
242180996;40.6779499999999;14.7459899999998;27
242180996;40.67791;14.7476499999999;28
242180996;40.67799;14.7484599999999;29
242180996;40.67799;14.74914;30
242180996;40.67791;14.74988;31
242180996;40.67782;14.75136;32
242180996;40.67773;14.75178;33
242180996;40.67764;14.75205;34
242180996;40.67769;14.75214;35
242180996;40.67755;14.75387;36
242180996;40.67799;14.75395;37
242180996;40.67797;14.75431;38
242180996;40.6781;14.75555;39
242180996;40.67817;14.75587;40
242180996;40.67821;14.75728;41
242180996;40.67811;14.75801;42
242180996;40.67788;14.75884;43
242180996;40.67775;14.75917;44
242180996;40.67748;14.76002;45
242180996;40.67723;14.76097;46
242180996;40.67715;14.76122;47
242180996;40.67691;14.76182;48
242180996;40.6766;14.76277;49
242180996;40.6764;14.7634100000001;50
242180996;40.6762099999999;14.7641800000001;51
242180996;40.6754099999999;14.7667200000002;52
242180996;40.6750499999998;14.7677700000003;53
242180996;40.6748299999998;14.7683600000003;54
242180996;40.6744399999998;14.7690000000004;55
242180996;40.6742899999998;14.7694300000004;56
242180996;40.6739199999997;14.7701400000005;57
242180996;40.6736099999997;14.7709300000006;58
242180996;40.6738699999997;14.7710600000006;59
242180996;40.6741499999997;14.7712300000006;60
242180996;40.6745499999997;14.7713700000007;61
242180996;40.6748699999996;14.7719700000008;62
242180996;40.6749099999996;14.7720700000008;63
242180996;40.6749699999996;14.7721400000008;64
