shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
396176472;40.6833051894099;14.7500183678566;1
396176472;40.6831600000001;14.7501200000002;2
396176472;40.6832900000001;14.7502300000002;3
396176472;40.6832700000001;14.7503200000002;4
396176472;40.6831200000001;14.7503700000002;5
396176472;40.6829500000001;14.7503500000002;6
396176472;40.6827200000001;14.7504000000002;7
396176472;40.6823300000002;14.7508900000003;8
396176472;40.6822100000002;14.7514300000003;9
396176472;40.6821000000002;14.7517900000004;10
396176472;40.6822200000002;14.7522600000004;11
396176472;40.6820300000002;14.7523700000004;12
396176472;40.6819900000002;14.7524100000004;13
396176472;40.6818400000002;14.7527900000005;14
396176472;40.6816300000002;14.7530200000005;15
396176472;40.6816000000002;14.7530900000005;16
396176472;40.6816800000003;14.7539100000006;17
396176472;40.6817100000003;14.7544600000007;18
396176472;40.6816500000003;14.7550300000008;19
396176472;40.6816300000003;14.7557500000009;20
396176472;40.6816500000004;14.756020000001;21
396176472;40.6817000000004;14.756140000001;22
396176472;40.6817800000004;14.756270000001;23
396176472;40.6818400000004;14.7564800000011;24
396176472;40.6819200000004;14.7569700000012;25
396176472;40.6819300000004;14.7573500000012;26
396176472;40.6819500000004;14.7574400000013;27
396176472;40.6821300000005;14.7579300000014;28
396176472;40.6822400000005;14.7581200000014;29
396176472;40.6822700000005;14.7582100000014;30
396176472;40.6823400000005;14.7586000000015;31
396176472;40.6823700000005;14.7589200000016;32
396176472;40.6824000000006;14.7590300000016;33
396176472;40.6825500000006;14.7592000000017;34
396176472;40.6826700000006;14.7593700000017;35
396176472;40.6827700000006;14.7594500000017;36
396176472;40.6828900000006;14.7595000000017;37
396176472;40.6830000000006;14.7594700000017;38
396176472;40.6832200000006;14.7594700000017;39
396176472;40.6835700000006;14.7594100000017;40
396176472;40.6837600000007;14.7594000000016;41
396176472;40.6838300000007;14.7594300000016;42
396176472;40.6838600000007;14.7595500000017;43
396176472;40.6838400000007;14.7596400000017;44
396176472;40.6834900000007;14.7600000000018;45
396176472;40.6832400000007;14.7603400000019;46
396176472;40.6826300000007;14.7607900000021;47
396176472;40.6823200000007;14.7608100000021;48
396176472;40.6821800000006;14.7607400000021;49
396176472;40.6821700000006;14.7606600000021;50
396176472;40.6821300000006;14.7606200000021;51
396176472;40.6820800000006;14.7606200000021;52
396176472;40.6820400000006;14.7606500000021;53
396176472;40.6820100000006;14.7607200000021;54
396176472;40.6820100000006;14.7607900000022;55
396176472;40.6817200000006;14.7614600000024;56
396176472;40.6802000000007;14.7654700000041;57
396176472;40.6797000000007;14.7666600000047;58
396176472;40.6790400000006;14.7663600000045;59
396176472;40.6782000000004;14.7660400000044;60
396176472;40.6774500000003;14.7657200000043;61
396176472;40.6771100000002;14.7656000000042;62
396176472;40.6763000000001;14.7652400000041;63
396176472;40.6765800000001;14.7640700000035;64
