shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1221723879;40.73755878919;14.5759584599643;1
1221723879;40.7370700000001;14.5760799999999;2
1221723879;40.7368900000001;14.5761499999999;3
1221723879;40.7364400000001;14.5764299999999;4
1221723879;40.7359400000001;14.5767099999999;5
1221723879;40.7358200000001;14.5767599999999;6
1221723879;40.7353200000003;14.5750099999998;7
1221723879;40.7348400000004;14.5732499999998;8
1221723879;40.7346300000004;14.5723899999998;9
1221723879;40.7343900000005;14.5715099999999;10
1221723879;40.7342800000005;14.5710099999999;11
1221723879;40.7339100000006;14.5695299999999;12
1221723879;40.7336200000006;14.56827;13
1221723879;40.7288100000015;14.5698799999998;14
1221723879;40.7284100000016;14.5699599999998;15
1221723879;40.7280100000016;14.5699599999998;16
1221723879;40.7277900000017;14.5699999999998;17
1221723879;40.7274200000018;14.5679699999999;18
1221723879;40.7276100000018;14.56747;19
1221723879;40.7280900000017;14.56759;20
1221723879;40.7285500000016;14.56765;21
1221723879;40.7286800000015;14.56762;22
1221723879;40.7291800000014;14.56742;23
1221723879;40.7292800000014;14.56734;24
1221723879;40.7293200000014;14.56723;25
1221723879;40.7293300000014;14.56688;26
1221723879;40.7303400000011;14.5650600000001;27
1221723879;40.730880000001;14.5653000000001;28
1221723879;40.731300000001;14.5655200000001;29
1221723879;40.7316200000009;14.5657700000001;30
1221723879;40.7318500000009;14.5659900000001;31
1221723879;40.7321500000008;14.56637;32
1221723879;40.7327900000008;14.56705;33
1221723879;40.7329500000007;14.56716;34
1221723879;40.7330500000007;14.56717;35
1221723879;40.7332000000007;14.56715;36
1221723879;40.7333400000007;14.56708;37
1221723879;40.7332700000007;14.56678;38
1221723879;40.7334300000007;14.56673;39
1221723879;40.7336700000006;14.56666;40
1221723879;40.7368800000003;14.56598;41
1221723879;40.7369500000003;14.56588;42
1221723879;40.7369900000003;14.56578;43
1221723879;40.7370000000003;14.5657;44
1221723879;40.7367900000003;14.5653;45
1221723879;40.7368900000003;14.56524;46
