shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2936039860;40.1896572572578;15.1104379323808;1
2936039860;40.1900299999747;15.1105499999033;2
2936039860;40.1906299999756;15.1108599999041;3
2936039860;40.1910799999763;15.111169999905;4
2936039860;40.1912299999766;15.111439999906;5
2936039860;40.1913099999769;15.1116899999069;6
2936039860;40.191329999977;15.1119399999078;7
2936039860;40.1912999999771;15.1121299999086;8
2936039860;40.1912099999772;15.1123999999096;9
2936039860;40.1910499999772;15.1126799999108;10
2936039860;40.1910099999773;15.1128599999115;11
2936039860;40.1910099999774;15.1130499999122;12
2936039860;40.1910899999777;15.1134199999135;13
2936039860;40.1911099999779;15.1135799999141;14
2936039860;40.1909599999782;15.114369999917;15
2936039860;40.1908499999783;15.1147299999183;16
2936039860;40.1906799999784;15.1150999999197;17
2936039860;40.1906099999784;15.1152099999201;18
2936039860;40.1900499999781;15.1154899999214;19
2936039860;40.189889999978;15.1156099999219;20
2936039860;40.189769999978;15.1157599999225;21
2936039860;40.1896699999781;15.1159799999233;22
2936039860;40.1895699999782;15.1163499999247;23
2936039860;40.1893099999785;15.1171399999274;24
2936039860;40.1888099999788;15.118139999931;25
2936039860;40.1885899999788;15.1184099999319;26
2936039860;40.188289999979;15.1190999999343;27
2936039860;40.1881599999796;15.1200799999373;28
2936039860;40.1881799999797;15.1202699999379;29
2936039860;40.1882499999799;15.1204399999383;30
2936039860;40.1884999999803;15.1208099999393;31
2936039860;40.1889099999809;15.1212399999403;32
2936039860;40.189009999981;15.1213999999407;33
2936039860;40.1891499999817;15.122249999943;34
2936039860;40.1891599999818;15.1225099999437;35
2936039860;40.1891099999822;15.1231399999455;36
2936039860;40.1892899999829;15.1240699999478;37
2936039860;40.189309999983;15.1242399999483;38
2936039860;40.1893099999831;15.1244699999489;39
2936039860;40.1892599999833;15.1247799999497;40
2936039860;40.1890399999835;15.1253999999514;41
2936039860;40.1888199999837;15.1258599999527;42
2936039860;40.1885999999837;15.1261699999536;43
2936039860;40.1884799999838;15.1264399999543;44
2936039860;40.1884399999839;15.1265999999547;45
2936039860;40.1884599999844;15.1274699999568;46
2936039860;40.1884899999845;15.1276499999572;47
2936039860;40.1885299999846;15.1277299999574;48
2936039860;40.1885899999848;15.1280599999581;49
2936039860;40.1885499999852;15.1287799999597;50
2936039860;40.1883999999854;15.1292199999608;51
2936039860;40.1879099999859;15.1304399999637;52
2936039860;40.1877899999859;15.1306099999641;53
2936039860;40.1876199999859;15.1307599999645;54
2936039860;40.1874899999859;15.1307999999647;55
2936039860;40.1873299999858;15.1308099999648;56
2936039860;40.1872699999858;15.1308299999649;57
2936039860;40.1871599999858;15.1309099999651;58
2936039860;40.1868999999859;15.1312199999659;59
2936039860;40.186699999986;15.1314199999664;60
2936039860;40.186509999986;15.1315899999668;61
2936039860;40.186399999986;15.131629999967;62
2936039860;40.1863399999861;15.1318299999674;63
2936039860;40.1861599999862;15.132079999968;64
2936039860;40.1865399999863;15.1320799999678;65
2936039860;40.1890999999872;15.1319099999661;66
2936039860;40.1894299999874;15.1319899999661;67
2936039860;40.1900099999879;15.1324299999667;68
2936039860;40.1900499999879;15.1324399999667;69
2936039860;40.1903099999882;15.1327899999673;70
2936039860;40.1906199999885;15.1333499999682;71
2936039860;40.1907599999889;15.1339299999692;72
2936039860;40.1908099999891;15.13432999997;73
2936039860;40.1907499999897;15.1356099999723;74
2936039860;40.1905699999903;15.1372399999751;75
2936039860;40.1905699999905;15.1375699999757;76
2936039860;40.1906299999907;15.1379599999763;77
2936039860;40.1907399999909;15.1384999999771;78
2936039860;40.1909299999912;15.1389399999777;79
2936039860;40.1911799999914;15.1393699999782;80
2936039860;40.1913999999916;15.1396299999785;81
2936039860;40.1916099999918;15.1398399999787;82
2936039860;40.1918899999919;15.1400299999789;83
2936039860;40.1925099999922;15.1402899999791;84
