shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2531960359;40.6899530995837;14.7718647186091;1
2531960359;40.6898100000005;14.771820000001;2
2531960359;40.6898700000005;14.771710000001;3
2531960359;40.6898900000005;14.7715800000009;4
2531960359;40.6898300000005;14.7714600000009;5
2531960359;40.6897300000005;14.7714100000009;6
2531960359;40.6896300000004;14.7714400000009;7
2531960359;40.6895600000005;14.771570000001;8
2531960359;40.6895700000005;14.771660000001;9
2531960359;40.6894400000005;14.7714500000009;10
2531960359;40.6884900000004;14.7706200000008;11
2531960359;40.6883000000004;14.7703700000008;12
2531960359;40.6882000000004;14.7703300000008;13
2531960359;40.6880900000003;14.7704000000008;14
2531960359;40.6880800000004;14.7705800000009;15
2531960359;40.6884800000004;14.7712000000009;16
2531960359;40.6887000000005;14.771670000001;17
2531960359;40.6886600000005;14.771750000001;18
2531960359;40.6884800000005;14.7719500000011;19
2531960359;40.6875900000004;14.7708300000009;20
2531960359;40.6875100000003;14.7706400000009;21
2531960359;40.6874500000003;14.7702000000008;22
2531960359;40.6872900000003;14.7701200000008;23
2531960359;40.6872000000003;14.7701700000008;24
2531960359;40.6866300000003;14.770960000001;25
2531960359;40.6863600000003;14.771170000001;26
2531960359;40.6863000000003;14.771200000001;27
2531960359;40.6853500000003;14.770670000001;28
2531960359;40.6851500000002;14.770750000001;29
2531960359;40.6846100000002;14.7702500000009;30
2531960359;40.6843800000002;14.7699900000009;31
2531960359;40.6838400000001;14.7694800000008;32
2531960359;40.6835500000001;14.7691400000008;33
2531960359;40.6833900000001;14.7689900000007;34
2531960359;40.6832500000001;14.7688000000007;35
2531960359;40.6827200000001;14.7682900000006;36
2531960359;40.68209;14.7676400000006;37
2531960359;40.68182;14.7674600000005;38
2531960359;40.68168;14.7674200000005;39
2531960359;40.68144;14.7673900000005;40
2531960359;40.68083;14.7670700000005;41
2531960359;40.68014;14.7668100000005;42
2531960359;40.67983;14.7667300000005;43
2531960359;40.67954;14.7665800000004;44
2531960359;40.6790399999999;14.7663600000004;45
2531960359;40.6781999999999;14.7660400000004;46
2531960359;40.6774499999999;14.7657200000003;47
2531960359;40.6771099999999;14.7656000000003;48
2531960359;40.6762999999999;14.7652400000003;49
2531960359;40.6765799999999;14.7640700000002;50
2531960359;40.6767299999999;14.7636000000002;51
2531960359;40.6769099999999;14.7629600000001;52
2531960359;40.6770799999999;14.7624900000001;53
2531960359;40.67748;14.7610900000001;54
2531960359;40.67763;14.76064;55
2531960359;40.67772;14.76024;56
2531960359;40.67791;14.75963;57
2531960359;40.67814;14.75899;58
2531960359;40.67834;14.75822;59
2531960359;40.67858;14.75744;60
2531960359;40.67877;14.7566;61
2531960359;40.67898;14.75494;62
2531960359;40.67904;14.75421;63
2531960359;40.67913;14.75367;64
2531960359;40.67921;14.75262;65
2531960359;40.67928;14.75205;66
2531960359;40.67929;14.75141;67
2531960359;40.67926;14.75093;68
2531960359;40.67911;14.7503;69
2531960359;40.67898;14.74998;70
2531960359;40.67866;14.74938;71
2531960359;40.67855;14.74911;72
2531960359;40.67841;14.74845;73
2531960359;40.67821;14.7470899999999;74
2531960359;40.67831;14.7450999999999;75
2531960359;40.6782499999999;14.7443499999998;76
2531960359;40.6780999999999;14.7437399999998;77
2531960359;40.6779799999999;14.7423599999997;78
2531960359;40.6777799999999;14.7426099999997;79
2531960359;40.6776199999999;14.7427499999997;80
2531960359;40.6775299999999;14.7426099999997;81
2531960359;40.6773199999999;14.7421799999997;82
2531960359;40.6769899999999;14.7412799999996;83
2531960359;40.6767599999998;14.7407299999995;84
2531960359;40.6761499999998;14.7391399999993;85
2531960359;40.6758999999997;14.7386299999993;86
2531960359;40.6756699999997;14.7382299999992;87
2531960359;40.6755599999997;14.7380899999992;88
2531960359;40.6751999999997;14.7377199999992;89
2531960359;40.6739999999996;14.7370299999991;90
2531960359;40.6731699999995;14.7360599999989;91
2531960359;40.6730199999995;14.7359199999989;92
2531960359;40.6728599999995;14.7358099999989;93
2531960359;40.6725899999995;14.7358499999989;94
2531960359;40.6724899999995;14.7358099999989;95
2531960359;40.6723399999995;14.7358199999989;96
2531960359;40.6722499999995;14.735949999999;97
2531960359;40.6722299999995;14.736139999999;98
2531960359;40.6722499999995;14.736249999999;99
2531960359;40.6723699999995;14.7363899999991;100
2531960359;40.6736799999996;14.7371799999991;101
2531960359;40.6741199999996;14.7373799999991;102
2531960359;40.6747899999997;14.7377699999992;103
2531960359;40.6752285299997;14.7380789599992;104
2531960359;40.6751401799997;14.7377501599992;105
2531960359;40.6750499999997;14.7377799999992;106
2531960359;40.6748999459321;14.7376924684147;107
