shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3968337591;40.7482190050329;14.5276915886637;1
3968337591;40.7479800000012;14.5277299999999;2
3968337591;40.7476900000013;14.5270399999999;3
3968337591;40.7473200000014;14.52645;4
3968337591;40.7467100000015;14.52557;5
3968337591;40.7464300000016;14.5249800000001;6
3968337591;40.7464600000016;14.5247600000001;7
3968337591;40.7466000000015;14.5243200000001;8
3968337591;40.7467100000015;14.5237800000002;9
3968337591;40.7466800000015;14.5234700000002;10
3968337591;40.7463800000015;14.5224500000003;11
3968337591;40.7462900000015;14.5220900000003;12
3968337591;40.7465500000014;14.5215800000003;13
3968337591;40.7467000000014;14.5213700000003;14
3968337591;40.7468700000014;14.5211900000003;15
3968337591;40.7478000000011;14.5207300000003;16
3968337591;40.7502900000007;14.5199000000003;17
3968337591;40.7504000000008;14.5225700000002;18
3968337591;40.7522500000005;14.5223500000001;19
3968337591;40.7524100000005;14.5230200000001;20
3968337591;40.7525300000005;14.5231700000001;21
3968337591;40.7527500000005;14.5233700000001;22
3968337591;40.7529700000005;14.5235200000001;23
3968337591;40.7531900000004;14.5237000000001;24
3968337591;40.7533900000004;14.5239400000001;25
3968337591;40.7536100000004;14.5244300000001;26
3968337591;40.7537300000004;14.52528;27
3968337591;40.7538100000004;14.52605;28
3968337591;40.7540600000004;14.52745;29
3968337591;40.7543900000003;14.5283899999999;30
3968337591;40.7545600000003;14.5288099999999;31
3968337591;40.7546900000003;14.5290399999999;32
3968337591;40.7547300000003;14.5288999999999;33
3968337591;40.7547400000003;14.5286199999999;34
3968337591;40.7546900000003;14.5284399999999;35
3968337591;40.7545200000003;14.5281699999999;36
3968337591;40.7544100000003;14.5279599999999;37
3968337591;40.7546800000003;14.52777;38
3968337591;40.7547700000003;14.52762;39
3968337591;40.7546700000003;14.52742;40
3968337591;40.7545900000003;14.52721;41
3968337591;40.7542900000004;14.52626;42
3968337591;40.7540500000004;14.52518;43
3968337591;40.7541700000004;14.52523;44
3968337591;40.7546600000003;14.52505;45
3968337591;40.7556900000002;14.5245;46
3968337591;40.7559900000002;14.52436;47
3968337591;40.76013;14.52223;48
3968337591;40.76097;14.52182;49
3968337591;40.76491;14.5199999999999;50
3968337591;40.765;14.5199899999999;51
3968337591;40.76595;14.5196899999999;52
3968337591;40.76869;14.5187399999999;53
3968337591;40.76963;14.5183199999999;54
3968337591;40.7716800000001;14.5174999999999;55
3968337591;40.7723700000001;14.5172799999999;56
3968337591;40.7739400000001;14.5168599999999;57
3968337591;40.77656;14.51639;58
3968337591;40.77777;14.51605;59
3968337591;40.7794799999999;14.5157700000001;60
3968337591;40.7797399999998;14.5156200000001;61
3968337591;40.7799799999998;14.5154200000001;62
3968337591;40.7827099999998;14.5128900000002;63
3968337591;40.7828399999997;14.5136100000002;64
3968337591;40.7844999999989;14.5217600000003;65
3968337591;40.7848699999987;14.5236400000002;66
3968337591;40.7851999999987;14.5254400000001;67
3968337591;40.7856099999986;14.5278299999999;68
3968337591;40.7852699999987;14.5285699999998;69
3968337591;40.7852299999987;14.5287799999998;70
3968337591;40.7848499999991;14.5350299999996;71
3968337591;40.7847899999991;14.5354799999996;72
3968337591;40.7847599999991;14.5356699999995;73
3968337591;40.7843299999994;14.5375299999996;74
3968337591;40.7839099999996;14.5394699999997;75
3968337591;40.7837599999997;14.5403899999998;76
3968337591;40.7835300000001;14.5427;77
3968337591;40.7835500000001;14.5428500000001;78
3968337591;40.7837100000001;14.5430500000001;79
3968337591;40.7828300000006;14.5464500000008;80
3968337591;40.7782300000005;14.5439600000008;81
3968337591;40.7776400000005;14.5436200000007;82
3968337591;40.7774000000005;14.5435100000007;83
3968337591;40.7759100000004;14.5426200000007;84
3968337591;40.7752700000004;14.5423100000007;85
3968337591;40.7705900000002;14.5397700000005;86
3968337591;40.7690000000001;14.5389200000004;87
3968337591;40.7683000000001;14.5385700000004;88
3968337591;40.76772;14.5384700000004;89
3968337591;40.7647599999999;14.5380600000004;90
3968337591;40.7631799999999;14.5378900000003;91
3968337591;40.7630699999999;14.5377100000003;92
3968337591;40.7623899999999;14.5369400000002;93
3968337591;40.7615099999999;14.5360600000002;94
3968337591;40.7606699999999;14.5352500000001;95
3968337591;40.75986;14.5344300000001;96
3968337591;40.75904;14.53365;97
3968337591;40.75878;14.53335;98
3968337591;40.75818;14.53276;99
3968337591;40.7573400000001;14.53188;100
3968337591;40.7569700000001;14.5315299999999;101
3968337591;40.7568600000001;14.5314499999999;102
3968337591;40.7554100000002;14.5299799999999;103
3968337591;40.7546900000003;14.5290399999999;104
3968337591;40.7547300000003;14.5288999999999;105
3968337591;40.7547400000003;14.5286199999999;106
3968337591;40.7546900000003;14.5284399999999;107
3968337591;40.7545200000003;14.5281699999999;108
3968337591;40.7544100000003;14.5279599999999;109
3968337591;40.7546800000003;14.52777;110
3968337591;40.7547700000003;14.52762;111
3968337591;40.7546700000003;14.52742;112
3968337591;40.7545900000003;14.52721;113
3968337591;40.7542900000004;14.52626;114
3968337591;40.7540500000004;14.52518;115
3968337591;40.7541700000004;14.52523;116
3968337591;40.7546600000003;14.52505;117
3968337591;40.7556900000002;14.5245;118
3968337591;40.7559900000002;14.52436;119
3968337591;40.76013;14.52223;120
3968337591;40.76097;14.52182;121
3968337591;40.76343;14.52068;122
3968337591;40.7625699999999;14.5168799999998;123
3968337591;40.7625104708301;14.5167999999998;124
