shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1613207467;40.7736680509712;14.7940810323699;1
1613207467;40.7735993399786;14.7940313299933;2
1613207467;40.7736742099782;14.7929820799936;3
1613207467;40.7741069899775;14.7929317799935;4
1613207467;40.7740399999777;14.7932499999934;5
1613207467;40.7739399999781;14.7939999999932;6
1613207467;40.7738799999783;14.7942399999931;7
1613207467;40.7737899999785;14.7944799999931;8
1613207467;40.7737499999786;14.7945099999931;9
1613207467;40.7737399999786;14.7944399999931;10
1613207467;40.7736999999786;14.7943999999932;11
1613207467;40.7736499999787;14.7943899999932;12
1613207467;40.7735999999788;14.7944099999932;13
1613207467;40.7735699999788;14.7944599999932;14
1613207467;40.7735699999789;14.7945199999932;15
1613207467;40.773459999979;14.7945299999932;16
1613207467;40.7727499999801;14.7950099999933;17
1613207467;40.772189999981;14.7954199999933;18
1613207467;40.7718999999815;14.7955799999934;19
1613207467;40.7713199999823;14.7957099999935;20
1613207467;40.7709699999827;14.7957299999937;21
1613207467;40.7705899999831;14.7956099999938;22
1613207467;40.7702799999835;14.7956099999939;23
1613207467;40.7701699999836;14.795519999994;24
1613207467;40.7700199999837;14.7952899999941;25
1613207467;40.7698399999838;14.7949499999942;26
1613207467;40.7697099999839;14.7948099999943;27
1613207467;40.7694699999841;14.7946199999944;28
1613207467;40.7683899999852;14.7939699999948;29
1613207467;40.7680099999855;14.793679999995;30
1613207467;40.7677899999856;14.7933499999951;31
1613207467;40.7676899999857;14.7930999999952;32
1613207467;40.7675599999857;14.7924699999954;33
1613207467;40.767249999986;14.7926099999954;34
1613207467;40.7663799999872;14.7935699999954;35
1613207467;40.7663699999872;14.7935099999955;36
1613207467;40.7663399999872;14.7934699999955;37
1613207467;40.7662899999872;14.7934499999955;38
1613207467;40.7662399999873;14.7934699999955;39
1613207467;40.7662099999873;14.7935099999955;40
1613207467;40.7661699999873;14.7931699999956;41
1613207467;40.7661499999872;14.7927899999957;42
1613207467;40.7661599999871;14.7924299999957;43
1613207467;40.766179999987;14.7920799999958;44
1613207467;40.7662799999867;14.791269999996;45
1613207467;40.7662499999866;14.7905999999962;46
1613207467;40.7661599999865;14.7900099999963;47
1613207467;40.7660199999866;14.7895199999965;48
1613207467;40.7659099999866;14.7892899999966;49
1613207467;40.7658344499867;14.7891753799966;50
1613207467;40.7654702599869;14.7884796799969;51
1613207467;40.765330659987;14.7883860799969;52
1613207467;40.7645553099878;14.788642449997;53
1613207467;40.764441199988;14.7887851999969;54
1613207467;40.763299999989;14.7887799999971;55
1613207467;40.7622099999899;14.7886599999973;56
1613207467;40.7574499999933;14.7877399999982;57
1613207467;40.7558899999942;14.7873999999984;58
1613207467;40.7533999999955;14.7869199999987;59
1613207467;40.7474899999978;14.7857199999993;60
1613207467;40.746489999998;14.7854699999994;61
1613207467;40.7460199999982;14.7853299999994;62
1613207467;40.7454899999983;14.7851399999995;63
1613207467;40.7446999999985;14.7847999999995;64
1613207467;40.7438599999986;14.7843699999996;65
1613207467;40.7434099999987;14.7841099999996;66
1613207467;40.7430199999988;14.7838599999997;67
1613207467;40.742059999999;14.7831199999997;68
1613207467;40.7413299999991;14.7824699999998;69
1613207467;40.7407799999991;14.7819499999998;70
1613207467;40.7381799999995;14.77897;71
1613207467;40.7377999999995;14.77859;72
1613207467;40.7369599999996;14.7777;73
1613207467;40.7366299999996;14.77738;74
1613207467;40.7359899999997;14.77685;75
1613207467;40.7356799999997;14.77662;76
1613207467;40.7352399999997;14.7763400000001;77
1613207467;40.7344899999998;14.77594;78
1613207467;40.7337399999998;14.77564;79
1613207467;40.7332799999999;14.7755;80
1613207467;40.7329099999999;14.77541;81
1613207467;40.7324299999999;14.77533;82
1613207467;40.73147;14.77528;83
1613207467;40.73044;14.77531;84
1613207467;40.7262;14.77559;85
1613207467;40.72481;14.77571;86
1613207467;40.72448;14.77576;87
1613207467;40.72399;14.7759;88
1613207467;40.72358;14.77606;89
1613207467;40.72335;14.77618;90
1613207467;40.72114;14.77751;91
1613207467;40.7208;14.77769;92
1613207467;40.72051;14.77779;93
1613207467;40.71956;14.77802;94
1613207467;40.71908;14.77811;95
1613207467;40.71801;14.77829;96
1613207467;40.7167900000001;14.77842;97
1613207467;40.7138500000002;14.77894;98
1613207467;40.7129100000003;14.77913;99
1613207467;40.7125100000003;14.77925;100
1613207467;40.7107600000005;14.7799899999999;101
1613207467;40.7102800000005;14.7801199999999;102
1613207467;40.7098700000006;14.7801699999999;103
1613207467;40.7094900000006;14.7801699999999;104
1613207467;40.7090700000007;14.7801399999999;105
1613207467;40.7085100000008;14.7799999999999;106
1613207467;40.7080400000008;14.7797799999999;107
1613207467;40.7062100000012;14.77874;108
1613207467;40.7059700000012;14.77862;109
1613207467;40.7054700000013;14.77845;110
1613207467;40.7050300000014;14.77836;111
1613207467;40.7047500000015;14.77833;112
1613207467;40.7044700000016;14.77833;113
1613207467;40.7034600000018;14.77841;114
1613207467;40.7005000000027;14.77871;115
1613207467;40.699590000003;14.77882;116
1613207467;40.6993600000031;14.77887;117
1613207467;40.6990800000032;14.7789699999999;118
1613207467;40.6986900000034;14.7791499999999;119
1613207467;40.6985000000034;14.7792499999999;120
1613207467;40.6979700000036;14.7795899999998;121
1613207467;40.6977000000038;14.7798099999998;122
1613207467;40.6975200000038;14.7798499999998;123
1613207467;40.697030000004;14.7803199999997;124
1613207467;40.6962800000044;14.7809799999996;125
1613207467;40.6960600000045;14.7810899999996;126
1613207467;40.6959200000045;14.7811199999996;127
1613207467;40.6957100000046;14.7811099999996;128
1613207467;40.6955900000047;14.7810799999996;129
1613207467;40.6953700000048;14.7809599999996;130
1613207467;40.694950000005;14.7805799999997;131
1613207467;40.6946300000052;14.7801699999997;132
1613207467;40.6944300000053;14.7798499999998;133
1613207467;40.6942000000055;14.7794099999998;134
1613207467;40.6938400000057;14.77845;135
1613207467;40.693140000006;14.7760400000005;136
1613207467;40.6930500000061;14.7757700000005;137
1613207467;40.6929300000061;14.7754500000006;138
1613207467;40.6927300000062;14.7750600000007;139
1613207467;40.6924400000064;14.7746300000008;140
1613207467;40.6921800000065;14.7743500000008;141
1613207467;40.6918700000067;14.7740500000009;142
1613207467;40.6917800000068;14.7739800000009;143
1613207467;40.691330000007;14.773740000001;144
1613207467;40.6911600000071;14.773680000001;145
1613207467;40.6908300000073;14.7736100000011;146
1613207467;40.6905500000075;14.7736100000011;147
1613207467;40.6902800000077;14.7735800000011;148
1613207467;40.6896800000081;14.7734800000012;149
1613207467;40.6892100000084;14.7733000000013;150
1613207467;40.6886200000089;14.7729700000014;151
1613207467;40.6881600000092;14.7726300000015;152
1613207467;40.6878300000094;14.7724400000016;153
1613207467;40.6874600000097;14.7721600000017;154
1613207467;40.6872100000099;14.7718800000018;155
1613207467;40.68702000001;14.7716100000018;156
1613207467;40.6868700000101;14.7713400000019;157
1613207467;40.6866800000102;14.7708900000021;158
1613207467;40.6865100000102;14.7702100000022;159
1613207467;40.6864200000102;14.7692300000025;160
1613207467;40.6864100000101;14.7686300000026;161
1613207467;40.6868500000092;14.766120000003;162
1613207467;40.686920000009;14.7652000000032;163
1613207467;40.6868800000089;14.7646000000033;164
1613207467;40.6867400000089;14.7640100000034;165
1613207467;40.6866700000089;14.7637900000035;166
1613207467;40.6865500000089;14.7635400000035;167
1613207467;40.686320000009;14.7631300000036;168
1613207467;40.686200000009;14.7628500000037;169
1613207467;40.6860500000091;14.7625700000038;170
1613207467;40.6853900000093;14.7615200000041;171
1613207467;40.6854200000092;14.7613000000041;172
1613207467;40.6854700000091;14.7612500000041;173
1613207467;40.685690000009;14.761340000004;174
1613207467;40.6859600000088;14.7613300000039;175
1613207467;40.686730000008;14.7608300000038;176
1613207467;40.6869200000078;14.7607600000037;177
1613207467;40.6870300000077;14.7607500000037;178
1613207467;40.6871600000076;14.7607700000036;179
1613207467;40.6872900000076;14.7608700000036;180
1613207467;40.6874300000076;14.7611800000036;181
1613207467;40.6874400000076;14.7613400000035;182
1613207467;40.6874100000077;14.7615000000035;183
1613207467;40.6873100000078;14.7617200000035;184
1613207467;40.6869100000082;14.7621700000036;185
1613207467;40.686200000009;14.7628500000037;186
1613207467;40.6861300000091;14.7629400000037;187
1613207467;40.6859800000092;14.7630600000037;188
1613207467;40.6850900000101;14.7635400000039;189
1613207467;40.6846300000106;14.7639700000039;190
1613207467;40.6840600000114;14.7647000000039;191
1613207467;40.6837900000116;14.764580000004;192
1613207467;40.6828000000128;14.7657400000039;193
1613207467;40.6824400000133;14.7661000000039;194
1613207467;40.6819500000139;14.7666800000039;195
1613207467;40.6817600000142;14.7669900000038;196
1613207467;40.6816800000144;14.7674200000037;197
1613207467;40.6814400000146;14.7673900000038;198
1613207467;40.6808300000152;14.767070000004;199
1613207467;40.6801400000159;14.7668100000042;200
1613207467;40.6798300000163;14.7667300000043;201
1613207467;40.6795400000166;14.7665800000044;202
1613207467;40.6790400000171;14.7663600000046;203
1613207467;40.6782000000181;14.7660400000049;204
1613207467;40.6774500000189;14.7657200000052;205
1613207467;40.6771100000193;14.7656000000053;206
1613207467;40.6759200000208;14.7650800000058;207
1613207467;40.6754100000219;14.7667200000053;208
