shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2697183879;40.791958396213;14.6960426174254;1
2697183879;40.7921599999993;14.6966999999996;2
2697183879;40.7923399999993;14.6970299999996;3
2697183879;40.7923699999993;14.6971199999996;4
2697183879;40.7923499999993;14.6971899999996;5
2697183879;40.7922999999993;14.6972399999996;6
2697183879;40.7922499999993;14.6972499999996;7
2697183879;40.7908699999995;14.6974099999997;8
2697183879;40.7906499999996;14.6974599999997;9
2697183879;40.7905499999996;14.6974399999997;10
2697183879;40.7903499999996;14.6979199999998;11
2697183879;40.7896799999999;14.6998299999999;12
2697183879;40.7896699999999;14.6999499999999;13
2697183879;40.7894299999999;14.7000099999999;14
2697183879;40.78945;14.70047;15
2697183879;40.78941;14.70118;16
2697183879;40.7894300000001;14.7015900000001;17
2697183879;40.7894000000002;14.7028200000002;18
2697183879;40.7894900000002;14.7032700000003;19
2697183879;40.7897200000003;14.7038400000003;20
2697183879;40.7898100000003;14.7041000000003;21
2697183879;40.7899300000004;14.7045600000004;22
2697183879;40.7897900000004;14.7046500000004;23
2697183879;40.7893000000004;14.7048500000005;24
2697183879;40.7891400000004;14.7049500000006;25
2697183879;40.7887800000005;14.7052600000006;26
2697183879;40.7885800000005;14.7053800000007;27
2697183879;40.7883200000006;14.7055900000008;28
2697183879;40.7877500000006;14.7057100000008;29
2697183879;40.7867000000006;14.706030000001;30
2697183879;40.7857200000007;14.7065300000012;31
2697183879;40.7853300000007;14.7067800000013;32
2697183879;40.7847100000007;14.7072900000015;33
2697183879;40.7846300000007;14.7071400000014;34
2697183879;40.7845600000007;14.7071100000014;35
2697183879;40.7829500000006;14.7070500000015;36
2697183879;40.7821800000006;14.7069800000016;37
2697183879;40.7800300000005;14.7069900000017;38
2697183879;40.7799700000004;14.7065200000016;39
2697183879;40.7799100000004;14.7052600000013;40
2697183879;40.7800000000003;14.7033100000009;41
2697183879;40.7800400000003;14.7027900000008;42
2697183879;40.7800800000003;14.7026400000008;43
2697183879;40.7802000000002;14.7000000000004;44
2697183879;40.7802800000002;14.6993200000004;45
2697183879;40.7802800000001;14.6988100000003;46
2697183879;40.7801800000001;14.6980500000002;47
2697183879;40.7800700000001;14.6978200000002;48
2697183879;40.7798100000001;14.6969600000002;49
2697183879;40.7797200000001;14.6965800000002;50
2697183879;40.7797000000001;14.6956400000001;51
2697183879;40.7785500000001;14.6953700000001;52
2697183879;40.77797;14.6951900000001;53
2697183879;40.77735;14.6948300000001;54
2697183879;40.77708;14.6946300000001;55
2697183879;40.77685;14.6945200000001;56
2697183879;40.77503;14.6942000000001;57
2697183879;40.77479;14.6942500000001;58
2697183879;40.77436;14.6943800000001;59
2697183879;40.77331;14.6948300000001;60
2697183879;40.7727;14.6950400000001;61
2697183879;40.77254;14.6951300000001;62
2697183879;40.77132;14.6954600000001;63
2697183879;40.7705099999999;14.6959800000001;64
2697183879;40.7699899999999;14.6960400000001;65
2697183879;40.7694599999999;14.6958400000001;66
2697183879;40.7692399999999;14.6957900000001;67
2697183879;40.7685999999999;14.6957700000001;68
2697183879;40.7678;14.69521;69
2697183879;40.76682;14.69469;70
2697183879;40.7668;14.69492;71
2697183879;40.7668799999999;14.6961400000001;72
2697183879;40.7669499999999;14.6967800000001;73
2697183879;40.7670699999999;14.6982600000002;74
2697183879;40.7671299999999;14.6989200000002;75
2697183879;40.7672099999998;14.6994600000003;76
2697183879;40.7672799999998;14.6996800000003;77
2697183879;40.7672899999998;14.6998900000003;78
2697183879;40.7671199999998;14.6998200000003;79
2697183879;40.7668499999998;14.6998200000003;80
2697183879;40.7667199999998;14.6993700000003;81
2697183879;40.7663299999998;14.6987500000002;82
2697183879;40.7659699999999;14.6982900000002;83
2697183879;40.7653599999999;14.6976600000001;84
2697183879;40.7651899999999;14.6975100000001;85
2697183879;40.76414;14.69677;86
2697183879;40.7632900000001;14.6959099999999;87
2697183879;40.7630100000001;14.6957399999999;88
2697183879;40.7617200000003;14.6946599999998;89
2697183879;40.7613000000003;14.6943399999998;90
2697183879;40.7607200000004;14.6938299999998;91
2697183879;40.7596500000005;14.6930299999998;92
2697183879;40.7586300000007;14.6923099999998;93
2697183879;40.757040000001;14.6909399999998;94
2697183879;40.7566300000011;14.6906099999998;95
2697183879;40.7560800000012;14.6901899999998;96
2697183879;40.7556200000013;14.6899099999998;97
2697183879;40.7554000000014;14.6897399999998;98
2697183879;40.7555500000014;14.6890599999998;99
2697183879;40.7555977322465;14.6887094708547;100
2697183879;40.7561600000013;14.6884099999999;101
2697183879;40.7564600000012;14.6881999999999;102
2697183879;40.7568300000011;14.6877899999999;103
2697183879;40.757300000001;14.68713;104
