shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2812064140;40.7828339532199;14.7569687877134;1
2812064140;40.7829300000021;14.7570799999948;2
2812064140;40.7832600000021;14.7572999999949;3
2812064140;40.7833600000021;14.757439999995;4
2812064140;40.7833900000021;14.7575499999951;5
2812064140;40.783330000002;14.7583299999955;6
2812064140;40.7833900000019;14.7585599999956;7
2812064140;40.7829200000018;14.7588199999957;8
2812064140;40.7821900000019;14.7579299999951;9
2812064140;40.781260000002;14.7567399999943;10
2812064140;40.781430000002;14.7564899999942;11
2812064140;40.7819100000022;14.7556499999937;12
2812064140;40.7820100000023;14.7555599999937;13
2812064140;40.7824700000022;14.7562699999942;14
2812064140;40.7828800000023;14.755869999994;15
2812064140;40.7831900000023;14.7562399999943;16
2812064140;40.7838900000022;14.757259999995;17
2812064140;40.7841100000021;14.7576599999953;18
2812064140;40.784510000002;14.7584599999958;19
2812064140;40.784750000002;14.7587199999959;20
2812064140;40.785010000002;14.7589699999961;21
2812064140;40.7852500000019;14.7592399999963;22
2812064140;40.7855400000019;14.7593299999964;23
2812064140;40.7856000000019;14.7595599999965;24
2812064140;40.7857200000018;14.7598599999966;25
2812064140;40.7858200000017;14.760599999997;26
2812064140;40.7860100000015;14.7616899999975;27
2812064140;40.7860200000015;14.7618999999975;28
2812064140;40.7860000000014;14.7623299999977;29
2812064140;40.7859300000013;14.7628899999979;30
2812064140;40.7859300000013;14.7630599999979;31
2812064140;40.7860400000011;14.7641099999983;32
2812064140;40.786090000001;14.7648499999985;33
2812064140;40.7861100000009;14.7651999999986;34
2812064140;40.7861000000008;14.7659799999989;35
2812064140;40.7861300000007;14.766529999999;36
2812064140;40.7861900000007;14.7671199999991;37
2812064140;40.7862700000006;14.7675899999993;38
2812064140;40.7863600000005;14.7679699999993;39
2812064140;40.7864000000005;14.7684899999994;40
2812064140;40.7863300000003;14.7696199999996;41
2812064140;40.7862700000003;14.7700799999997;42
2812064140;40.7861800000002;14.7705299999997;43
2812064140;40.7858600000001;14.7715799999999;44
2812064140;40.7858500000001;14.7717899999999;45
2812064140;40.7861899999999;14.77322;46
2812064140;40.7860599999999;14.77332;47
2812064140;40.7860599999999;14.7735400000001;48
2812064140;40.7860299999999;14.7736500000001;49
2812064140;40.7857999999999;14.7741100000001;50
2812064140;40.7854799999999;14.7746700000001;51
2812064140;40.7852099999999;14.7749500000001;52
2812064140;40.7851199999999;14.7754100000001;53
2812064140;40.7849499999998;14.7757800000001;54
2812064140;40.7848599999998;14.7760200000001;55
2812064140;40.7847799999998;14.7763500000001;56
2812064140;40.7847099999998;14.7767600000002;57
2812064140;40.7846599999998;14.7771800000002;58
2812064140;40.7845999999998;14.7774500000002;59
2812064140;40.7844799999998;14.7778100000002;60
2812064140;40.7843499999998;14.7780500000002;61
2812064140;40.7842599999997;14.7781500000002;62
2812064140;40.7839799999998;14.7782800000002;63
2812064140;40.7837699999998;14.7784200000001;64
2812064140;40.7836799999998;14.7785600000001;65
2812064140;40.7834299999998;14.7794100000001;66
2812064140;40.7831799999998;14.7803400000001;67
2812064140;40.7830699999997;14.7806000000001;68
2812064140;40.7830899999997;14.7807800000001;69
2812064140;40.7831399999997;14.7808400000001;70
2812064140;40.7831899999997;14.7809400000001;71
2812064140;40.7831599999997;14.7809700000001;72
2812064140;40.7831799999997;14.7810400000001;73
2812064140;40.7832399999997;14.7810400000001;74
2812064140;40.7834899999997;14.7814600000001;75
2812064140;40.7835799999997;14.7819800000001;76
2812064140;40.7836699999996;14.7822600000001;77
2812064140;40.7838199999996;14.7826800000001;78
2812064140;40.7841299999996;14.7832900000001;79
2812064140;40.7841399999996;14.7834200000001;80
