shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
177253125;40.802311766907;14.6965135212287;1
177253125;40.8022299999601;14.696580000021;2
177253125;40.8020999999604;14.6966200000208;3
177253125;40.8017799999611;14.6966300000205;4
177253125;40.8014499999618;14.6966800000202;5
177253125;40.801359999962;14.6967200000202;6
177253125;40.801319999962;14.6967700000201;7
177253125;40.801309999962;14.6968300000201;8
177253125;40.8014199999605;14.6980000000201;9
177253125;40.80152999996;14.6983500000202;10
177253125;40.8016799999593;14.6986100000203;11
177253125;40.8017999999589;14.6987500000203;12
177253125;40.8018199999588;14.6988500000204;13
177253125;40.8018099999585;14.6991400000203;14
177253125;40.8029299999564;14.6986100000213;15
177253125;40.8043599999536;14.6978600000227;16
177253125;40.8047999999526;14.6976800000232;17
177253125;40.805029999952;14.6976600000234;18
177253125;40.8051999999516;14.6976700000236;19
177253125;40.8053399999512;14.6977300000237;20
177253125;40.805369999951;14.6977900000237;21
177253125;40.805389999951;14.6978000000237;22
177253125;40.8054099999509;14.6977900000237;23
177253125;40.8054399999509;14.6977300000238;24
177253125;40.805409999951;14.6976700000238;25
177253125;40.8053899999511;14.6976600000237;26
177253125;40.8053799999513;14.6975200000238;27
177253125;40.8054199999514;14.6973100000238;28
177253125;40.8056899999515;14.6965200000242;29
177253125;40.8057299999517;14.6962700000243;30
177253125;40.805769999952;14.6959200000244;31
177253125;40.8057799999526;14.6953700000244;32
177253125;40.8057599999528;14.6951900000244;33
177253125;40.8056599999533;14.6950300000244;34
177253125;40.8053799999542;14.6948900000241;35
177253125;40.8053099999544;14.694800000024;36
177253125;40.8052699999547;14.694680000024;37
177253125;40.8051999999554;14.6942400000239;38
177253125;40.8051399999558;14.6940300000239;39
177253125;40.8050699999561;14.6939000000238;40
177253125;40.8048499999568;14.6937300000236;41
177253125;40.8047599999571;14.6937000000235;42
177253125;40.8045999999575;14.6936800000233;43
177253125;40.8041399999586;14.6936900000229;44
177253125;40.8020599999634;14.6938000000208;45
177253125;40.8014799999647;14.6938500000202;46
177253125;40.8010399999656;14.6939700000198;47
177253125;40.8009699999658;14.6939400000197;48
177253125;40.8008499999658;14.6941000000196;49
177253125;40.8005199999662;14.6944100000193;50
177253125;40.8003499999664;14.6946500000192;51
177253125;40.8001499999664;14.695050000019;52
177253125;40.7998099999663;14.6958300000188;53
177253125;40.7996799999663;14.6960600000186;54
177253125;40.7995199999664;14.6963000000185;55
177253125;40.7992199999667;14.6966600000183;56
177253125;40.7986299999674;14.6972600000177;57
177253125;40.7984299999676;14.6974200000176;58
177253125;40.7977999999686;14.6977700000171;59
177253125;40.797549999969;14.6979400000168;60
177253125;40.79690999997;14.6982300000163;61
177253125;40.7963699999709;14.6984200000159;62
177253125;40.7960799999713;14.6985700000157;63
177253125;40.7956399999721;14.6985900000153;64
177253125;40.7944099999741;14.6988700000144;65
177253125;40.7932699999758;14.6992400000136;66
177253125;40.7928999999764;14.6993900000133;67
177253125;40.7921299999776;14.6994600000127;68
177253125;40.7917799999781;14.6995300000125;69
177253125;40.7905899999797;14.6998600000117;70
177253125;40.7895999999812;14.699960000011;71
177253125;40.7890799999818;14.7001400000107;72
177253125;40.7886199999824;14.7002500000104;73
177253125;40.7876699999836;14.7004200000098;74
177253125;40.7871199999844;14.7003500000095;75
177253125;40.7865399999852;14.7003700000091;76
177253125;40.7864999999853;14.7002600000091;77
177253125;40.7849599999877;14.699500000008;78
177253125;40.7835799999894;14.6993900000071;79
177253125;40.7829699999902;14.6992600000067;80
177253125;40.782319999991;14.6990600000062;81
177253125;40.7821199999913;14.6989800000061;82
177253125;40.7815399999921;14.6986400000057;83
177253125;40.7810199999928;14.6984100000053;84
177253125;40.7802699999937;14.6980400000047;85
177253125;40.7801799999938;14.6980500000047;86
177253125;40.7800699999941;14.6978200000045;87
177253125;40.7798099999949;14.696960000004;88
177253125;40.7797199999952;14.6965800000038;89
177253125;40.7796999999959;14.6956400000034;90
177253125;40.778549999997;14.6953700000025;91
177253125;40.7779699999976;14.6951900000021;92
177253125;40.7773499999983;14.6948300000015;93
177253125;40.7770799999986;14.6946300000012;94
177253125;40.7768499999988;14.694520000001;95
177253125;40.7750300000002;14.6941999999998;96
177253125;40.7747900000003;14.6942499999997;97
177253125;40.7743600000005;14.6943799999995;98
177253125;40.7733100000008;14.6948299999992;99
177253125;40.772700000001;14.695039999999;100
177253125;40.772540000001;14.695129999999;101
177253125;40.7713200000014;14.6954599999985;102
177253125;40.7705100000015;14.6959799999985;103
177253125;40.7699900000017;14.6960399999982;104
177253125;40.769460000002;14.6958399999979;105
177253125;40.7692400000021;14.6957899999977;106
177253125;40.7686000000023;14.6957699999974;107
177253125;40.7678000000029;14.6952099999967;108
177253125;40.7668200000035;14.6946899999959;109
177253125;40.7668000000034;14.694919999996;110
177253125;40.7668800000027;14.6961399999969;111
177253125;40.7669500000024;14.6967799999973;112
177253125;40.7670700000017;14.6982599999982;113
177253125;40.7671300000014;14.6989199999986;114
