shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3374469101;40.7701609592717;14.6583634770163;1
3374469101;40.7702099999989;14.6580300000035;2
3374469101;40.7702299999989;14.6577800000034;3
3374469101;40.7701699999989;14.6573500000032;4
3374469101;40.770029999999;14.6566100000029;5
3374469101;40.769809999999;14.6559900000026;6
3374469101;40.7693899999991;14.6551400000023;7
3374469101;40.7692699999991;14.6549300000022;8
3374469101;40.7689999999991;14.6545300000021;9
3374469101;40.7687799999991;14.654260000002;10
3374469101;40.7685199999991;14.6541400000019;11
3374469101;40.7678599999991;14.6541000000019;12
3374469101;40.7671899999991;14.6540900000018;13
3374469101;40.7666299999991;14.6540300000017;14
3374469101;40.766109999999;14.6540600000017;15
3374469101;40.765539999999;14.6542000000016;16
3374469101;40.765219999999;14.6541800000016;17
3374469101;40.7648999999991;14.6540500000015;18
3374469101;40.7644499999991;14.6537800000014;19
3374469101;40.7632699999992;14.652940000001;20
3374469101;40.7616699999995;14.6519900000006;21
3374469101;40.7611999999995;14.6518000000005;22
3374469101;40.7606699999996;14.6517000000004;23
3374469101;40.7602199999997;14.6515700000003;24
3374469101;40.7595199999998;14.6514300000002;25
3374469101;40.7586999999999;14.6512100000001;26
3374469101;40.75833;14.65115;27
3374469101;40.7577800000002;14.6507399999998;28
3374469101;40.7571300000004;14.6502999999997;29
3374469101;40.7567600000005;14.6500099999996;30
3374469101;40.7566500000005;14.6499699999996;31
3374469101;40.7564300000006;14.6497599999995;32
3374469101;40.7562300000007;14.6496299999995;33
3374469101;40.7558900000008;14.6495699999994;34
3374469101;40.7556200000008;14.6496199999994;35
3374469101;40.7554600000009;14.6496199999993;36
3374469101;40.7553200000009;14.6496599999993;37
3374469101;40.7546900000011;14.6496699999992;38
3374469101;40.7539600000013;14.6496099999991;39
3374469101;40.7531000000016;14.6495699999989;40
3374469101;40.7529700000016;14.6496799999989;41
3374469101;40.7527700000015;14.6501399999989;42
3374469101;40.7525400000016;14.6502399999989;43
3374469101;40.7521900000017;14.6502799999988;44
3374469101;40.7517100000019;14.6502199999987;45
3374469101;40.7512800000021;14.6500199999986;46
3374469101;40.7503200000025;14.6496899999984;47
3374469101;40.7488700000033;14.6490299999981;48
3374469101;40.7481600000037;14.648749999998;49
3374469101;40.747740000004;14.6485499999979;50
3374469101;40.7475100000041;14.6483899999979;51
3374469101;40.7473700000042;14.6482199999978;52
3374469101;40.7471700000044;14.6479399999978;53
3374469101;40.7469600000046;14.6474899999978;54
3374469101;40.7467800000047;14.6474099999977;55
3374469101;40.7466200000048;14.6474099999977;56
