shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3658954816;40.525142649462;14.9205960423216;1
3658954816;40.5260299999873;14.923480000013;2
3658954816;40.5287499999856;14.9219600000149;3
3658954816;40.5289999999855;14.9218400000151;4
3658954816;40.5294499999853;14.9215700000154;5
3658954816;40.5328499999836;14.9197300000175;6
3658954816;40.5361099999825;14.9179200000192;7
3658954816;40.5402199999816;14.9156800000209;8
3658954816;40.5407499999816;14.9153100000209;9
3658954816;40.5412899999818;14.9149000000208;10
3658954816;40.5433299999824;14.9133000000203;11
3658954816;40.5454599999829;14.9116900000199;12
3658954816;40.5489599999841;14.908980000019;13
3658954816;40.5512699999848;14.9072300000185;14
3658954816;40.5528799999855;14.9059100000179;15
3658954816;40.5546099999861;14.9045700000174;16
3658954816;40.5587499999877;14.901310000016;17
3658954816;40.573119999993;14.8903400000111;18
3658954816;40.5796199999952;14.8853300000088;19
3658954816;40.5800799999953;14.8850900000087;20
3658954816;40.5805199999954;14.8850400000088;21
3658954816;40.5808999999954;14.885180000009;22
3658954816;40.5820799999953;14.8860400000101;23
3658954816;40.5824599999953;14.8860900000103;24
3658954816;40.5827999999954;14.8859300000102;25
3658954816;40.5833099999956;14.88555000001;26
3658954816;40.5836199999957;14.8852900000099;27
3658954816;40.5838099999958;14.8850500000097;28
3658954816;40.5838999999959;14.8848000000095;29
3658954816;40.583949999996;14.8845100000093;30
3658954816;40.5839699999961;14.8841300000089;31
3658954816;40.5839499999962;14.8836500000085;32
3658954816;40.5839699999963;14.8832600000082;33
3658954816;40.5840199999964;14.882990000008;34
3658954816;40.5841099999964;14.8826800000078;35
3658954816;40.5842499999966;14.8823100000076;36
3658954816;40.5844299999967;14.8820300000074;37
3658954816;40.585379999997;14.8810600000069;38
3658954816;40.5862899999973;14.8802000000065;39
3658954816;40.5874499999976;14.8790200000059;40
3658954816;40.588589999998;14.8779200000054;41
3658954816;40.5892099999981;14.8773500000052;42
3658954816;40.5905499999985;14.8759600000046;43
3658954816;40.5951299999994;14.8715600000029;44
3658954816;40.5954199999995;14.8712600000028;45
3658954816;40.5981299999998;14.868640000002;46
3658954816;40.60028;14.8665100000015;47
3658954816;40.6007100000001;14.8661200000014;48
3658954816;40.6059000000002;14.8610300000004;49
3658954816;40.6078200000001;14.8591200000002;50
3658954816;40.6091800000001;14.8578300000001;51
3658954816;40.60981;14.85721;52
3658954816;40.6110899999999;14.8558699999999;53
3658954816;40.6116899999998;14.8552699999999;54
3658954816;40.6156099999993;14.8511099999998;55
3658954816;40.6161099999992;14.8505399999998;56
3658954816;40.6197799999984;14.8467100000001;57
3658954816;40.6240299999973;14.8419100000006;58
3658954816;40.6243199999973;14.8416700000007;59
3658954816;40.6245399999972;14.8415500000007;60
3658954816;40.6247499999971;14.8414700000007;61
3658954816;40.624949999997;14.8414300000007;62
3658954816;40.6261099999966;14.8413100000008;63
3658954816;40.6262699999965;14.8412600000008;64
3658954816;40.6265799999964;14.8410200000009;65
3658954816;40.6268199999963;14.8407100000009;66
3658954816;40.6270099999963;14.840370000001;67
3658954816;40.6271299999963;14.840000000001;68
3658954816;40.6272499999963;14.8391800000011;69
3658954816;40.6273399999963;14.8387500000012;70
3658954816;40.6274099999963;14.8385300000012;71
3658954816;40.6277099999962;14.8380100000013;72
3658954816;40.6280199999961;14.8376700000014;73
3658954816;40.6298099999955;14.8360700000017;74
3658954816;40.6324099999946;14.8327700000024;75
3658954816;40.6326499999946;14.8324200000025;76
3658954816;40.6337699999942;14.8311400000028;77
3658954816;40.6360999999934;14.8284200000035;78
3658954816;40.6374999999928;14.8269200000039;79
3658954816;40.6412199999909;14.8239900000052;80
3658954816;40.6418099999906;14.8233600000054;81
