shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
324722271;40.6751600006785;14.7717600056041;1
324722271;40.6745499998585;14.7713700004093;2
324722271;40.674799999861;14.770620000402;3
324722271;40.674879999862;14.7702900003988;4
324722271;40.6750299998636;14.7697800003939;5
324722271;40.6754299998677;14.7684800003817;6
324722271;40.675979999874;14.7663600003621;7
324722271;40.6762999998773;14.7652400003521;8
324722271;40.6771099998783;14.7656000003572;9
324722271;40.6774499998788;14.765720000359;10
324722271;40.6781999998798;14.7660400003635;11
324722271;40.6781199998789;14.7663700003665;12
324722271;40.6783199998779;14.7670500003736;13
324722271;40.678649999877;14.767840000382;14
324722271;40.6787999998765;14.7682400003862;15
324722271;40.678899999876;14.7685800003898;16
324722271;40.6791599998754;14.769140000396;17
324722271;40.6792299998748;14.7694900003997;18
324722271;40.6794399998741;14.770070000406;19
324722271;40.6796099998743;14.7701600004073;20
324722271;40.6798199998763;14.7695000004009;21
324722271;40.6800999998803;14.7680000003863;22
324722271;40.6802099998811;14.7677200003838;23
324722271;40.6806599998819;14.7679000003864;24
324722271;40.6812599998829;14.7681900003904;25
324722271;40.6820999998837;14.7688500003986;26
324722271;40.6832999998918;14.7663700003761;27
324722271;40.683909999896;14.7650000003639;28
324722271;40.6840599998969;14.7647000003613;29
324722271;40.6846299998997;14.7639700003554;30
324722271;40.6850899999016;14.7635400003521;31
324722271;40.6859799999047;14.763060000349;32
324722271;40.6861299999053;14.7629400003482;33
324722271;40.6861999999056;14.7628500003474;34
324722271;40.6869099999086;14.7621700003423;35
324722271;40.6873099999103;14.7617200003388;36
324722271;40.6874099999109;14.7615000003369;37
324722271;40.6874399999112;14.7613400003355;38
324722271;40.6874299999115;14.7611800003341;39
324722271;40.6872899999116;14.7608700003311;40
324722271;40.6871599999115;14.76077000033;41
324722271;40.6870299999112;14.7607500003297;42
324722271;40.6869199999109;14.7607600003296;43
324722271;40.6867299999103;14.76083000033;44
324722271;40.6859599999076;14.7613300003333;45
324722271;40.6856899999069;14.7613400003329;46
324722271;40.6854699999066;14.7612500003318;47
324722271;40.6852699999064;14.7610600003298;48
324722271;40.6851299999066;14.7607400003267;49
324722271;40.6847899999067;14.7602200003216;50
324722271;40.6846699999076;14.7595600003157;51
324722271;40.6844999999085;14.7588300003091;52
324722271;40.6844099999091;14.758360000305;53
324722271;40.6833699999152;14.7535600002645;54
324722271;40.6828999999172;14.7518500002507;55
324722271;40.6824399999183;14.7507500002419;56
324722271;40.6819299999192;14.7496800002334;57
324722271;40.6814299999205;14.7484400002238;58
324722271;40.681029999922;14.7472200002148;59
324722271;40.6806299999232;14.7461900002072;60
324722271;40.6802499999245;14.7451100001995;61
324722271;40.6795199999275;14.7427500001834;62
324722271;40.6793899999282;14.7422400001801;63
324722271;40.6791399999292;14.7415200001753;64
324722271;40.6789299999298;14.7410300001721;65
324722271;40.6786499999302;14.7405700001689;66
324722271;40.6784799999304;14.7403700001675;67
324722271;40.6778799999312;14.7395200001617;68
324722271;40.6776299999317;14.7390900001588;69
324722271;40.677529999932;14.7388600001574;70
324722271;40.6773599999327;14.7383600001543;71
324722271;40.6771999999334;14.7378400001511;72
324722271;40.6769799999346;14.7370400001464;73
324722271;40.6768199999353;14.7365400001435;74
324722271;40.6766299999359;14.7360900001408;75
