shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3410243689;40.2308482169359;15.2641786628238;1
3410243689;40.230809999792;15.2641500000453;2
3410243689;40.2305799997935;15.2640800000452;3
3410243689;40.2304199997945;15.2640800000451;4
3410243689;40.2303099997952;15.2641100000449;5
3410243689;40.2302099997959;15.2640700000449;6
3410243689;40.2300199997968;15.2643100000443;7
3410243689;40.2296999997985;15.2646500000434;8
3410243689;40.2282299998092;15.2630400000448;9
3410243689;40.2281699998097;15.2629400000449;10
3410243689;40.2273099998158;15.2619800000457;11
3410243689;40.2270399998178;15.2616500000459;12
3410243689;40.2270399998179;15.2615200000461;13
3410243689;40.2269399998188;15.2612500000465;14
3410243689;40.2268899998194;15.2609800000468;15
3410243689;40.2268899998197;15.2607200000473;16
3410243689;40.2269299998198;15.2603600000479;17
3410243689;40.2270399998195;15.2600400000485;18
3410243689;40.2271599998191;15.2598400000489;19
3410243689;40.2273299998183;15.2596400000494;20
3410243689;40.2273899998181;15.2595000000497;21
3410243689;40.2281899998136;15.2592100000511;22
3410243689;40.2290899998085;15.2589700000525;23
3410243689;40.2290999998086;15.2587800000528;24
3410243689;40.2290499998091;15.258600000053;25
3410243689;40.2287899998111;15.2583300000531;26
3410243689;40.2280199998165;15.2576800000532;27
3410243689;40.2277899998182;15.2574200000533;28
3410243689;40.2275699998199;15.2571000000535;29
3410243689;40.2274999998205;15.2569700000536;30
3410243689;40.2274099998214;15.2567300000539;31
3410243689;40.227369999822;15.2563700000544;32
3410243689;40.2274099998222;15.2560600000548;33
3410243689;40.2275099998219;15.2558800000552;34
3410243689;40.2276099998214;15.2558100000555;35
3410243689;40.2277699998205;15.2557800000557;36
3410243689;40.2278799998198;15.2558000000558;37
3410243689;40.227999999819;15.2558900000558;38
3410243689;40.2280899998182;15.2560600000557;39
3410243689;40.228099999818;15.2561600000556;40
3410243689;40.2280999998178;15.2562700000554;41
3410243689;40.2280399998179;15.2565300000549;42
3410243689;40.2279599998183;15.2566000000548;43
3410243689;40.2276299998201;15.2567200000542;44
3410243689;40.2274099998214;15.2567300000539;45
3410243689;40.2271699998227;15.2567800000535;46
3410243689;40.2267899998249;15.256810000053;47
3410243689;40.2257099998312;15.2567100000518;48
3410243689;40.2250399998352;15.2565700000512;49
3410243689;40.2240199998412;15.2562400000504;50
3410243689;40.2235299998443;15.2559200000503;51
3410243689;40.2221799998525;15.2550900000496;52
3410243689;40.2217499998552;15.2547900000494;53
