shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1614333674;40.6751311348333;14.7720920093915;1
1614333674;40.6751900000229;14.7719499999848;2
1614333674;40.6751600000231;14.7717599999847;3
1614333674;40.6745500000247;14.771369999984;4
1614333674;40.6748000000251;14.770619999984;5
1614333674;40.6748800000253;14.770289999984;6
1614333674;40.6750300000255;14.769779999984;7
1614333674;40.6754300000261;14.7684799999841;8
1614333674;40.6759800000271;14.7663599999843;9
1614333674;40.6763000000275;14.7652399999845;10
1614333674;40.676580000028;14.7640699999847;11
1614333674;40.6767300000282;14.7635999999848;12
1614333674;40.6769100000284;14.7629599999849;13
1614333674;40.6770800000284;14.7624899999851;14
1614333674;40.6774800000288;14.7610899999855;15
1614333674;40.6776300000289;14.7606399999856;16
1614333674;40.677720000029;14.7602399999857;17
1614333674;40.6779100000291;14.7596299999859;18
1614333674;40.6781400000291;14.7589899999862;19
1614333674;40.6783400000293;14.7582199999864;20
1614333674;40.6785800000294;14.7574399999867;21
1614333674;40.6787700000296;14.756599999987;22
1614333674;40.6789800000302;14.7549399999876;23
1614333674;40.6790400000306;14.7542099999878;24
1614333674;40.6791300000307;14.753669999988;25
1614333674;40.6792100000312;14.7526199999884;26
1614333674;40.6792800000313;14.7520499999886;27
1614333674;40.6792900000316;14.7514099999889;28
1614333674;40.6792600000319;14.7509299999891;29
1614333674;40.6791100000325;14.7502999999892;30
1614333674;40.6789800000329;14.7499799999893;31
1614333674;40.6786600000338;14.7493799999894;32
1614333674;40.6785500000342;14.7491099999895;33
1614333674;40.6784100000347;14.7484499999898;34
1614333674;40.6782100000357;14.7470899999904;35
1614333674;40.6783100000363;14.7450999999914;36
1614333674;40.6782500000366;14.7443499999918;37
1614333674;40.6781000000371;14.7437399999921;38
1614333674;40.6779100000381;14.7416499999933;39
1614333674;40.6777900000385;14.7412299999935;40
1614333674;40.6777300000386;14.7410599999936;41
1614333674;40.6774300000393;14.7407499999937;42
1614333674;40.6772500000398;14.7404499999939;43
1614333674;40.6769300000406;14.7397499999943;44
1614333674;40.6768200000409;14.7391899999946;45
1614333674;40.6766800000413;14.7388399999948;46
1614333674;40.6764300000419;14.7383999999951;47
1614333674;40.6759600000431;14.7376999999955;48
1614333674;40.6757300000437;14.7371999999958;49
1614333674;40.675590000044;14.7370499999959;50
1614333674;40.6753700000445;14.736929999996;51
1614333674;40.674720000046;14.7366699999961;52
1614333674;40.674260000047;14.7364499999962;53
1614333674;40.6739000000479;14.7361199999964;54
1614333674;40.6737700000483;14.7358999999965;55
1614333674;40.6736300000486;14.7357599999966;56
1614333674;40.6727200000509;14.735109999997;57
1614333674;40.6723000000519;14.7347199999973;58
1614333674;40.6720000000527;14.7344999999974;59
1614333674;40.6717200000534;14.7342399999976;60
1614333674;40.6713500000544;14.7336199999981;61
1614333674;40.6713000000545;14.7332499999984;62
1614333674;40.6712900000546;14.7328899999987;63
1614333674;40.6710300000552;14.7316599999998;64
1614333674;40.6709800000554;14.7315399999999;65
1614333674;40.6709800000554;14.7313100000001;66
1614333674;40.6710300000553;14.7312100000001;67
1614333674;40.671150000055;14.7311000000002;68
1614333674;40.6712800000546;14.7309100000004;69
1614333674;40.6713800000544;14.7307000000006;70
1614333674;40.6714400000542;14.7304600000008;71
1614333674;40.6715400000539;14.7297400000014;72
1614333674;40.6716800000535;14.7294100000016;73
1614333674;40.6718300000532;14.7292400000018;74
1614333674;40.6720100000527;14.7290900000019;75
1614333674;40.6722000000522;14.7290100000019;76
1614333674;40.6725000000515;14.728850000002;77
1614333674;40.6727300000509;14.728860000002;78
1614333674;40.6731800000498;14.7286500000021;79
1614333674;40.6732900000496;14.7285700000022;80
1614333674;40.6734900000491;14.7282800000024;81
1614333674;40.6736000000488;14.7280700000026;82
1614333674;40.6737500000484;14.7276800000029;83
1614333674;40.673930000048;14.7273000000031;84
1614333674;40.6740800000476;14.7270300000033;85
1614333674;40.6744700000466;14.7265000000037;86
1614333674;40.6760800000427;14.7246000000048;87
1614333674;40.6772100000401;14.7234000000054;88
1614333674;40.6774200000396;14.7231500000055;89
1614333674;40.6775400000394;14.7230600000056;90
1614333674;40.6776700000391;14.7230100000056;91
1614333674;40.6792300000359;14.7226600000055;92
1614333674;40.6801400000342;14.7225700000054;93
1614333674;40.6805800000333;14.7225900000053;94
1614333674;40.680730000033;14.7225500000052;95
1614333674;40.6809700000326;14.7224400000053;96
1614333674;40.6815800000314;14.7221200000053;97
1614333674;40.6826700000295;14.7219700000052;98
1614333674;40.6835900000279;14.7217100000051;99
1614333674;40.6837200000277;14.7217400000051;100
1614333674;40.6844000000267;14.7221300000048;101
1614333674;40.6845500000265;14.7221600000047;102
1614333674;40.6848900000259;14.7221400000047;103
1614333674;40.6856400000248;14.7222800000045;104
1614333674;40.6858600000245;14.7222700000044;105
1614333674;40.6859500000243;14.7222200000044;106
1614333674;40.6860600000241;14.7221100000045;107
1614333674;40.6865700000233;14.7217800000045;108
1614333674;40.6870600000226;14.7217800000044;109
1614333674;40.6873600000222;14.7216900000044;110
1614333674;40.6877500000216;14.7215100000044;111
1614333674;40.6878400000214;14.7214300000044;112
1614333674;40.6881400000209;14.7207100000046;113
