shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3832443499;40.6943542223801;14.4910577778897;1
3832443499;40.6943299999987;14.4912999999985;2
3832443499;40.6944499999987;14.4915999999986;3
3832443499;40.6946399999987;14.4917499999986;4
3832443499;40.6948299999987;14.4918099999986;5
3832443499;40.6954099999986;14.4917199999984;6
3832443499;40.6956999999981;14.4904299999977;7
3832443499;40.6962199999978;14.4898499999973;8
3832443499;40.698119999997;14.4880999999957;9
3832443499;40.698459999997;14.4880699999956;10
3832443499;40.698689999997;14.4881999999956;11
3832443499;40.6992799999972;14.489129999996;12
3832443499;40.6995299999973;14.489319999996;13
3832443499;40.6998599999973;14.489409999996;14
3832443499;40.7002399999973;14.4894099999959;15
3832443499;40.7008799999975;14.4902299999962;16
3832443499;40.7018299999978;14.4915099999966;17
3832443499;40.7023899999979;14.4921899999968;18
3832443499;40.702769999998;14.4925099999969;19
3832443499;40.7037699999981;14.493049999997;20
3832443499;40.7042799999982;14.493409999997;21
3832443499;40.7047299999983;14.4939799999972;22
3832443499;40.7048799999983;14.4942499999973;23
3832443499;40.7057099999985;14.4952999999976;24
3832443499;40.7062199999987;14.4963099999979;25
3832443499;40.7068599999988;14.497029999998;26
3832443499;40.7070799999989;14.4975199999981;27
3832443499;40.7074499999991;14.4989499999985;28
3832443499;40.7076799999991;14.4994299999986;29
3832443499;40.7078799999992;14.5000799999988;30
3832443499;40.7079899999993;14.5007399999989;31
3832443499;40.7081299999994;14.501339999999;32
3832443499;40.7081999999994;14.5014699999991;33
3832443499;40.7085499999994;14.5019099999991;34
3832443499;40.7085799999994;14.5020499999991;35
3832443499;40.7087399999996;14.5035799999994;36
3832443499;40.7091199999997;14.5049799999996;37
3832443499;40.7097499999999;14.5078399999999;38
3832443499;40.7100399999999;14.5093599999999;39
3832443499;40.71011;14.50994;40
3832443499;40.71012;14.51021;41
3832443499;40.7102;14.51068;42
3832443499;40.71029;14.51103;43
3832443499;40.7103800000001;14.51156;44
3832443499;40.7105000000001;14.5124100000001;45
3832443499;40.7105000000001;14.5126200000001;46
3832443499;40.7105500000001;14.5130100000001;47
3832443499;40.7106000000001;14.5141800000001;48
3832443499;40.7106000000001;14.5151700000001;49
3832443499;40.71387;14.51426;50
3832443499;40.71421;14.51412;51
3832443499;40.71469;14.51385;52
3832443499;40.7155899999999;14.51331;53
3832443499;40.71585;14.5131299999999;54
3832443499;40.71606;14.5130499999999;55
3832443499;40.71662;14.5127799999999;56
3832443499;40.71683;14.5127199999999;57
3832443499;40.7181;14.5125099999999;58
3832443499;40.71894;14.5123099999999;59
3832443499;40.71936;14.5122599999999;60
3832443499;40.72037;14.5122199999999;61
3832443499;40.72042;14.5123299999999;62
3832443499;40.72044;14.5133099999999;63
3832443499;40.7209;14.5133399999999;64
3832443499;40.721;14.5133199999999;65
3832443499;40.72112;14.5132199999999;66
3832443499;40.72123;14.5130899999999;67
3832443499;40.72131;14.5129599999999;68
3832443499;40.72132;14.5129099999999;69
3832443499;40.72131;14.5124999999999;70
3832443499;40.72132;14.5122699999999;71
3832443499;40.7222;14.5123699999999;72
3832443499;40.72356;14.5125699999999;73
3832443499;40.72539;14.5127999999999;74
3832443499;40.72787;14.5132;75
3832443499;40.72806;14.51324;76
3832443499;40.72904;14.51354;77
3832443499;40.7318099999998;14.5145300000001;78
3832443499;40.7332799999997;14.5152000000001;79
3832443499;40.7338599999996;14.5153900000001;80
3832443499;40.7358599999994;14.5164000000002;81
3832443499;40.738329999999;14.5176100000002;82
3832443499;40.7390099999988;14.5180200000002;83
3832443499;40.7394499999987;14.5183100000002;84
3832443499;40.7442499999975;14.5220099999998;85
3832443499;40.7461299999968;14.52051;86
3832443499;40.7466799999966;14.5200300000001;87
3832443499;40.7473499999963;14.5194800000001;88
3832443499;40.7477199999961;14.5192600000002;89
3832443499;40.750219999995;14.5182800000004;90
3832443499;40.7502899999949;14.5199000000001;91
3832443499;40.7477999999961;14.52073;92
3832443499;40.7468699999965;14.5211899999999;93
3832443499;40.7466999999966;14.5213699999999;94
3832443499;40.7465499999966;14.5215799999999;95
3832443499;40.7462899999967;14.5220899999998;96
3832443499;40.7463799999967;14.5224499999998;97
3832443499;40.7466799999966;14.5234699999996;98
3832443499;40.7467099999966;14.5237799999996;99
3832443499;40.7465999999967;14.5243199999995;100
3832443499;40.7464599999967;14.5247599999995;101
3832443499;40.7464299999967;14.5249799999994;102
3832443499;40.7467099999967;14.5255699999994;103
3832443499;40.7473199999965;14.5264499999992;104
3832443499;40.7476899999964;14.5270399999991;105
3832443499;40.7479799999963;14.527729999999;106
3832443499;40.7485399999961;14.527639999999;107
3832443499;40.7492799999957;14.5275799999989;108
3832443499;40.7498699999954;14.5276699999989;109
3832443499;40.7499499999954;14.5279399999988;110
3832443499;40.7499899999954;14.5281299999988;111
3832443499;40.7499399999955;14.5283799999988;112
3832443499;40.7497999999956;14.5286599999988;113
3832443499;40.7497099999956;14.5288799999987;114
3832443499;40.7494999999958;14.5295099999987;115
3832443499;40.7494199999959;14.5300799999986;116
3832443499;40.7494399999959;14.5301699999986;117
3832443499;40.749419999996;14.5308599999986;118
3832443499;40.7494299999961;14.5311999999985;119
3832443499;40.7490999999962;14.5311599999986;120
3832443499;40.7485899999964;14.5310099999987;121
3832443499;40.7481699999965;14.5307499999987;122
