shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1235933043;40.6985418981008;14.7105243330419;1
1235933043;40.6999000000064;14.7096300000042;2
1235933043;40.7018600000045;14.7086700000032;3
1235933043;40.7022800000042;14.7085900000031;4
1235933043;40.7034700000032;14.7080500000025;5
1235933043;40.7035000000032;14.7080700000025;6
1235933043;40.7035700000032;14.7080700000024;7
1235933043;40.7036400000031;14.7079800000024;8
1235933043;40.7045700000024;14.7075900000019;9
1235933043;40.7076900000004;14.7065400000004;10
1235933043;40.7107499999989;14.7055499999989;11
1235933043;40.7120399999984;14.7050799999982;12
1235933043;40.7134099999977;14.7039499999972;13
1235933043;40.714819999997;14.702609999996;14
1235933043;40.7148999999969;14.7025799999959;15
1235933043;40.7155799999967;14.7019999999953;16
1235933043;40.7177599999958;14.6999399999932;17
1235933043;40.7191799999954;14.6986699999917;18
1235933043;40.7203999999952;14.6976099999905;19
1235933043;40.7217999999949;14.6962599999888;20
1235933043;40.7250899999948;14.6932999999848;21
1235933043;40.7251899999948;14.6931899999846;22
1235933043;40.7260099999948;14.6924499999835;23
1235933043;40.7281099999951;14.6904999999806;24
1235933043;40.7297599999954;14.6889199999781;25
1235933043;40.7331199999965;14.6858099999727;26
1235933043;40.7339999999969;14.6849199999711;27
1235933043;40.7341599999969;14.6846699999707;28
1235933043;40.7348499999973;14.6849799999712;29
1235933043;40.7358099999979;14.6852299999715;30
1235933043;40.735959999998;14.6853199999716;31
1235933043;40.7360899999981;14.6854699999719;32
1235933043;40.7363599999983;14.6859799999727;33
1235933043;40.7368599999986;14.6866099999737;34
1235933043;40.7371699999987;14.6868999999742;35
1235933043;40.7373599999989;14.6870499999744;36
1235933043;40.7385499999995;14.6877999999755;37
1235933043;40.7392999999999;14.6884499999765;38
1235933043;40.7398000000001;14.6887299999769;39
1235933043;40.7406800000006;14.689439999978;40
1235933043;40.7409000000007;14.6895199999781;41
1235933043;40.7411000000008;14.6895499999781;42
1235933043;40.7412300000008;14.6895199999781;43
1235933043;40.7413700000009;14.689459999978;44
1235933043;40.7420100000012;14.6890999999775;45
1235933043;40.7427000000016;14.688739999977;46
1235933043;40.743470000002;14.6882799999764;47
1235933043;40.7442500000024;14.6881299999762;48
1235933043;40.7451900000029;14.6879999999761;49
1235933043;40.7456000000031;14.687899999976;50
1235933043;40.7458500000032;14.6877199999758;51
1235933043;40.7462500000035;14.687179999975;52
1235933043;40.7465100000036;14.6870299999748;53
1235933043;40.7468000000038;14.6869499999747;54
1235933043;40.7475400000042;14.6869799999749;55
1235933043;40.7479600000044;14.6869699999749;56
1235933043;40.7482200000045;14.6868299999747;57
1235933043;40.7487600000049;14.686319999974;58
1235933043;40.7490100000051;14.6861599999738;59
1235933043;40.7493300000052;14.6861099999738;60
1235933043;40.7496900000054;14.6862299999741;61
1235933043;40.7507200000057;14.6868399999752;62
1235933043;40.7513000000058;14.6873499999762;63
1235933043;40.751930000006;14.6877099999769;64
1235933043;40.7522800000061;14.6878899999772;65
1235933043;40.7524100000062;14.6879099999773;66
1235933043;40.7529000000063;14.6881199999777;67
1235933043;40.7530600000063;14.6881699999778;68
1235933043;40.7536400000065;14.6884699999784;69
1235933043;40.7540700000066;14.6886099999787;70
1235933043;40.7540700000065;14.6888499999791;71
1235933043;40.7542500000066;14.6889099999792;72
1235933043;40.7547900000066;14.68934999998;73
1235933043;40.7552700000067;14.6896499999805;74
1235933043;40.7556200000067;14.689909999981;75
1235933043;40.7560800000068;14.6901899999815;76
1235933043;40.7570400000068;14.6909399999828;77
1235933043;40.7586300000066;14.692309999985;78
1235933043;40.7596500000066;14.6930299999861;79
1235933043;40.7607200000064;14.6938299999874;80
1235933043;40.7613000000063;14.6943399999882;81
