shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
872391697;40.7736680509495;14.7940810323807;1
872391697;40.773599339957;14.7940313300041;2
872391697;40.773674209957;14.7929820800048;3
872391697;40.7741069899561;14.7929317800049;4
872391697;40.7740399999562;14.7932500000047;5
872391697;40.7739399999563;14.7940000000042;6
872391697;40.7738799999564;14.794240000004;7
872391697;40.7737899999565;14.7944800000038;8
872391697;40.7737499999566;14.7945100000038;9
872391697;40.7737399999566;14.7944400000038;10
872391697;40.7736999999567;14.7944000000038;11
872391697;40.7736499999568;14.7943900000038;12
872391697;40.773599999957;14.7944100000038;13
872391697;40.773569999957;14.7944600000038;14
872391697;40.773569999957;14.7945200000037;15
872391697;40.7734599999572;14.7945300000037;16
872391697;40.7727499999587;14.7950100000033;17
872391697;40.7721899999598;14.795420000003;18
872391697;40.7718999999604;14.7955800000028;19
872391697;40.7713199999615;14.7957100000027;20
872391697;40.7709699999622;14.7957300000026;21
872391697;40.770589999963;14.7956100000027;22
872391697;40.7702799999636;14.7956100000026;23
872391697;40.7701699999638;14.7955200000027;24
872391697;40.7700199999641;14.7952900000028;25
872391697;40.7698399999645;14.794950000003;26
872391697;40.7697099999648;14.7948100000031;27
872391697;40.7694699999652;14.7946200000032;28
872391697;40.7683899999673;14.7939700000034;29
872391697;40.768009999968;14.7936800000036;30
872391697;40.7677899999685;14.7933500000037;31
872391697;40.7676899999687;14.7931000000038;32
872391697;40.767559999969;14.7924700000042;33
872391697;40.7672499999695;14.792610000004;34
872391697;40.7663799999709;14.7935700000034;35
872391697;40.7663699999709;14.7935100000034;36
872391697;40.7663399999709;14.7934700000034;37
872391697;40.766289999971;14.7934500000034;38
872391697;40.7662399999711;14.7934700000034;39
872391697;40.7662099999712;14.7935100000034;40
872391697;40.7661699999713;14.7931700000036;41
872391697;40.7661499999714;14.7927900000038;42
872391697;40.7661599999714;14.792430000004;43
872391697;40.7661799999714;14.7920800000041;44
872391697;40.7662799999714;14.7912700000046;45
872391697;40.7662499999716;14.7906000000049;46
872391697;40.7661599999719;14.7900100000052;47
872391697;40.7660199999722;14.7895200000054;48
872391697;40.7659099999725;14.7892900000055;49
872391697;40.7658344499726;14.7891753800055;50
872391697;40.7654702599734;14.7884796800058;51
872391697;40.7653306599736;14.7883860800058;52
872391697;40.7645553099748;14.7886424500055;53
872391697;40.7644411999749;14.7887852000054;54
872391697;40.7632999999766;14.7887800000051;55
872391697;40.7622099999782;14.7886600000049;56
872391697;40.7574499999844;14.7877400000042;57
872391697;40.7558899999862;14.787400000004;58
872391697;40.7533999999888;14.7869200000036;59
872391697;40.7474899999936;14.7857200000026;60
872391697;40.7464899999943;14.7854700000025;61
872391697;40.7460199999946;14.7853300000024;62
872391697;40.745489999995;14.7851400000023;63
872391697;40.7446999999955;14.7848000000022;64
872391697;40.743859999996;14.784370000002;65
872391697;40.7434099999963;14.7841100000019;66
872391697;40.7430199999965;14.7838600000019;67
872391697;40.7420599999971;14.7831200000017;68
872391697;40.7413299999976;14.7824700000015;69
872391697;40.7407799999979;14.7819500000014;70
872391697;40.7381799999994;14.7789700000005;71
872391697;40.7377999999996;14.7785900000004;72
872391697;40.73696;14.7777;73
872391697;40.7366300000001;14.7773799999999;74
872391697;40.7359900000004;14.7768499999996;75
872391697;40.7356800000005;14.7766199999995;76
872391697;40.7352400000006;14.7763399999993;77
872391697;40.7344900000008;14.7759399999991;78
872391697;40.733740000001;14.7756399999988;79
872391697;40.733280000001;14.7754999999987;80
872391697;40.7329100000011;14.7754099999986;81
872391697;40.7324300000012;14.7753299999985;82
872391697;40.7317500000012;14.7752899999984;83
872391697;40.7310900000013;14.7752799999982;84
872391697;40.7262000000012;14.7755899999976;85
872391697;40.7248100000012;14.7757099999975;86
872391697;40.7244800000012;14.7757599999975;87
872391697;40.7239900000011;14.7758999999975;88
872391697;40.7235800000011;14.7760599999975;89
872391697;40.723350000001;14.7761799999975;90
872391697;40.7211400000007;14.7775099999978;91
872391697;40.7208000000007;14.7776899999978;92
872391697;40.7205100000007;14.7777899999979;93
872391697;40.7195600000006;14.7780199999979;94
872391697;40.7190800000005;14.7781099999979;95
872391697;40.7180100000004;14.7782899999979;96
872391697;40.7167900000003;14.7784199999979;97
872391697;40.71385;14.778939999998;98
872391697;40.7129099999999;14.779129999998;99
872391697;40.7125099999999;14.7792499999981;100
872391697;40.7107599999998;14.7799899999983;101
872391697;40.7102799999997;14.7801199999984;102
872391697;40.7098699999997;14.7801699999984;103
872391697;40.7094899999997;14.7801699999984;104
872391697;40.7090699999996;14.7801399999984;105
872391697;40.7085099999996;14.7799999999984;106
872391697;40.7080399999995;14.7797799999983;107
872391697;40.7062099999994;14.7787399999982;108
872391697;40.7059699999993;14.7786199999981;109
872391697;40.7054699999993;14.7784499999981;110
872391697;40.7050299999993;14.7783599999981;111
872391697;40.7047499999992;14.7783299999981;112
872391697;40.7044699999992;14.7783299999982;113
872391697;40.7034599999992;14.7784099999983;114
872391697;40.7004999999992;14.7787099999986;115
872391697;40.6995899999992;14.7788199999988;116
872391697;40.6993599999992;14.7788699999988;117
872391697;40.6990799999992;14.7789699999989;118
872391697;40.6984999999993;14.779249999999;119
872391697;40.6979699999993;14.7795899999991;120
