shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3677276871;40.2240140299927;15.2827168656751;1
3677276871;40.22445;15.2831800000001;2
3677276871;40.22465;15.2833400000001;3
3677276871;40.22484;15.2835200000001;4
3677276871;40.22493;15.2836700000001;5
3677276871;40.22491;15.2839400000001;6
3677276871;40.22482;15.2843700000001;7
3677276871;40.22483;15.2844800000001;8
3677276871;40.22487;15.2845500000001;9
3677276871;40.2249;15.2845600000001;10
3677276871;40.2249;15.2848700000001;11
3677276871;40.22485;15.2851300000001;12
3677276871;40.22484;15.2853500000002;13
3677276871;40.22487;15.2856200000002;14
3677276871;40.22492;15.2858900000002;15
3677276871;40.22492;15.2860500000002;16
3677276871;40.22487;15.2862800000002;17
3677276871;40.22472;15.2867000000002;18
3677276871;40.22467;15.2869100000002;19
3677276871;40.22471;15.2874800000003;20
3677276871;40.22471;15.2879100000003;21
3677276871;40.22476;15.2890800000004;22
3677276871;40.22483;15.2893500000005;23
3677276871;40.22491;15.2895500000005;24
3677276871;40.22495;15.2897200000005;25
3677276871;40.22471;15.2897800000005;26
3677276871;40.22445;15.2899800000005;27
3677276871;40.2242699999999;15.2901600000006;28
3677276871;40.2242299999999;15.2901300000005;29
3677276871;40.2241799999999;15.2899800000005;30
3677276871;40.22415;15.2897600000005;31
3677276871;40.2240499999999;15.2894900000005;32
3677276871;40.2239099999999;15.2892400000004;33
3677276871;40.2236499999999;15.2889600000004;34
3677276871;40.2232099999999;15.2885800000004;35
3677276871;40.2229299999999;15.2882500000003;36
3677276871;40.2225499999999;15.2875700000003;37
3677276871;40.2223399999999;15.2868600000002;38
3677276871;40.2221799999999;15.2867100000002;39
3677276871;40.2217599999999;15.2866400000002;40
3677276871;40.2217199999999;15.2865700000002;41
3677276871;40.2217399999999;15.2863600000002;42
3677276871;40.2218799999999;15.2860300000002;43
3677276871;40.2219299999999;15.2857900000001;44
3677276871;40.22195;15.2855300000001;45
3677276871;40.2219399999999;15.2851000000001;46
3677276871;40.2217899999999;15.2846900000001;47
3677276871;40.22137;15.2839000000001;48
3677276871;40.22152;15.2837400000001;49
3677276871;40.22169;15.2836300000001;50
3677276871;40.22186;15.2836000000001;51
3677276871;40.2219;15.2835200000001;52
3677276871;40.22191;15.2834100000001;53
3677276871;40.22181;15.2832;54
3677276871;40.22162;15.28291;55
3677276871;40.22148;15.28279;56
3677276871;40.22105;15.28259;57
3677276871;40.22086;15.28244;58
3677276871;40.22059;15.28209;59
3677276871;40.22052;15.28204;60
3677276871;40.2205;15.28184;61
3677276871;40.22041;15.28149;62
3677276871;40.22029;15.28111;63
3677276871;40.22024;15.28037;64
3677276871;40.22018;15.28026;65
3677276871;40.2186200000001;15.27963;66
3677276871;40.2185500000001;15.27954;67
3677276871;40.2185200000001;15.27942;68
3677276871;40.2185300000001;15.27912;69
3677276871;40.2185800000001;15.27879;70
3677276871;40.2186700000001;15.27855;71
3677276871;40.21885;15.27733;72
3677276871;40.2188300000001;15.27708;73
3677276871;40.21992;15.27652;74
3677276871;40.22025;15.27633;75
3677276871;40.22045;15.27614;76
3677276871;40.22054;15.27589;77
3677276871;40.22056;15.27575;78
3677276871;40.22056;15.27562;79
3677276871;40.22051;15.27545;80
3677276871;40.22042;15.27528;81
3677276871;40.22028;15.27515;82
3677276871;40.2195000000001;15.27475;83
3677276871;40.2184600000001;15.27435;84
3677276871;40.2183400000001;15.27426;85
3677276871;40.2182700000001;15.27415;86
3677276871;40.2182400000001;15.27404;87
3677276871;40.2182400000001;15.27396;88
3677276871;40.2182700000001;15.27384;89
3677276871;40.2183600000001;15.27367;90
3677276871;40.2185300000001;15.27351;91
3677276871;40.21879;15.27337;92
3677276871;40.21919;15.2731;93
3677276871;40.21989;15.27267;94
3677276871;40.22084;15.27215;95
3677276871;40.22102;15.27201;96
3677276871;40.22116;15.27193;97
3677276871;40.2215;15.27185;98
3677276871;40.222;15.27189;99
3677276871;40.22293;15.27193;100
3677276871;40.22313;15.27196;101
3677276871;40.22353;15.27183;102
3677276871;40.22475;15.27132;103
3677276871;40.22557;15.27114;104
3677276871;40.22639;15.27108;105
3677276871;40.22695;15.27114;106
3677276871;40.22785;15.27131;107
3677276871;40.22846;15.2714;108
3677276871;40.22864;15.27145;109
3677276871;40.2288;15.27155;110
3677276871;40.22916;15.27198;111
3677276871;40.22954;15.27235;112
3677276871;40.22981;15.27249;113
3677276871;40.22999;15.27256;114
3677276871;40.23037;15.27263;115
3677276871;40.23086;15.27275;116
3677276871;40.23104;15.27273;117
3677276871;40.23119;15.27261;118
3677276871;40.23124;15.27281;119
3677276871;40.23132;15.27293;120
3677276871;40.2321499999999;15.27347;121
3677276871;40.2322999999999;15.27355;122
3677276871;40.2324699999999;15.27361;123
3677276871;40.2327099999999;15.27367;124
3677276871;40.2329799999999;15.27363;125
3677276871;40.2331599999999;15.27354;126
3677276871;40.2333899999999;15.27338;127
3677276871;40.2336699999999;15.27306;128
3677276871;40.2337599999999;15.27288;129
3677276871;40.2338499999999;15.27262;130
3677276871;40.2338999999999;15.27225;131
3677276871;40.2338799999999;15.272;132
3677276871;40.23305;15.2679;133
3677276871;40.2328400000001;15.2669999999999;134
3677276871;40.2327500000001;15.2667199999999;135
3677276871;40.2325900000001;15.2664999999999;136
3677276871;40.2324900000001;15.2663899999999;137
3677276871;40.2323300000001;15.2662699999999;138
3677276871;40.2305100000001;15.2652599999997;139
3677276871;40.2305600000001;15.2650799999997;140
3677276871;40.2308600000001;15.2646099999997;141
3677276871;40.2311100000001;15.2643899999997;142
3677276871;40.2308482171444;15.2641786627781;143
