shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2981490423;40.7736680509667;14.7940810326227;1
2981490423;40.773599339974;14.7940313302458;2
2981490423;40.7736742099747;14.7929820802384;3
2981490423;40.7741069899757;14.7929317802382;4
2981490423;40.7741599999759;14.7926800002365;5
2981490423;40.7743399999766;14.7921800002331;6
2981490423;40.7745499999772;14.7917900002305;7
2981490423;40.7749099999783;14.7912200002267;8
2981490423;40.7750799999788;14.7908500002243;9
2981490423;40.7752899999795;14.7902500002203;10
2981490423;40.7755099999802;14.7898000002174;11
2981490423;40.7761599999819;14.7888900002117;12
2981490423;40.7764899999828;14.7883300002082;13
2981490423;40.7767699999836;14.7877200002044;14
2981490423;40.7769399999842;14.7872300002014;15
2981490423;40.7771999999851;14.7860400001941;16
2981490423;40.7773499999856;14.7852800001895;17
2981490423;40.7774599999861;14.7845000001849;18
2981490423;40.7775499999865;14.7834700001789;19
2981490423;40.7776399999869;14.782780000175;20
2981490423;40.7777599999873;14.7822300001719;21
2981490423;40.7779799999878;14.781700000169;22
2981490423;40.7782199999884;14.7812700001666;23
2981490423;40.7785299999891;14.7808600001645;24
2981490423;40.7787799999896;14.7806200001632;25
2981490423;40.7789099999898;14.7806300001633;26
2981490423;40.7791099999902;14.7807200001638;27
2981490423;40.7793699999905;14.7814400001678;28
2981490423;40.7793899999904;14.7817100001693;29
2981490423;40.7793699999904;14.7819200001705;30
2981490423;40.7792599999901;14.7822200001722;31
2981490423;40.7786499999888;14.7829600001762;32
2981490423;40.7782399999879;14.7831600001773;33
2981490423;40.7764899999844;14.7839400001813;34
2981490423;40.7758899999831;14.7841200001822;35
2981490423;40.7756199999826;14.7841700001824;36
2981490423;40.7751899999818;14.7842000001825;37
2981490423;40.7746899999808;14.7841300001819;38
2981490423;40.7741399999799;14.7838800001802;39
2981490423;40.7737999999794;14.7836800001789;40
2981490423;40.773559999979;14.7834900001777;41
2981490423;40.7731099999784;14.7830000001747;42
2981490423;40.7726899999779;14.782380000171;43
2981490423;40.7723799999777;14.7815900001665;44
2981490423;40.7722299999778;14.7809600001629;45
2981490423;40.7721599999779;14.7804600001602;46
2981490423;40.7721499999785;14.7792600001538;47
2981490423;40.7726399999814;14.7747500001315;48
2981490423;40.7727199999819;14.773990000128;49
