shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1378318252;40.2308482153384;15.2641786624412;1
1378318252;40.2308100000354;15.2641500010434;2
1378318252;40.2305800000339;15.2640800010422;3
1378318252;40.2304200000329;15.2640800010422;4
1378318252;40.2303100000323;15.2641100010429;5
1378318252;40.2302100000316;15.2640700010421;6
1378318252;40.2300200000305;15.2643100010467;7
1378318252;40.2297000000286;15.2646500010532;8
1378318252;40.228230000019;15.2630400010236;9
1378318252;40.2281700000186;15.2629400010217;10
1378318252;40.2273100000131;15.2619800010043;11
1378318252;40.2270400000115;15.2616500009983;12
1378318252;40.2270400000114;15.2615200009959;13
1378318252;40.2269400000108;15.261250000991;14
1378318252;40.2268900000105;15.2609800009862;15
1378318252;40.2269000000105;15.260580000979;16
1378318252;40.2269300000106;15.260360000975;17
1378318252;40.2270400000113;15.2600400009693;18
1378318252;40.2271600000119;15.2598400009657;19
1378318252;40.2273300000129;15.2596400009621;20
1378318252;40.2273900000133;15.2595000009596;21
1378318252;40.2281900000179;15.2592100009543;22
1378318252;40.2290900000232;15.2589700009499;23
1378318252;40.2291000000232;15.2587800009465;24
1378318252;40.2290500000229;15.2586000009434;25
1378318252;40.2287900000212;15.2583300009387;26
1378318252;40.2280200000166;15.2576800009276;27
1378318252;40.2280400000167;15.2573900009226;28
1378318252;40.2281400000172;15.2570400009165;29
1378318252;40.2282100000176;15.2569100009143;30
1378318252;40.2283300000182;15.2568200009127;31
1378318252;40.2285500000195;15.2567300009111;32
1378318252;40.2300000000278;15.2567300009107;33
1378318252;40.2307600000321;15.2566400009089;34
1378318252;40.2313500000354;15.2564700009058;35
1378318252;40.231830000038;15.2562100009011;36
1378318252;40.2323100000405;15.2558800008953;37
1378318252;40.2326300000421;15.2555700008899;38
1378318252;40.2330300000441;15.2550600008811;39
1378318252;40.2333400000455;15.2544500008708;40
1378318252;40.2335000000461;15.2539600008626;41
1378318252;40.2336400000465;15.2533900008531;42
1378318252;40.2337100000466;15.2528200008437;43
1378318252;40.2336200000453;15.2515500008233;44
1378318252;40.2335600000448;15.251280000819;45
1378318252;40.2335100000444;15.2509400008136;46
1378318252;40.2332400000425;15.2500400007996;47
1378318252;40.2328400000398;15.248900000782;48
1378318252;40.2314300000309;15.2450700007249;49
1378318252;40.2311800000294;15.2442300007127;50
1378318252;40.2309100000278;15.2434200007011;51
1378318252;40.2305000000253;15.241790000678;52
1378318252;40.2302500000235;15.2400700006542;53
1378318252;40.2302000000229;15.2390500006403;54
1378318252;40.2302000000226;15.2378400006241;55
1378318252;40.2303500000227;15.2360800006009;56
1378318252;40.2305100000231;15.2351700005891;57
1378318252;40.2309200000242;15.2335500005685;58
1378318252;40.2314500000257;15.2317100005456;59
1378318252;40.2317200000266;15.2309800005367;60
1378318252;40.2334200000308;15.2258400004764;61
1378318252;40.233510000031;15.2255600004733;62
1378318252;40.2337100000314;15.2247900004647;63
1378318252;40.2340100000318;15.2234000004495;64
1378318252;40.2340600000315;15.2224500004394;65
1378318252;40.2340500000309;15.221450000429;66
1378318252;40.23392000003;15.220380000418;67
1378318252;40.2336000000281;15.2187200004015;68
1378318252;40.2330900000255;15.2164300003794;69
1378318252;40.2328100000241;15.2152800003686;70
1378318252;40.2324200000226;15.2144000003606;71
1378318252;40.2318500000205;15.213550000353;72
1378318252;40.2311900000183;15.2127100003456;73
1378318252;40.2308900000172;15.2122100003412;74
1378318252;40.2306600000163;15.2114700003347;75
1378318252;40.2305600000159;15.2108000003289;76
1378318252;40.2306200000158;15.209880000321;77
1378318252;40.2308500000161;15.2087000003109;78
1378318252;40.2309500000161;15.2077200003028;79
1378318252;40.2308800000157;15.2069400002964;80
1378318252;40.2307300000151;15.2063400002916;81
1378318252;40.2305000000143;15.2057200002867;82
1378318252;40.2301500000132;15.2050800002818;83
1378318252;40.2298400000123;15.2043900002765;84
1378318252;40.2297100000118;15.203930000273;85
1378318252;40.2295300000112;15.2031900002674;86
1378318252;40.2293400000104;15.201390000254;87
1378318252;40.2292500000101;15.2009500002508;88
1378318252;40.2284900000079;15.1984600002333;89
1378318252;40.2283900000076;15.1980400002305;90
1378318252;40.228200000007;15.1970200002236;91
1378318252;40.2281300000067;15.1958200002156;92
1378318252;40.2281800000066;15.194640000208;93
1378318252;40.2282900000066;15.1929200001972;94
1378318252;40.2283400000066;15.1917800001902;95
1378318252;40.2283500000062;15.1889700001738;96
1378318252;40.2282200000057;15.1870400001631;97
1378318252;40.2281000000053;15.1856500001556;98
1378318252;40.2277300000044;15.1827100001407;99
1378318252;40.2276500000041;15.1815500001351;100
1378318252;40.2277000000041;15.1804700001299;101
1378318252;40.2278700000043;15.1795300001256;102
1378318252;40.2281300000046;15.1785800001213;103
1378318252;40.2287900000053;15.1765800001125;104
1378318252;40.2293900000058;15.1746000001042;105
1378318252;40.229600000006;15.1736800001005;106
1378318252;40.229690000006;15.1731800000985;107
1378318252;40.229780000006;15.1721300000945;108
1378318252;40.2298100000058;15.1709600000901;109
1378318252;40.2297300000055;15.1694400000847;110
1378318252;40.2296400000052;15.1681900000804;111
1378318252;40.229600000005;15.1668400000759;112
1378318252;40.2296500000049;15.1658300000726;113
1378318252;40.2297600000049;15.1649300000698;114
1378318252;40.2299800000049;15.1637900000663;115
1378318252;40.230250000005;15.1629200000637;116
1378318252;40.2303600000051;15.1626300000628;117
1378318252;40.2307300000053;15.1618000000604;118
1378318252;40.2308600000054;15.1615400000597;119
1378318252;40.2311700000056;15.160960000058;120
1378318252;40.2329800000065;15.1579000000497;121
1378318252;40.2331000000066;15.1578200000495;122
1378318252;40.2332000000066;15.1577900000494;123
1378318252;40.2333100000067;15.1577900000494;124
1378318252;40.2333900000068;15.1578400000495;125
1378318252;40.2334800000069;15.1579300000497;126
1378318252;40.233550000007;15.15807000005;127
1378318252;40.233550000007;15.1582600000505;128
1378318252;40.233520000007;15.1584300000509;129
1378318252;40.233450000007;15.1585700000513;130
1378318252;40.2333400000069;15.1586800000516;131
1378318252;40.2331700000068;15.1587200000517;132
1378318252;40.2329800000067;15.1586900000517;133
1378318252;40.2327800000065;15.1586300000516;134
1378318252;40.232270000006;15.158380000051;135
1378318252;40.232220000006;15.1582700000508;136
1378318252;40.2321800000059;15.1581300000504;137
1378318252;40.2320700000058;15.1580400000502;138
1378318252;40.2319500000057;15.1579900000501;139
1378318252;40.2318800000056;15.1579800000501;140
1378318252;40.2313600000053;15.1586100000518;141
1378318252;40.2310200000051;15.1589400000527;142
1378318252;40.2301000000044;15.159770000055;143
1378318252;40.2297500000042;15.1600500000558;144
1378318252;40.229560000004;15.1601700000561;145
1378318252;40.229510000004;15.1602700000564;146
1378318252;40.2290600000036;15.1602500000564;147
1378318252;40.2289400000035;15.1601800000562;148
1378318252;40.2288500000034;15.1600400000558;149
1378318252;40.2288500000033;15.1598000000552;150
1378318252;40.2299700000041;15.1584400000516;151
1378318252;40.2299400000041;15.1582800000511;152
1378318252;40.229790000004;15.1583000000512;153
1378318252;40.2294000000037;15.1587700000525;154
1378318252;40.2293800000037;15.158980000053;155
1378318252;40.2294200000038;15.1591100000533;156
1378318252;40.2288100000033;15.1598500000553;157
1378318252;40.2285300000031;15.1601400000561;158
1378318252;40.228360000003;15.1602500000564;159
1378318252;40.2282800000029;15.1604000000568;160
1378318252;40.2278900000026;15.1608800000582;161
1378318252;40.2273900000022;15.1614300000597;162
1378318252;40.2272800000021;15.1616100000603;163
1378318252;40.227150000002;15.1617400000606;164
1378318252;40.2266400000015;15.1624900000628;165
1378318252;40.2265200000014;15.1627000000634;166
1378318252;40.2263100000012;15.1629900000642;167
1378318252;40.2258800000008;15.1635100000658;168
1378318252;40.2257700000007;15.1636200000661;169
1378318252;40.2255600000005;15.163900000067;170
1378318252;40.2253800000003;15.1642200000679;171
1378318252;40.2249599999999;15.1654800000718;172
1378318252;40.2248099999997;15.1661500000739;173
1378318252;40.2246199999995;15.1674700000783;174
1378318252;40.2245599999994;15.1676400000788;175
1378318252;40.2244799999994;15.167700000079;176
1378318252;40.2242699999991;15.1676100000787;177
1378318252;40.2240599999989;15.1674400000781;178
1378318252;40.2236099999984;15.1669200000764;179
1378318252;40.223239999998;15.1664100000747;180
1378318252;40.2225899999974;15.1657000000724;181
1378318252;40.2222999999971;15.1654500000716;182
1378318252;40.2219899999968;15.1652400000709;183
1378318252;40.2214599999963;15.1650300000702;184
1378318252;40.221199999996;15.1648900000698;185
1378318252;40.2209599999958;15.1646800000691;186
1378318252;40.2207599999956;15.1643900000682;187
1378318252;40.2201399999952;15.1633300000649;188
1378318252;40.219899999995;15.1630800000642;189
1378318252;40.2196199999947;15.1628500000634;190
1378318252;40.2191599999943;15.1626000000627;191
1378318252;40.2189799999942;15.1625900000626;192
1378318252;40.2171699999927;15.1616600000596;193
1378318252;40.2165099999922;15.1612900000584;194
1378318252;40.2160499999918;15.1611500000579;195
1378318252;40.2155199999914;15.1610300000575;196
1378318252;40.2151899999911;15.1610500000574;197
1378318252;40.2148099999908;15.1611400000576;198
1378318252;40.2145899999905;15.1612300000578;199
1378318252;40.2141799999901;15.1615400000585;200
1378318252;40.2139699999899;15.1616700000588;201
1378318252;40.2137999999897;15.1617200000589;202
1378318252;40.2135699999895;15.1616900000587;203
1378318252;40.2131999999893;15.1615300000582;204
1378318252;40.2129699999891;15.1614100000578;205
1378318252;40.2119299999885;15.1607400000556;206
1378318252;40.2117199999884;15.1606700000553;207
1378318252;40.2114999999882;15.1606500000552;208
1378318252;40.211259999988;15.1606600000551;209
1378318252;40.2110199999878;15.1607200000552;210
1378318252;40.2108499999876;15.1607400000552;211
1378318252;40.2105399999874;15.1606700000549;212
1378318252;40.2101899999872;15.1605600000544;213
1378318252;40.2097299999869;15.1604900000541;214
1378318252;40.2094599999867;15.160490000054;215
1378318252;40.2090199999863;15.1605400000539;216
1378318252;40.208579999986;15.1605500000537;217
1378318252;40.2081499999857;15.1605900000536;218
1378318252;40.2078899999855;15.1605100000533;219
1378318252;40.2078299999855;15.1604500000531;220
1378318252;40.2075799999854;15.1603100000526;221
1378318252;40.2071699999854;15.1597000000509;222
1378318252;40.2069899999854;15.1594800000502;223
1378318252;40.2068799999854;15.1593700000499;224
1378318252;40.2066899999853;15.1592600000495;225
1378318252;40.2063799999852;15.1590900000489;226
1378318252;40.2060899999851;15.1589800000485;227
1378318252;40.205959999985;15.1589600000484;228
1378318252;40.2057499999849;15.158860000048;229
1378318252;40.2054399999848;15.1587800000477;230
1378318252;40.2049699999846;15.158610000047;231
1378318252;40.2047199999845;15.1585700000468;232
1378318252;40.2044099999844;15.1583900000462;233
1378318252;40.2042899999843;15.1583700000461;234
1378318252;40.2040599999843;15.1582900000457;235
1378318252;40.2038199999841;15.1582600000455;236
1378318252;40.203609999984;15.1582600000454;237
1378318252;40.2027699999835;15.1584600000454;238
1378318252;40.202139999983;15.1586300000455;239
1378318252;40.2019699999829;15.1587000000455;240
1378318252;40.2014999999826;15.1587800000454;241
1378318252;40.2007299999821;15.1589600000454;242
1378318252;40.2003599999819;15.1590100000453;243
1378318252;40.2003999999821;15.1587100000446;244
1378318252;40.2007299999828;15.1578500000427;245
1378318252;40.2010299999836;15.1568900000407;246
1378318252;40.2014599999845;15.1557700000384;247
1378318252;40.2015699999848;15.1553300000375;248
1378318252;40.201659999985;15.155050000037;249
1378318252;40.2016599999853;15.1546700000362;250
1378318252;40.2017099999858;15.1537900000344;251
1378318252;40.2018999999873;15.1513600000297;252
1378318252;40.2019899999881;15.1499200000271;253
1378318252;40.2020299999883;15.1495400000265;254
1378318252;40.2020499999886;15.1491300000258;255
1378318252;40.2022399999898;15.1467700000221;256
1378318252;40.20223999999;15.1463900000215;257
1378318252;40.2022599999902;15.1461200000211;258
1378318252;40.2022199999903;15.1458800000207;259
1378318252;40.2020499999904;15.1455900000202;260
1378318252;40.2018599999906;15.1452000000195;261
1378318252;40.2015999999907;15.1447700000188;262
1378318252;40.2011599999912;15.1437100000171;263
1378318252;40.2009299999913;15.1434600000167;264
1378318252;40.2005899999914;15.1432600000162;265
1378318252;40.1997899999915;15.1428900000154;266
1378318252;40.1987899999917;15.1423900000142;267
1378318252;40.1984799999918;15.142280000014;268
1378318252;40.1981399999918;15.1422000000137;269
1378318252;40.1971799999919;15.142020000013;270
1378318252;40.1959499999922;15.1416600000119;271
1378318252;40.1951399999925;15.1413700000111;272
1378318252;40.1925099999937;15.1402900000084;273
1378318252;40.191889999994;15.1400300000077;274
1378318252;40.1916099999942;15.1398400000074;275
1378318252;40.1913999999944;15.139630000007;276
1378318252;40.1911799999946;15.1393700000067;277
1378318252;40.190929999995;15.1389400000061;278
1378318252;40.1907399999954;15.1385000000056;279
1378318252;40.1906299999958;15.137960000005;280
1378318252;40.190569999996;15.1375700000047;281
1378318252;40.1905699999962;15.1372400000044;282
1378318252;40.1907499999972;15.1356100000032;283
1378318252;40.1908099999979;15.1343300000023;284
1378318252;40.1907599999981;15.133930000002;285
1378318252;40.1906199999985;15.1333500000016;286
1378318252;40.190309999999;15.1327900000011;287
1378318252;40.1900499999993;15.1324400000007;288
1378318252;40.1900099999993;15.1324300000007;289
1378318252;40.1894299999999;15.1319900000001;290
1378318252;40.1891000000001;15.1319099999999;291
1378318252;40.1865400000016;15.1320799999986;292
1378318252;40.1861600000018;15.1320799999984;293
1378318252;40.1861743460456;15.1320600750136;294
1378318252;40.1861600000018;15.1320799999984;295
1378318252;40.1854800000023;15.132139999998;296
1378318252;40.1848400000028;15.1321699999976;297
1378318252;40.1846900000029;15.1320999999975;298
1378318252;40.1842700000034;15.1318099999971;299
1378318252;40.1841100000036;15.1316799999969;300
1378318252;40.1839100000038;15.1316099999968;301
