shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3641859951;40.2308482171439;15.2641786627779;1
3641859951;40.2308099999997;15.2641499999994;2
3641859951;40.2305799999997;15.2640799999994;3
3641859951;40.2304199999997;15.2640799999994;4
3641859951;40.2303099999997;15.2641099999994;5
3641859951;40.2302099999997;15.2640699999994;6
3641859951;40.2300199999997;15.2643099999994;7
3641859951;40.2296999999997;15.2646499999995;8
3641859951;40.2300299999998;15.2649499999995;9
3641859951;40.2305099999998;15.2652599999995;10
3641859951;40.2323299999998;15.2662699999996;11
3641859951;40.2324899999999;15.2663899999996;12
3641859951;40.2325899999999;15.2664999999996;13
3641859951;40.2327499999999;15.2667199999996;14
3641859951;40.2328399999999;15.2669999999996;15
3641859951;40.2330499999999;15.2678999999997;16
3641859951;40.2336299999999;15.2707799999999;17
3641859951;40.2336999999999;15.2707899999999;18
3641859951;40.23376;15.2708999999999;19
3641859951;40.23388;15.2713599999999;20
3641859951;40.2341;15.2719199999999;21
3641859951;40.23414;15.2723799999999;22
3641859951;40.23413;15.2724999999999;23
3641859951;40.23401;15.27295;24
3641859951;40.2333;15.27426;25
3641859951;40.2332;15.27454;26
3641859951;40.23302;15.27513;27
3641859951;40.23279;15.27569;28
3641859951;40.23259;15.27607;29
3641859951;40.23254;15.27648;30
3641859951;40.23258;15.2768;31
3641859951;40.23267;15.27721;32
3641859951;40.23268;15.27736;33
3641859951;40.23258;15.27796;34
3641859951;40.23247;15.27851;35
3641859951;40.23248;15.27861;36
3641859951;40.23253;15.27874;37
3641859951;40.23285;15.27915;38
3641859951;40.23298;15.27907;39
3641859951;40.23324;15.27897;40
3641859951;40.23363;15.27875;41
3641859951;40.23384;15.27875;42
3641859951;40.23431;15.27893;43
3641859951;40.23468;15.27911;44
3641859951;40.23528;15.27932;45
3641859951;40.23626;15.28;46
3641859951;40.23631;15.28008;47
3641859951;40.23652;15.28081;48
3641859951;40.23672;15.28118;49
3641859951;40.23681;15.28128;50
3641859951;40.237;15.28137;51
3641859951;40.23715;15.28149;52
3641859951;40.23735;15.28155;53
3641859951;40.23756;15.28166;54
3641859951;40.23792;15.28191;55
3641859951;40.2384;15.28208;56
3641859951;40.23853;15.28209;57
3641859951;40.23876;15.28203;58
3641859951;40.239;15.28194;59
3641859951;40.23938;15.28205;60
3641859951;40.23952;15.2823;61
3641859951;40.23957;15.28242;62
3641859951;40.2397;15.28338;63
3641859951;40.23977;15.28359;64
3641859951;40.23998;15.28402;65
3641859951;40.24008;15.28408;66
3641859951;40.24019;15.2841;67
3641859951;40.24031;15.28408;68
3641859951;40.24078;15.28391;69
3641859951;40.24096;15.28391;70
3641859951;40.24112;15.28403;71
3641859951;40.24144;15.28423;72
3641859951;40.24178;15.28432;73
3641859951;40.24189;15.28441;74
3641859951;40.24194;15.28456;75
3641859951;40.24196;15.28469;76
3641859951;40.24195;15.28482;77
3641859951;40.24186;15.28495;78
3641859951;40.24169;15.2851;79
3641859951;40.24145;15.2854;80
3641859951;40.24119;15.2865600000001;81
3641859951;40.2411600000001;15.2867400000001;82
3641859951;40.24116;15.2868800000001;83
3641859951;40.24122;15.2870100000001;84
3641859951;40.2413400000001;15.2870800000001;85
3641859951;40.24156;15.2871200000001;86
3641859951;40.24202;15.2871200000001;87
3641859951;40.24234;15.2871500000001;88
3641859951;40.24253;15.2872000000001;89
3641859951;40.24323;15.2877100000001;90
3641859951;40.2433500000001;15.2878800000001;91
3641859951;40.2437200000001;15.2887200000001;92
3641859951;40.2438200000001;15.2890000000001;93
3641859951;40.2439300000001;15.2891800000001;94
3641859951;40.2436400000001;15.2895000000001;95
3641859951;40.2432900000001;15.2900100000002;96
3641859951;40.2430700000001;15.2902900000002;97
3641859951;40.2431100000001;15.2905400000002;98
3641859951;40.2433700000002;15.2915800000003;99
3641859951;40.2434700000002;15.2920600000004;100
3641859951;40.2435900000002;15.2924800000004;101
3641859951;40.2437300000002;15.2927400000004;102
3641859951;40.2438000000002;15.2928300000004;103
3641859951;40.2439900000002;15.2929900000005;104
3641859951;40.2440800000002;15.2929800000004;105
3641859951;40.2442000000002;15.2931000000005;106
3641859951;40.2444700000002;15.2931900000005;107
3641859951;40.2445600000002;15.2931800000004;108
3641859951;40.2446300000003;15.2934400000005;109
3641859951;40.2445200000003;15.2935300000005;110
3641859951;40.2443900000003;15.2936700000005;111
3641859951;40.2442300000003;15.2941800000006;112
3641859951;40.2440900000003;15.2943200000006;113
3641859951;40.2439391340133;15.2944176191996;114
