shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2748854640;40.6943542223752;14.4910577778808;1
2748854640;40.6943299999938;14.4912999999898;2
2748854640;40.6944499999939;14.49159999999;3
2748854640;40.694639999994;14.4917499999901;4
2748854640;40.694829999994;14.4918099999901;5
2748854640;40.695409999994;14.4917199999898;6
2748854640;40.6956999999935;14.4904299999884;7
2748854640;40.6962199999932;14.4898499999875;8
2748854640;40.6981199999927;14.4880999999848;9
2748854640;40.6984599999928;14.4880699999846;10
2748854640;40.6986899999929;14.4881999999847;11
2748854640;40.6992799999934;14.4891299999856;12
2748854640;40.6995299999935;14.4893199999857;13
2748854640;40.6998599999936;14.4894099999857;14
2748854640;40.7002399999936;14.4894099999856;15
2748854640;40.7008799999941;14.4902299999863;16
2748854640;40.7018299999947;14.4915099999874;17
2748854640;40.702389999995;14.492189999988;18
2748854640;40.7027699999951;14.4925099999882;19
2748854640;40.7037699999955;14.4930499999885;20
2748854640;40.7042799999957;14.4934099999887;21
2748854640;40.7047299999959;14.4939799999892;22
2748854640;40.704879999996;14.4942499999894;23
2748854640;40.7057099999964;14.4952999999902;24
2748854640;40.7062199999967;14.4963099999909;25
2748854640;40.706859999997;14.4970299999914;26
2748854640;40.7070799999971;14.4975199999917;27
2748854640;40.7074499999975;14.4989499999927;28
2748854640;40.7076799999976;14.499429999993;29
2748854640;40.7078799999977;14.5000799999934;30
2748854640;40.7079899999978;14.5007399999939;31
2748854640;40.708129999998;14.5013399999942;32
2748854640;40.708199999998;14.5014699999943;33
2748854640;40.7085499999981;14.5019099999945;34
2748854640;40.7085799999981;14.5020499999946;35
2748854640;40.7087399999984;14.5035799999954;36
2748854640;40.7091199999986;14.5049799999961;37
2748854640;40.709859999999;14.5083799999974;38
2748854640;40.7100399999991;14.5093599999977;39
2748854640;40.7101099999992;14.5099399999979;40
2748854640;40.7101199999992;14.510209999998;41
2748854640;40.7101999999992;14.5106799999981;42
2748854640;40.7102899999993;14.5110299999982;43
2748854640;40.7104399999993;14.5119599999985;44
2748854640;40.7104999999994;14.5124099999986;45
2748854640;40.7104999999994;14.5126199999986;46
2748854640;40.7105499999994;14.5130099999987;47
2748854640;40.7105999999995;14.514179999999;48
2748854640;40.7105999999996;14.5151699999991;49
2748854640;40.7106799999996;14.5160599999993;50
2748854640;40.7106199999997;14.5175599999995;51
2748854640;40.7106399999997;14.5178899999996;52
2748854640;40.7106299999998;14.5182399999996;53
2748854640;40.7104399999998;14.5198399999998;54
2748854640;40.7103799999999;14.5213999999999;55
2748854640;40.7104399999999;14.5223199999999;56
2748854640;40.71069;14.52382;57
2748854640;40.71077;14.52452;58
2748854640;40.71078;14.52471;59
2748854640;40.71085;14.52486;60
2748854640;40.71095;14.52515;61
2748854640;40.71136;14.52603;62
2748854640;40.71308;14.52926;63
2748854640;40.71327;14.52971;64
2748854640;40.71336;14.53008;65
2748854640;40.71347;14.53037;66
2748854640;40.71376;14.53101;67
2748854640;40.71497;14.53306;68
2748854640;40.71531;14.53357;69
2748854640;40.71576;14.53437;70
2748854640;40.71668;14.53608;71
2748854640;40.71727;14.53704;72
2748854640;40.71823;14.53829;73
2748854640;40.71896;14.5391500000001;74
2748854640;40.71922;14.5393900000001;75
2748854640;40.71947;14.5397100000001;76
2748854640;40.72026;14.5409100000001;77
2748854640;40.7208000000001;14.5416000000002;78
2748854640;40.7221000000001;14.5434400000003;79
2748854640;40.7224100000001;14.5439400000003;80
2748854640;40.7231900000001;14.5447600000004;81
2748854640;40.7240700000002;14.5459000000005;82
2748854640;40.7252800000003;14.5475500000007;83
2748854640;40.7257400000003;14.5482900000008;84
2748854640;40.7263200000004;14.5493300000009;85
2748854640;40.7266900000005;14.549920000001;86
2748854640;40.7279000000006;14.5516000000013;87
2748854640;40.7289800000008;14.5532800000017;88
2748854640;40.7294800000009;14.5540200000019;89
