shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1715676410;40.605318970839;14.9965300842179;1
1715676410;40.6048199999107;14.9967600002931;2
1715676410;40.6047799999107;14.9967300002928;3
1715676410;40.6047399999106;14.9967400002928;4
1715676410;40.6046999999104;14.996770000293;5
1715676410;40.6046899999103;14.9968200002934;6
1715676410;40.6046999999102;14.9968800002939;7
1715676410;40.6047699999103;14.9969200002943;8
1715676410;40.6048099999104;14.9969000002942;9
1715676410;40.6048399999107;14.9968000002934;10
1715676410;40.6048199999107;14.9967600002931;11
1715676410;40.605949999914;14.9962300002904;12
1715676410;40.6072899999182;14.995450000286;13
1715676410;40.6077199999197;14.9951000002838;14
1715676410;40.6081999999216;14.9945300002799;15
1715676410;40.6087999999239;14.9938600002754;16
1715676410;40.6094499999264;14.9930800002702;17
1715676410;40.6099099999282;14.9925700002668;18
1715676410;40.610909999932;14.9913200002585;19
1715676410;40.6110299999326;14.9910500002566;20
1715676410;40.6111199999336;14.9904400002522;21
1715676410;40.6111899999341;14.9901600002502;22
1715676410;40.6114599999351;14.9898100002479;23
1715676410;40.6116599999358;14.9895900002466;24
1715676410;40.6119099999368;14.9892100002441;25
1715676410;40.6119599999372;14.9890400002429;26
1715676410;40.6119399999372;14.9889500002422;27
1715676410;40.6118399999373;14.9887700002408;28
1715676410;40.611429999937;14.9883200002371;29
1715676410;40.611269999937;14.9880800002352;30
1715676410;40.6110699999368;14.9879100002338;31
1715676410;40.6108599999365;14.9878800002333;32
1715676410;40.6106599999362;14.9878200002327;33
1715676410;40.6103899999359;14.9876500002311;34
1715676410;40.6094299999346;14.987230000227;35
1715676410;40.6096599999355;14.9869200002252;36
1715676410;40.6099599999365;14.9865600002231;37
1715676410;40.6112199999407;14.9851100002147;38
1715676410;40.6115799999418;14.9847300002126;39
1715676410;40.6119999999432;14.9842100002096;40
1715676410;40.6123799999443;14.9838600002077;41
1715676410;40.6130999999463;14.9833400002051;42
1715676410;40.6141399999491;14.9824300002003;43
1715676410;40.6143099999497;14.9822100001991;44
1715676410;40.6144299999501;14.982010000198;45
1715676410;40.6149699999521;14.9810400001924;46
1715676410;40.6151099999527;14.9807600001908;47
1715676410;40.6151899999532;14.9803600001885;48
1715676410;40.6153299999538;14.9800600001868;49
1715676410;40.6154799999542;14.9798800001858;50
1715676410;40.6156899999555;14.9789200001803;51
1715676410;40.6154699999553;14.9787500001791;52
1715676410;40.6151299999551;14.9784100001768;53
1715676410;40.6144499999548;14.9776300001716;54
1715676410;40.6134999999545;14.9764900001643;55
1715676410;40.6125999999536;14.9760800001611;56
1715676410;40.6131699999567;14.9738900001498;57
1715676410;40.6134699999581;14.9729800001454;58
1715676410;40.6135799999584;14.9728400001447;59
1715676410;40.6141199999602;14.9718000001399;60
1715676410;40.6142999999606;14.9715700001389;61
1715676410;40.6145299999617;14.9708100001354;62
1715676410;40.6145499999621;14.9704400001336;63
1715676410;40.6144699999627;14.9696000001294;64
1715676410;40.614739999964;14.9685900001249;65
1715676410;40.6156199999684;14.9648600001089;66
1715676410;40.6165899999722;14.9614600000958;67
1715676410;40.6172599999748;14.9589200000866;68
1715676410;40.617849999977;14.9565600000786;69
1715676410;40.6179199999771;14.9565300000785;70
1715676410;40.6179799999772;14.9564700000784;71
1715676410;40.6179899999773;14.956370000078;72
1715676410;40.6179799999773;14.9562700000777;73
1715676410;40.6179199999773;14.9562100000775;74
1715676410;40.6184899999792;14.9540800000708;75
1715676410;40.6186099999796;14.9535800000693;76
1715676410;40.6189399999806;14.952480000066;77
1715676410;40.6193399999818;14.951060000062;78
1715676410;40.6195999999825;14.9500400000592;79
1715676410;40.6196999999829;14.949610000058;80
1715676410;40.620029999984;14.9479000000535;81
1715676410;40.6204299999852;14.9461800000493;82
1715676410;40.620699999986;14.9451000000467;83
1715676410;40.6207999999862;14.944790000046;84
1715676410;40.6209299999865;14.9442900000449;85
1715676410;40.6211099999869;14.9437500000437;86
1715676410;40.6219299999884;14.941500000039;87
1715676410;40.6220799999887;14.9409300000378;88
1715676410;40.6221699999889;14.940500000037;89
1715676410;40.62249999999;14.9383100000327;90
1715676410;40.6227299999907;14.9369000000302;91
1715676410;40.622809999991;14.936230000029;92
1715676410;40.6230099999916;14.9348100000266;93
1715676410;40.6231899999922;14.9332300000241;94
1715676410;40.6235499999932;14.9307600000205;95
1715676410;40.6237499999936;14.929640000019;96
1715676410;40.6240499999943;14.9275600000164;97
1715676410;40.6243399999949;14.9257200000144;98
1715676410;40.6245299999953;14.9246700000133;99
1715676410;40.6248699999959;14.9225900000112;100
1715676410;40.624999999996;14.9221200000108;101
1715676410;40.6259999999968;14.9195200000088;102
1715676410;40.6264399999971;14.9183000000079;103
1715676410;40.6272199999976;14.9162600000066;104
1715676410;40.6292499999986;14.9110200000039;105
1715676410;40.6292799999986;14.9109100000038;106
1715676410;40.6299799999989;14.9091600000031;107
1715676410;40.6309599999992;14.9065400000023;108
1715676410;40.6318299999994;14.9042800000016;109
1715676410;40.6321799999995;14.9034100000014;110
1715676410;40.6328399999996;14.9022300000012;111
1715676410;40.6333399999996;14.9014500000011;112
1715676410;40.6351099999998;14.8987900000007;113
1715676410;40.6359599999999;14.8975600000005;114
1715676410;40.63849;14.8937000000002;115
1715676410;40.63862;14.8934800000002;116
1715676410;40.63876;14.8932000000002;117
1715676410;40.63881;14.8930300000002;118
1715676410;40.63885;14.8928200000002;119
1715676410;40.63893;14.8916800000001;120
1715676410;40.63902;14.88927;121
1715676410;40.63907;14.88889;122
1715676410;40.63968;14.88689;123
1715676410;40.63992;14.88604;124
1715676410;40.64051;14.88408;125
1715676410;40.64067;14.88365;126
1715676410;40.64234;14.88032;127
1715676410;40.64259;14.87985;128
1715676410;40.64274;14.87952;129
1715676410;40.64388;14.87743;130
1715676410;40.64449;14.8761799999999;131
1715676410;40.6455600000001;14.8738999999999;132
1715676410;40.6465400000002;14.8719999999997;133
1715676410;40.6469400000002;14.8711099999997;134
1715676410;40.6470300000002;14.8706499999996;135
1715676410;40.6471100000003;14.8697199999995;136
1715676410;40.6477900000004;14.8676299999993;137
1715676410;40.6481700000005;14.865969999999;138
1715676410;40.6483400000007;14.8641699999986;139
1715676410;40.6484300000008;14.8628899999983;140
1715676410;40.6485700000009;14.8615499999979;141
1715676410;40.6490300000015;14.8563199999958;142
1715676410;40.6490800000016;14.8557699999956;143
1715676410;40.6491000000016;14.8556699999955;144
1715676410;40.649320000002;14.853019999994;145
1715676410;40.6494700000025;14.850019999992;146
1715676410;40.6494800000026;14.8495499999916;147
1715676410;40.6493100000027;14.8482299999905;148
1715676410;40.6489400000029;14.8469699999894;149
1715676410;40.6488600000029;14.8463399999888;150
1715676410;40.6488400000031;14.8456299999881;151
1715676410;40.6489300000032;14.8448399999874;152
1715676410;40.6492600000036;14.8433099999858;153
1715676410;40.6492000000038;14.8420999999845;154
1715676410;40.6489600000038;14.8414899999837;155
1715676410;40.6487900000039;14.840959999983;156
1715676410;40.6484300000045;14.8370199999777;157
1715676410;40.6478000000048;14.8342499999733;158
1715676410;40.6476200000048;14.8333199999717;159
1715676410;40.6472600000049;14.8317299999688;160
1715676410;40.647160000005;14.8314599999683;161
1715676410;40.647110000005;14.831279999968;162
1715676410;40.646970000005;14.8303399999662;163
1715676410;40.6470600000052;14.8298899999653;164
1715676410;40.6471800000053;14.8294999999646;165
1715676410;40.6474100000056;14.8288499999633;166
1715676410;40.6475000000057;14.828679999963;167
1715676410;40.6484700000067;14.8270399999598;168
1715676410;40.6494300000077;14.8255999999568;169
1715676410;40.6494900000079;14.8251499999558;170
1715676410;40.6495600000082;14.824369999954;171
1715676410;40.6498100000086;14.8234399999518;172
1715676410;40.6501000000091;14.8227599999502;173
1715676410;40.6511000000102;14.8215699999475;174
1715676410;40.6515700000108;14.820929999946;175
1715676410;40.6527200000125;14.8190099999412;176
1715676410;40.653090000013;14.81852999994;177
1715676410;40.6533700000136;14.8177099999377;178
1715676410;40.6535900000141;14.8169499999356;179
1715676410;40.6536700000144;14.8164899999343;180
1715676410;40.6538300000147;14.8161199999332;181
1715676410;40.6544000000159;14.8145599999286;182
1715676410;40.6544100000166;14.8130699999237;183
1715676410;40.654510000017;14.8124999999219;184
1715676410;40.6546000000171;14.8124699999218;185
1715676410;40.6546700000172;14.8123799999216;186
1715676410;40.6547000000173;14.8122499999211;187
1715676410;40.6546700000173;14.8121199999207;188
1715676410;40.6545700000173;14.8120199999203;189
1715676410;40.654980000019;14.8096399999121;190
1715676410;40.6559400000221;14.8060299998987;191
1715676410;40.6561900000228;14.8052299998956;192
1715676410;40.6563700000234;14.8047499998937;193
1715676410;40.6570100000248;14.8037999998901;194
1715676410;40.6576800000262;14.8028699998865;195
1715676410;40.6577600000263;14.8029199998868;196
1715676410;40.6578300000264;14.8029199998868;197
1715676410;40.6579000000265;14.8028499998866;198
1715676410;40.6579200000266;14.8027599998862;199
1715676410;40.6579100000267;14.8026299998856;200
1715676410;40.6586500000285;14.8013699998805;201
1715676410;40.6598400000314;14.7996399998734;202
1715676410;40.6599500000317;14.7994399998726;203
1715676410;40.6608500000333;14.7988599998705;204
1715676410;40.662110000036;14.797729999866;205
1715676410;40.6622900000364;14.7975099998651;206
1715676410;40.6628100000376;14.7970199998631;207
1715676410;40.6632000000384;14.7966999998618;208
1715676410;40.6633200000386;14.7966299998616;209
1715676410;40.6636400000394;14.7962999998602;210
1715676410;40.6637700000397;14.7961399998595;211
1715676410;40.66385000004;14.7959999998589;212
1715676410;40.6642800000414;14.7950999998547;213
1715676410;40.6647300000428;14.7943899998514;214
1715676410;40.6649200000433;14.7941299998502;215
1715676410;40.6658100000462;14.7926699998432;216
1715676410;40.666040000047;14.7921799998408;217
1715676410;40.6667400000493;14.7910499998352;218
1715676410;40.6671000000506;14.7904399998321;219
1715676410;40.6674500000519;14.7897699998287;220
1715676410;40.6676600000526;14.7894599998271;221
1715676410;40.6685200000558;14.7879499998192;222
1715676410;40.6689600000573;14.7872299998153;223
1715676410;40.6696100000603;14.7857499998069;224
1715676410;40.6698300000611;14.7854499998053;225
1715676410;40.670090000062;14.785039999803;226
