shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3386682006;40.7451272277193;14.6496172607106;1
3386682006;40.7451000000009;14.6496099999993;2
3386682006;40.7449900000009;14.6494899999992;3
3386682006;40.744910000001;14.6493399999991;4
3386682006;40.7448200000012;14.649029999999;5
3386682006;40.7447100000016;14.6480399999987;6
3386682006;40.7451400000015;14.6475799999988;7
3386682006;40.7454800000017;14.6467599999987;8
3386682006;40.7461900000014;14.6468199999989;9
3386682006;40.7462600000015;14.6462499999988;10
3386682006;40.7465500000019;14.6446799999986;11
3386682006;40.746830000002;14.6434899999986;12
3386682006;40.7461900000024;14.6431699999984;13
3386682006;40.7455200000028;14.6429199999982;14
3386682006;40.745760000003;14.6416599999982;15
3386682006;40.7459100000031;14.6407399999981;16
3386682006;40.7461500000031;14.6402399999982;17
3386682006;40.7463300000031;14.6400599999982;18
3386682006;40.7465500000031;14.6397199999983;19
3386682006;40.7468700000031;14.6390199999983;20
3386682006;40.7469000000035;14.6366399999984;21
3386682006;40.7462100000038;14.6367099999982;22
3386682006;40.7452900000043;14.6367499999981;23
3386682006;40.7446800000045;14.636869999998;24
3386682006;40.7445900000046;14.636869999998;25
3386682006;40.744570000005;14.6347999999981;26
3386682006;40.7446900000051;14.6334099999983;27
3386682006;40.7448100000053;14.6312999999986;28
3386682006;40.7449200000054;14.6298499999988;29
3386682006;40.7450200000055;14.6280099999991;30
3386682006;40.7452900000053;14.6279999999991;31
3386682006;40.7458000000051;14.6280399999992;32
3386682006;40.7465400000047;14.6281699999992;33
3386682006;40.7468100000046;14.6281599999992;34
3386682006;40.7470200000045;14.6282199999992;35
3386682006;40.7470800000046;14.6251099999997;36
3386682006;40.7470800000046;14.6238499999999;37
3386682006;40.7471100000046;14.62338;38
3386682006;40.7471500000045;14.6221600000002;39
3386682006;40.7472100000045;14.6209000000004;40
3386682006;40.7473500000044;14.6208100000004;41
3386682006;40.7475200000043;14.6206700000004;42
3386682006;40.7477900000042;14.6203900000004;43
3386682006;40.7479900000041;14.6200900000005;44
3386682006;40.748150000004;14.6195800000005;45
3386682006;40.7482700000039;14.6190900000006;46
3386682006;40.7485800000038;14.6197000000005;47
3386682006;40.7487600000038;14.6202600000004;48
3386682006;40.7488300000037;14.6206600000003;49
3386682006;40.7488300000038;14.6212400000003;50
3386682006;40.7487800000038;14.6216100000002;51
3386682006;40.7486400000039;14.6220700000002;52
3386682006;40.7485000000039;14.6224000000001;53
3386682006;40.748380000004;14.6226300000001;54
3386682006;40.7480100000042;14.62302;55
3386682006;40.7476500000043;14.62324;56
3386682006;40.7450000000057;14.6239599999999;57
3386682006;40.7445700000059;14.6241399999998;58
3386682006;40.7441900000061;14.6243899999998;59
3386682006;40.7438300000063;14.6247899999997;60
3386682006;40.7435000000065;14.6253899999995;61
3386682006;40.7433700000066;14.6257699999995;62
3386682006;40.7416900000076;14.6261299999993;63
3386682006;40.7416200000077;14.6258199999994;64
3386682006;40.7415500000078;14.6256899999994;65
3386682006;40.7414800000078;14.6256099999994;66
3386682006;40.7413300000079;14.6255799999994;67
3386682006;40.7400900000089;14.6234099999999;68
3386682006;40.739910000009;14.62299;69
3386682006;40.739860000009;14.6227600000001;70
3386682006;40.7398400000091;14.6222200000002;71
3386682006;40.739880000009;14.6218100000003;72
3386682006;40.739880000009;14.6210400000005;73
3386682006;40.7397800000091;14.6207700000006;74
3386682006;40.7393200000094;14.6200200000008;75
3386682006;40.7392200000095;14.6197900000009;76
3386682006;40.7386400000098;14.6186200000012;77
3386682006;40.7385400000099;14.6182900000013;78
3386682006;40.7385100000099;14.6177900000014;79
3386682006;40.73827000001;14.6167500000017;80
3386682006;40.73812000001;14.6159600000019;81
3386682006;40.7381300000099;14.6149400000022;82
3386682006;40.7381700000098;14.6146100000022;83
3386682006;40.7389600000091;14.6145500000021;84
3386682006;40.7394400000087;14.6143900000021;85
3386682006;40.7397400000085;14.6144200000021;86
3386682006;40.7398300000084;14.6138300000022;87
3386682006;40.7399500000081;14.6123600000024;88
3386682006;40.7400200000079;14.6117600000025;89
3386682006;40.7404700000076;14.6117500000024;90
3386682006;40.7405000000074;14.6111300000025;91
3386682006;40.7405100000073;14.6104400000026;92
3386682006;40.740590000007;14.6094100000028;93
3386682006;40.7420800000061;14.6097200000024;94
3386682006;40.7427000000058;14.6098900000023;95
3386682006;40.7427900000057;14.6099000000023;96
3386682006;40.7430500000052;14.6083800000024;97
3386682006;40.7430800000051;14.6079700000024;98
3386682006;40.743000000005;14.6071700000024;99
3386682006;40.7424600000049;14.6056300000026;100
3386682006;40.7419500000048;14.6039700000027;101
3386682006;40.7424900000045;14.6039900000026;102
3386682006;40.7432600000041;14.6040500000024;103
3386682006;40.7438500000038;14.6042000000023;104
3386682006;40.7445400000034;14.6042200000021;105
3386682006;40.745380000003;14.6040500000019;106
