shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
378725601;40.7736680510106;14.7940810324079;1
378725601;40.7735993400179;14.7940313300313;2
378725601;40.773674210017;14.7929820800291;3
378725601;40.774106990017;14.7929317800287;4
378725601;40.7741600000168;14.7926800000282;5
378725601;40.7743400000164;14.7921800000271;6
378725601;40.774550000016;14.7917900000262;7
378725601;40.7749100000155;14.7912200000248;8
378725601;40.7750800000152;14.790850000024;9
378725601;40.7752900000147;14.7902500000228;10
378725601;40.7755100000143;14.7898000000219;11
378725601;40.7761600000134;14.7888900000199;12
378725601;40.7764900000129;14.7883300000187;13
378725601;40.7767700000123;14.7877200000175;14
378725601;40.7769400000119;14.7872300000167;15
378725601;40.7772000000109;14.7860400000147;16
378725601;40.7773500000102;14.7852800000136;17
378725601;40.7774600000095;14.7845000000124;18
378725601;40.7775500000087;14.7834700000111;19
378725601;40.7776400000081;14.7827800000101;20
378725601;40.7777600000076;14.7822300000094;21
378725601;40.7779800000071;14.7817000000087;22
378725601;40.7782200000067;14.781270000008;23
378725601;40.7785300000062;14.7808600000073;24
378725601;40.778780000006;14.7806200000069;25
378725601;40.7789100000059;14.7806300000068;26
378725601;40.7791100000059;14.7807200000068;27
378725601;40.7793700000063;14.7814400000074;28
378725601;40.7793900000065;14.7817100000077;29
378725601;40.7793700000067;14.7819200000079;30
378725601;40.779260000007;14.7822200000083;31
378725601;40.7786500000079;14.7829600000096;32
378725601;40.7782400000082;14.7831600000102;33
378725601;40.7764900000093;14.7839400000124;34
378725601;40.7758900000096;14.784120000013;35
378725601;40.7756200000097;14.7841700000133;36
378725601;40.7751900000098;14.7842000000136;37
378725601;40.7746900000099;14.7841300000139;38
378725601;40.7741400000098;14.7838800000139;39
378725601;40.7738000000097;14.7836800000139;40
378725601;40.7735600000096;14.7834900000138;41
378725601;40.7731100000093;14.7830000000134;42
378725601;40.772690000009;14.7823800000129;43
378725601;40.7723800000085;14.7815900000121;44
378725601;40.7722300000081;14.7809600000114;45
378725601;40.7721600000078;14.7804600000109;46
378725601;40.772150000007;14.7792600000096;47
378725601;40.7726400000042;14.7747500000051;48
378725601;40.7727200000038;14.7739900000045;49
378725601;40.7727900000033;14.7731400000038;50
378725601;40.7730100000022;14.7712200000024;51
378725601;40.7731000000017;14.7702600000018;52
378725601;40.7734800000002;14.7675000000002;53
378725601;40.7737199999994;14.7660399999994;54
378725601;40.774189999998;14.7633999999984;55
378725601;40.7742999999977;14.7626499999981;56
378725601;40.7743799999973;14.7619499999979;57
378725601;40.7743999999969;14.7609799999977;58
378725601;40.7743499999966;14.7599699999976;59
378725601;40.7741999999963;14.7588599999975;60
378725601;40.773989999996;14.7579099999974;61
378725601;40.7737699999959;14.7571999999974;62
378725601;40.7713899999956;14.7510199999978;63
378725601;40.7714499999955;14.7506099999979;64
378725601;40.7714599999954;14.7502099999979;65
378725601;40.7714899999953;14.7499399999979;66
378725601;40.7715399999953;14.7497499999979;67
378725601;40.7716499999952;14.7494499999979;68
378725601;40.771729999995;14.7491299999979;69
378725601;40.7717999999949;14.7484099999979;70
378725601;40.7718199999947;14.747739999998;71
378725601;40.7718099999947;14.747419999998;72
378725601;40.7718399999947;14.747369999998;73
378725601;40.7720299999946;14.747349999998;74
378725601;40.7720999999945;14.747319999998;75
378725601;40.7722999999944;14.747359999998;76
378725601;40.7726199999942;14.7475699999979;77
378725601;40.7729499999942;14.7481599999978;78
378725601;40.7731599999941;14.7485999999977;79
378725601;40.7732999999941;14.7487599999977;80
378725601;40.7735099999939;14.7488699999976;81
378725601;40.775019999993;14.7488799999973;82
378725601;40.7755199999926;14.7488299999973;83
378725601;40.7757799999924;14.7487299999972;84
378725601;40.7760699999921;14.7485599999972;85
378725601;40.776259999992;14.7484099999972;86
378725601;40.7764399999918;14.7483699999972;87
378725601;40.7765699999917;14.7483199999971;88
378725601;40.7766699999916;14.7483099999971;89
378725601;40.7762899999918;14.7475199999973;90
378725601;40.7758599999919;14.7463899999976;91
378725601;40.7750599999922;14.744609999998;92
378725601;40.7747399999923;14.7438499999982;93
378725601;40.7746099999924;14.7434799999983;94
378725601;40.7746299999923;14.7432599999983;95
378725601;40.7746499999922;14.7426499999984;96
378725601;40.7746699999921;14.7411299999988;97
378725601;40.774709999992;14.740129999999;98
378725601;40.7747599999918;14.7369099999997;99
378725601;40.7747799999918;14.7367099999998;100
378725601;40.7747999999918;14.73579;101
378725601;40.7748299999918;14.7352500000001;102
378725601;40.7748399999918;14.7342500000003;103
378725601;40.7748999999918;14.7327000000007;104
378725601;40.7749799999917;14.7322900000008;105
378725601;40.7749699999918;14.7319500000009;106
378725601;40.7748699999919;14.7311200000011;107
378725601;40.7748799999919;14.7308500000011;108
378725601;40.7748999999919;14.7306500000012;109
378725601;40.7749599999919;14.7305400000012;110
378725601;40.7751499999918;14.7298600000014;111
378725601;40.7753999999917;14.7290900000016;112
378725601;40.7754599999917;14.7288400000016;113
378725601;40.7758099999915;14.7276800000019;114
378725601;40.7758299999916;14.727300000002;115
378725601;40.7758099999916;14.7269400000021;116
378725601;40.7758099999917;14.7264100000022;117
378725601;40.7757799999919;14.7256200000023;118
378725601;40.7757399999925;14.7223900000028;119
378725601;40.7754699999931;14.720720000003;120
378725601;40.7753799999932;14.720260000003;121
378725601;40.7752399999935;14.719400000003;122
378725601;40.7751299999937;14.719070000003;123
378725601;40.774909999994;14.718600000003;124
378725601;40.7744899999944;14.7178200000029;125
378725601;40.7742899999947;14.7174100000029;126
378725601;40.7740099999951;14.7167100000028;127
378725601;40.7730899999965;14.7136300000023;128
378725601;40.7728499999969;14.7129100000022;129
378725601;40.7727199999971;14.7125900000021;130
378725601;40.7726399999972;14.712310000002;131
378725601;40.7724999999974;14.7119700000019;132
378725601;40.7723099999976;14.7114300000018;133
378725601;40.7721499999978;14.7111800000017;134
378725601;40.7719299999981;14.7106600000015;135
378725601;40.7713999999988;14.709240000001;136
378725601;40.7711499999991;14.7087600000007;137
378725601;40.7709099999992;14.7087200000007;138
378725601;40.7706599999993;14.7087300000006;139
378725601;40.7704099999996;14.7082700000004;140
378725601;40.7697900000001;14.7074799999999;141
378725601;40.7691200000007;14.7065199999993;142
378725601;40.7687000000011;14.7057899999988;143
378725601;40.7684200000013;14.7053599999986;144
378725601;40.7681300000016;14.7049799999983;145
378725601;40.7678600000018;14.704559999998;146
378725601;40.7678000000019;14.7041799999978;147
378725601;40.7676400000023;14.7034899999973;148
378725601;40.767320000003;14.7018099999962;149
378725601;40.7672000000032;14.7013099999959;150
378725601;40.7670900000035;14.7007699999955;151
378725601;40.7668500000039;14.6998199999947;152
378725601;40.7667200000041;14.6993699999944;153
378725601;40.7663300000044;14.6987499999937;154
378725601;40.7659700000046;14.6982899999932;155
378725601;40.765360000005;14.6976599999925;156
378725601;40.765190000005;14.6975099999923;157
378725601;40.7641400000054;14.6967699999913;158
378725601;40.7632900000057;14.6959099999901;159
378725601;40.7630100000058;14.6957399999899;160
378725601;40.7617200000061;14.6946599999883;161
378725601;40.7613000000062;14.6943399999879;162
378725601;40.7607200000063;14.6938299999871;163
378725601;40.7596500000064;14.6930299999858;164
378725601;40.7586300000065;14.6923099999847;165
378725601;40.7570400000066;14.6909399999825;166
378725601;40.7560800000065;14.6901899999812;167
378725601;40.7556200000065;14.6899099999807;168
378725601;40.7552700000064;14.6896499999803;169
378725601;40.7547900000064;14.6893499999797;170
378725601;40.7542500000063;14.688909999979;171
378725601;40.7540700000063;14.6888499999788;172
378725601;40.7540700000063;14.6886099999785;173
378725601;40.7536400000062;14.6884699999782;174
378725601;40.753060000006;14.6881699999776;175
378725601;40.752900000006;14.6881199999775;176
378725601;40.7524100000058;14.687909999977;177
378725601;40.7522800000058;14.687889999977;178
378725601;40.7519300000057;14.6877099999766;179
378725601;40.7513000000055;14.6873499999759;180
378725601;40.7507200000054;14.686839999975;181
378725601;40.749690000005;14.6862299999739;182
378725601;40.7493300000048;14.6861099999736;183
378725601;40.7490100000047;14.6861599999736;184
378725601;40.7487600000045;14.6863199999738;185
378725601;40.7482200000041;14.6868299999746;186
378725601;40.747960000004;14.6869699999747;187
378725601;40.7475400000038;14.6869799999747;188
378725601;40.7468000000034;14.6869499999746;189
378725601;40.7465100000032;14.6870299999746;190
378725601;40.7462500000031;14.6871799999749;191
378725601;40.7458500000028;14.6877199999756;192
378725601;40.7456000000027;14.6878999999759;193
378725601;40.7451900000025;14.687999999976;194
378725601;40.744250000002;14.6881299999761;195
378725601;40.7434700000016;14.6882799999763;196
378725601;40.7427000000012;14.6887399999769;197
378725601;40.7420100000009;14.6890999999774;198
378725601;40.7413700000005;14.6894599999779;199
378725601;40.7412300000005;14.689519999978;200
378725601;40.7411000000004;14.6895499999781;201
378725601;40.7409000000003;14.689519999978;202
378725601;40.7406800000002;14.6894399999779;203
378725601;40.7397999999998;14.6887299999769;204
378725601;40.7392999999995;14.6884499999765;205
378725601;40.7385499999991;14.6877999999755;206
378725601;40.7373599999984;14.6870499999744;207
378725601;40.7371699999983;14.6868999999742;208
378725601;40.7368599999982;14.6866099999737;209
378725601;40.7363599999978;14.6859799999727;210
378725601;40.7361799999977;14.6856299999721;211
378725601;40.7360299999976;14.6853899999718;212
378725601;40.7359599999976;14.6853199999716;213
378725601;40.7358099999975;14.6852299999715;214
378725601;40.7355099999973;14.6851399999714;215
378725601;40.7354999999973;14.6850799999713;216
378725601;40.7353899999972;14.6848699999709;217
378725601;40.7352999999971;14.6841699999697;218
378725601;40.7352399999969;14.6835299999686;219
378725601;40.7351899999969;14.6833299999682;220
378725601;40.7351299999968;14.683199999968;221
378725601;40.7350299999968;14.6830799999678;222
378725601;40.7347199999966;14.6828899999675;223
378725601;40.7343699999965;14.6841799999698;224
378725601;40.7342199999965;14.6844899999704;225
378725601;40.7341599999965;14.6846699999707;226
378725601;40.7339999999964;14.6849199999712;227
378725601;40.7331199999961;14.6858099999728;228
378725601;40.7297599999951;14.6889199999782;229
378725601;40.7281099999948;14.6904999999807;230
378725601;40.7260099999946;14.6924499999837;231
378725601;40.7251899999946;14.6931899999848;232
378725601;40.7250899999946;14.6932999999849;233
378725601;40.7217999999948;14.696259999989;234
378725601;40.7203999999951;14.6976099999907;235
378725601;40.7191799999954;14.698669999992;236
378725601;40.7177599999958;14.6999399999934;237
378725601;40.7155799999967;14.7019999999956;238
378725601;40.714899999997;14.7025799999961;239
378725601;40.714819999997;14.7026099999962;240
378725601;40.7134099999978;14.7039499999974;241
378725601;40.7120399999986;14.7050799999985;242
378725601;40.7107499999991;14.7055499999991;243
378725601;40.7076900000007;14.7065400000006;244
378725601;40.7053200000023;14.7073300000018;245
378725601;40.7043900000029;14.7076600000023;246
378725601;40.7036800000035;14.7079700000027;247
378725601;40.7036400000036;14.7079800000027;248
378725601;40.7036200000035;14.7079000000027;249
378725601;40.7035900000035;14.7078500000027;250
378725601;40.7035000000036;14.7078200000027;251
378725601;40.7034300000036;14.7078700000027;252
378725601;40.7034400000037;14.7080000000028;253
378725601;40.7034700000037;14.7080500000028;254
378725601;40.7034300000037;14.7080800000028;255
378725601;40.7022800000047;14.7085900000034;256
378725601;40.7018600000051;14.7086700000036;257
378725601;40.699900000007;14.7096300000045;258
378725601;40.6985418981014;14.7105243330422;259
