shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
389281591;40.7204298970073;14.5128149070271;1
389281591;40.7204399999098;14.5133100001475;2
389281591;40.7203199999069;14.5143400001533;3
389281591;40.7201799999045;14.5152100001583;4
389281591;40.7200199999025;14.5159200001623;5
389281591;40.7199799999008;14.5165500001661;6
389281591;40.7199699998984;14.5173800001714;7
389281591;40.7199799998975;14.5177200001736;8
389281591;40.7198099998974;14.5177200001732;9
389281591;40.7195799998975;14.5176800001724;10
389281591;40.7183099998989;14.5171400001656;11
389281591;40.7177499998993;14.5170000001633;12
389281591;40.7172199998995;14.5169600001617;13
389281591;40.7160399998996;14.5169400001584;14
389281591;40.7154499998996;14.5169800001571;15
389281591;40.7142199998995;14.5171200001546;16
389281591;40.7119199998992;14.5174900001505;17
389281591;40.7110899998992;14.5176000001488;18
389281591;40.7106199998992;14.517700000148;19
389281591;40.7106399998985;14.5178900001493;20
389281591;40.7106299998974;14.5182400001515;21
389281591;40.7104399998921;14.5198400001612;22
389281591;40.7103799998869;14.5214000001714;23
389281591;40.7104399998837;14.5223200001778;24
389281591;40.7106899998784;14.5238200001891;25
389281591;40.710769999876;14.5245200001944;26
389281591;40.7107799998753;14.5247100001958;27
389281591;40.7108499998748;14.5248600001971;28
389281591;40.7109499998737;14.5251500001995;29
389281591;40.7113599998706;14.5260300002073;30
389281591;40.7130799998594;14.5292600002377;31
389281591;40.7132699998578;14.5297100002419;32
389281591;40.7133599998565;14.5300800002452;33
389281591;40.7134699998555;14.5303700002479;34
389281591;40.7137599998534;14.5310100002541;35
389281591;40.7149699998467;14.5330600002753;36
389281591;40.7153099998451;14.5335700002808;37
389281591;40.7157599998425;14.5343700002892;38
389281591;40.7166799998372;14.5360800003076;39
389281591;40.7172699998344;14.5370400003183;40
389281591;40.718229999831;14.5382900003331;41
389281591;40.7189599998288;14.5391500003437;42
389281591;40.7192199998283;14.5393900003469;43
389281591;40.7194699998275;14.5397100003508;44
389281591;40.7202599998244;14.5409100003652;45
389281591;40.7207999998228;14.5416000003739;46
389281591;40.7220999998185;14.5434400003969;47
389281591;40.7224099998173;14.5439400004032;48
389281591;40.7231899998159;14.5447600004144;49
389281591;40.7240699998137;14.5459000004295;50
389281591;40.7252799998106;14.5475500004515;51
389281591;40.7257399998092;14.5482900004614;52
389281591;40.726319999807;14.5493300004751;53
389281591;40.7266899998059;14.5499200004832;54
389281591;40.7278999998034;14.5516000005069;55
389281591;40.7289799998007;14.5532800005307;56
389281591;40.7294799997997;14.5540200005414;57
389281591;40.7304499997949;14.5563800005746;58
389281591;40.7305399997939;14.5567500005797;59
389281591;40.7309399997881;14.5589100006098;60
389281591;40.731419999786;14.5600500006268;61
389281591;40.7316699997845;14.5607500006372;62
389281591;40.7319599997822;14.5617700006524;63
389281591;40.7321099997808;14.5623600006613;64
389281591;40.7327799997824;14.5625800006663;65
389281591;40.7329899997826;14.5627800006698;66
389281591;40.7330799997824;14.5629300006722;67
389281591;40.7331099997818;14.5631600006756;68
389281591;40.7330999997811;14.5633500006784;69
389281591;40.7330299997802;14.5635400006809;70
389281591;40.732899999779;14.5637900006842;71
389281591;40.7328299997779;14.5640200006873;72
389281591;40.7328199997771;14.564270000691;73
389281591;40.7328799997767;14.5644700006941;74
389281591;40.7330899997767;14.5646900006979;75
389281591;40.733189999777;14.564740000699;76
389281591;40.7333799997776;14.5647700007;77
389281591;40.7335399997783;14.5647300006998;78
389281591;40.7336899997794;14.5645500006976;79
389281591;40.7337899997805;14.5643300006946;80
389281591;40.733809999781;14.5641900006926;81
389281591;40.7337799997833;14.5634600006819;82
389281591;40.7337799997851;14.5628900006736;83
389281591;40.7338799997886;14.5618700006593;84
389281591;40.7342499997966;14.5597200006301;85
389281591;40.7351399998169;14.5539100005554;86
389281591;40.7353799998211;14.5527000005408;87
389281591;40.736189999833;14.5493100005014;88
389281591;40.7365899998385;14.5477100004836;89
389281591;40.7376099998525;14.5434100004376;90
389281591;40.7378699998558;14.5423800004271;91
389281591;40.7394699998755;14.5357200003629;92
389281591;40.7397199998783;14.534740000354;93
389281591;40.7410899998937;14.5289800003048;94
389281591;40.7415299998982;14.5272000002905;95
389281591;40.7416599998994;14.5267100002867;96
389281591;40.7420399999024;14.525560000278;97
389281591;40.7428399999073;14.5237800002652;98
389281591;40.7435599999117;14.5221200002537;99
389281591;40.7451799999209;14.5184700002294;100
389281591;40.7454099999223;14.5179000002258;101
389281591;40.7455499999233;14.5174600002229;102
389281591;40.7456599999242;14.5170300002201;103
389281591;40.7457599999252;14.5164600002163;104
389281591;40.7457899999264;14.5157700002117;105
389281591;40.7457199999275;14.5150300002067;106
389281591;40.7456399999282;14.5145100002031;107
389281591;40.7454599999293;14.5136800001975;108
389281591;40.7452899999301;14.5129800001928;109
389281591;40.7448699999317;14.5116500001839;110
389281591;40.7444799999327;14.5106500001773;111
389281591;40.7441499999338;14.5097200001713;112
389281591;40.7437799999352;14.5085300001638;113
389281591;40.7434399999371;14.5071200001554;114
389281591;40.7432699999386;14.505990000149;115
389281591;40.7431499999401;14.5049800001434;116
389281591;40.7430699999417;14.5039100001377;117
389281591;40.743029999943;14.5030300001332;118
389281591;40.7429399999497;14.4984800001113;119
389281591;40.7427699999592;14.4915700000825;120
389281591;40.7427099999613;14.4899200000764;121
389281591;40.7426099999638;14.4880200000696;122
389281591;40.7425799999658;14.4864400000643;123
389281591;40.7425899999664;14.4859600000628;124
389281591;40.7426399999672;14.4853100000608;125
389281591;40.7427299999679;14.4847400000591;126
389281591;40.7429199999689;14.4839900000571;127
389281591;40.7430799999694;14.4835600000559;128
389281591;40.7433699999702;14.4829400000544;129
389281591;40.7436599999708;14.4824700000533;130
389281591;40.7439599999713;14.4820900000526;131
389281591;40.7442599999718;14.481770000052;132
389281591;40.7444999999721;14.4815600000516;133
389281591;40.7447199999723;14.4814000000514;134
389281591;40.7450999999726;14.4811700000511;135
389281591;40.746899999974;14.4802900000503;136
