shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1693596968;40.6751600008262;14.7717600051827;1
1693596968;40.6745500000091;14.7713699999909;2
1693596968;40.6748000000104;14.7706199999895;3
1693596968;40.6748800000111;14.7702899999888;4
1693596968;40.6753600000142;14.7686899999855;5
1693596968;40.6748300000161;14.7683599999833;6
1693596968;40.6744400000152;14.7689999999842;7
1693596968;40.6742900000145;14.7694299999851;8
1693596968;40.6739200000134;14.7701399999862;9
1693596968;40.6736100000121;14.7709299999877;10
1693596968;40.6733600000112;14.7714799999886;11
1693596968;40.6727400000082;14.7732799999918;12
1693596968;40.6723700000061;14.7744799999939;13
1693596968;40.6720900000043;14.7755399999958;14
1693596968;40.6715600000006;14.7776999999995;15
1693596968;40.6714299999999;14.7781500000001;16
1693596968;40.6711899999991;14.7787300000008;17
1693596968;40.6708599999985;14.7793500000014;18
1693596968;40.6703899999974;14.7803400000024;19
1693596968;40.6695499999959;14.7819100000038;20
1693596968;40.6688899999947;14.7831900000048;21
1693596968;40.6666799999914;14.7873800000076;22
1693596968;40.6646599999889;14.7911600000094;23
1693596968;40.6638099999883;14.7925500000098;24
1693596968;40.6634999999882;14.7930200000099;25
1693596968;40.6624299999878;14.79455000001;26
1693596968;40.6622699999877;14.7948500000101;27
1693596968;40.6621199999876;14.7950800000101;28
1693596968;40.6582799999866;14.8008900000104;29
1693596968;40.6577099999865;14.8017200000103;30
1693596968;40.6574299999865;14.8021000000103;31
1693596968;40.6572899999866;14.8022600000102;32
1693596968;40.6570799999869;14.8023200000101;33
1693596968;40.6543199999866;14.8065300000097;34
1693596968;40.6538899999868;14.8069900000096;35
1693596968;40.6538899999866;14.8071500000096;36
1693596968;40.6539699999864;14.8072500000097;37
1693596968;40.6528899999863;14.8090300000095;38
1693596968;40.6525099999862;14.8098500000095;39
1693596968;40.6520999999861;14.8106200000094;40
1693596968;40.6514899999863;14.8113800000092;41
1693596968;40.6510799999865;14.811780000009;42
1693596968;40.650189999987;14.8126000000086;43
1693596968;40.6494899999874;14.8133000000083;44
1693596968;40.6483699999878;14.8147800000079;45
1693596968;40.6473799999879;14.8163500000076;46
1693596968;40.6462199999883;14.8178700000071;47
1693596968;40.6441599999891;14.8206200000063;48
1693596968;40.6418099999901;14.8233600000054;49
1693596968;40.6412199999904;14.8239900000051;50
1693596968;40.6374999999925;14.8269200000038;51
1693596968;40.6360999999931;14.8284200000034;52
1693596968;40.633769999994;14.8311400000027;53
1693596968;40.6326499999944;14.8324200000023;54
1693596968;40.6324099999944;14.8327700000023;55
1693596968;40.6298099999954;14.8360700000015;56
1693596968;40.6280199999961;14.8376700000012;57
1693596968;40.6277099999962;14.8380100000011;58
1693596968;40.6274099999962;14.838530000001;59
1693596968;40.6273399999962;14.838750000001;60
1693596968;40.6272499999963;14.8391800000009;61
1693596968;40.6271299999962;14.8400000000008;62
1693596968;40.6270099999963;14.8403700000008;63
1693596968;40.6268199999963;14.8407100000007;64
1693596968;40.6265799999964;14.8410200000007;65
1693596968;40.6262699999965;14.8412600000006;66
1693596968;40.6261099999966;14.8413100000006;67
1693596968;40.624949999997;14.8414300000005;68
1693596968;40.6247499999971;14.8414700000005;69
1693596968;40.6245399999972;14.8415500000005;70
1693596968;40.6243199999973;14.8416700000005;71
1693596968;40.6240299999973;14.8419100000004;72
1693596968;40.6197799999985;14.8467099999999;73
1693596968;40.6161099999993;14.8505399999998;74
1693596968;40.6156099999993;14.8511099999998;75
1693596968;40.6116899999999;14.8552699999999;76
1693596968;40.61109;14.85587;77
1693596968;40.6098100000001;14.8572100000001;78
1693596968;40.6091800000001;14.8578300000002;79
1693596968;40.6078200000002;14.8591200000004;80
1693596968;40.6059000000003;14.8610300000007;81
1693596968;40.60071;14.8661200000018;82
1693596968;40.60028;14.8665100000019;83
1693596968;40.5981299999998;14.8686400000026;84
1693596968;40.5954199999993;14.8712600000035;85
1693596968;40.5951299999993;14.8715600000036;86
1693596968;40.5905499999982;14.8759600000054;87
1693596968;40.5892099999978;14.8773500000061;88
1693596968;40.5885899999977;14.8779200000064;89
1693596968;40.5874499999973;14.879020000007;90
1693596968;40.5862899999969;14.8802000000076;91
1693596968;40.5853799999966;14.8810600000081;92
1693596968;40.5844299999962;14.8820300000086;93
1693596968;40.5842499999961;14.8823100000088;94
1693596968;40.584109999996;14.8826800000091;95
1693596968;40.5840199999959;14.8829900000094;96
1693596968;40.5839699999958;14.8832600000096;97
1693596968;40.5839499999957;14.8836500000099;98
1693596968;40.5839699999956;14.8841300000104;99
1693596968;40.5839499999955;14.8845100000107;100
1693596968;40.5838999999954;14.884800000011;101
1693596968;40.5838099999953;14.8850500000112;102
1693596968;40.5836199999952;14.8852900000114;103
1693596968;40.583309999995;14.8855500000115;104
1693596968;40.5827999999948;14.8859300000118;105
1693596968;40.5824599999947;14.8860900000118;106
1693596968;40.5820799999947;14.8860400000117;107
1693596968;40.5808999999948;14.8851800000105;108
1693596968;40.5805199999948;14.8850400000102;109
1693596968;40.5800799999948;14.8850900000101;110
1693596968;40.5796199999946;14.8853300000102;111
1693596968;40.5731199999921;14.8903400000129;112
1693596968;40.5587499999861;14.9013100000185;113
1693596968;40.5546099999843;14.9045700000201;114
1693596968;40.5528799999835;14.9059100000207;115
1693596968;40.5512699999828;14.9072300000215;116
