shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2176047303;40.6696018443137;14.8846423342717;1
2176047303;40.6700499999996;14.8846299999999;2
2176047303;40.6701799999996;14.8846799999999;3
2176047303;40.6702699999996;14.8848599999999;4
2176047303;40.6705199999996;14.8859999999998;5
2176047303;40.6706199999996;14.8863199999998;6
2176047303;40.6707799999996;14.8865899999998;7
2176047303;40.6709599999996;14.8867699999998;8
2176047303;40.6713599999995;14.8870099999998;9
2176047303;40.6714399999995;14.8871099999998;10
2176047303;40.6716299999995;14.8874699999998;11
2176047303;40.6718699999995;14.8877899999998;12
2176047303;40.6725399999994;14.8881299999997;13
2176047303;40.6729299999994;14.8884299999997;14
2176047303;40.6730499999994;14.8885599999997;15
2176047303;40.6733299999994;14.8890099999997;16
2176047303;40.6734299999993;14.8890399999997;17
2176047303;40.6739299999993;14.8887499999997;18
2176047303;40.6737599999993;14.8881999999997;19
2176047303;40.6735999999993;14.8878399999997;20
2176047303;40.6731599999993;14.8867499999997;21
2176047303;40.6725799999993;14.8858299999998;22
2176047303;40.6724399999993;14.8855799999998;23
2176047303;40.6723199999994;14.8851799999998;24
2176047303;40.6723099999993;14.8848299999998;25
2176047303;40.6723399999993;14.8847499999998;26
2176047303;40.6723499999993;14.8846699999998;27
2176047303;40.6722299999993;14.8845299999998;28
2176047303;40.6719499999994;14.8843599999999;29
2176047303;40.6712899999995;14.8841199999999;30
2176047303;40.6711299999995;14.8839999999999;31
2176047303;40.6708399999995;14.8837399999999;32
2176047303;40.6705999999995;14.8834599999999;33
2176047303;40.6705099999995;14.8833899999999;34
2176047303;40.6702999999996;14.8832799999999;35
2176047303;40.6701199999996;14.8832399999999;36
2176047303;40.6700699999996;14.8832899999999;37
2176047303;40.6698099999996;14.8837199999999;38
2176047303;40.6693199999997;14.8845699999999;39
2176047303;40.6691399999997;14.8846099999999;40
2176047303;40.6689399999997;14.8846199999999;41
2176047303;40.6682499999998;14.8848299999999;42
2176047303;40.6680099999998;14.8848699999999;43
2176047303;40.6676099999998;14.8848399999999;44
2176047303;40.6667699999999;14.8845999999999;45
2176047303;40.66357;14.88136;46
2176047303;40.6635199999999;14.88134;47
2176047303;40.6634699999999;14.88135;48
2176047303;40.66256;14.88243;49
2176047303;40.66241;14.88231;50
2176047303;40.66229;14.88229;51
2176047303;40.66217;14.88233;52
2176047303;40.66191;14.88252;53
2176047303;40.6618;14.88257;54
2176047303;40.66139;14.88262;55
2176047303;40.66126;14.88268;56
2176047303;40.66117;14.88275;57
2176047303;40.66077;14.88348;58
2176047303;40.66058;14.88376;59
2176047303;40.66026;14.8843;60
2176047303;40.65849;14.8873500000001;61
2176047303;40.65837;14.8875300000001;62
2176047303;40.65821;14.8876900000001;63
2176047303;40.65813;14.8877500000001;64
2176047303;40.65805;14.8877500000001;65
2176047303;40.65785;14.8876800000001;66
2176047303;40.65776;14.8876800000001;67
2176047303;40.65761;14.8877300000001;68
2176047303;40.65752;14.8877800000001;69
2176047303;40.65725;14.8877900000001;70
2176047303;40.65508;14.8877300000001;71
2176047303;40.65484;14.88688;72
2176047303;40.65472;14.88615;73
2176047303;40.65462;14.88527;74
2176047303;40.6545;14.88469;75
2176047303;40.65382;14.88251;76
2176047303;40.65342;14.88167;77
2176047303;40.65302;14.88073;78
2176047303;40.65272;14.8799;79
2176047303;40.65227;14.87886;80
2176047303;40.65204;14.87773;81
2176047303;40.65184;14.87696;82
2176047303;40.65174;14.87674;83
2176047303;40.65156;14.87649;84
2176047303;40.65136;14.87624;85
2176047303;40.65113;14.87604;86
2176047303;40.65087;14.8757;87
2176047303;40.65013;14.87446;88
2176047303;40.64947;14.87356;89
2176047303;40.64916;14.8731;90
2176047303;40.64842;14.87183;91
2176047303;40.64825;14.87203;92
2176047303;40.64776;14.87273;93
2176047303;40.64769;14.87279;94
2176047303;40.64746;14.87273;95
2176047303;40.64736;14.87276;96
2176047303;40.6471700000001;14.87293;97
2176047303;40.6469500000001;14.8732200000001;98
2176047303;40.6462200000001;14.8726200000001;99
2176047303;40.6465400000001;14.872;100
2176047303;40.64686;14.87129;101
2176047303;40.6468;14.87127;102
2176047303;40.64669;14.87128;103
2176047303;40.64627;14.87146;104
2176047303;40.64611;14.87149;105
2176047303;40.6453600000001;14.8713800000001;106
2176047303;40.6445100000001;14.8712900000001;107
2176047303;40.6446300000002;14.8719900000001;108
2176047303;40.6445300000002;14.8720400000001;109
2176047303;40.6439900000003;14.8730100000002;110
2176047303;40.6433800000004;14.8741700000002;111
2176047303;40.6430600000004;14.8739600000002;112
2176047303;40.6420100000005;14.8729400000003;113
2176047303;40.6422300000004;14.8724900000002;114
2176047303;40.6422200000004;14.8724200000002;115
2176047303;40.6420500000005;14.8722600000003;116
2176047303;40.6427000000003;14.8710200000002;117
2176047303;40.6424000000003;14.8707900000002;118
2176047303;40.6420800000003;14.8706500000002;119
2176047303;40.6412600000004;14.8704000000003;120
2176047303;40.6407600000006;14.8718000000003;121
2176047303;40.6405788911145;14.8723950731126;122
