shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
3675103243;40.7828339532158;14.7569687877199;1
3675103243;40.782929999998;14.7570800000012;2
3675103243;40.7832599999978;14.7573000000013;3
3675103243;40.7833599999977;14.7574400000013;4
3675103243;40.7833899999977;14.7575500000013;5
3675103243;40.7833299999976;14.7583300000013;6
3675103243;40.7833899999975;14.7585600000013;7
3675103243;40.7829199999977;14.7588200000013;8
3675103243;40.7821899999981;14.7579300000011;9
3675103243;40.7812599999985;14.756740000001;10
3675103243;40.7814299999985;14.756490000001;11
3675103243;40.7819099999985;14.755650000001;12
3675103243;40.7820099999985;14.755560000001;13
3675103243;40.7824699999983;14.7562700000011;14
3675103243;40.7828799999982;14.7558700000012;15
3675103243;40.783189999998;14.7562400000012;16
3675103243;40.7838899999976;14.7572600000014;17
3675103243;40.7841099999974;14.7576600000014;18
3675103243;40.7845099999971;14.7584600000015;19
3675103243;40.784749999997;14.7587200000015;20
3675103243;40.7850099999968;14.7589700000016;21
3675103243;40.7852499999967;14.7592400000016;22
3675103243;40.7855399999965;14.7593300000016;23
3675103243;40.7855999999965;14.7595600000016;24
3675103243;40.7857199999964;14.7598600000016;25
3675103243;40.7857499999963;14.7600300000016;26
3675103243;40.7850799999966;14.7604200000015;27
3675103243;40.7849299999966;14.7604800000015;28
3675103243;40.7848699999966;14.7608200000014;29
3675103243;40.7847899999965;14.7615900000014;30
3675103243;40.7846399999965;14.7625100000013;31
3675103243;40.7845699999964;14.7627800000013;32
3675103243;40.7844199999965;14.7630900000012;33
3675103243;40.7837199999966;14.7641700000011;34
3675103243;40.7835299999967;14.764410000001;35
3675103243;40.7834099999967;14.764480000001;36
3675103243;40.7828699999969;14.764520000001;37
3675103243;40.782729999997;14.7645900000009;38
3675103243;40.782659999997;14.7646800000009;39
3675103243;40.782559999997;14.7652700000009;40
3675103243;40.782539999997;14.7653400000009;41
3675103243;40.782489999997;14.7654200000008;42
3675103243;40.7823199999971;14.7654800000008;43
3675103243;40.7807499999976;14.7656100000007;44
3675103243;40.7807099999976;14.7661900000007;45
3675103243;40.7805999999976;14.7669100000006;46
3675103243;40.7804799999975;14.7680200000005;47
3675103243;40.7804299999975;14.7686200000004;48
