shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
69800540;40.5957950347332;14.8937374111598;1
69800540;40.5954307799997;14.8931246400003;2
69800540;40.5954999999997;14.8930700000003;3
69800540;40.5957599999997;14.8929300000003;4
69800540;40.5959299999997;14.8928600000003;5
69800540;40.5966799999995;14.8926400000005;6
69800540;40.5972699999994;14.8924200000006;7
69800540;40.5979699999994;14.8919900000006;8
69800540;40.5981399999994;14.8918400000006;9
69800540;40.5985499999994;14.8914100000006;10
69800540;40.5989099999995;14.8908400000005;11
69800540;40.5998799999998;14.8888800000002;12
69800540;40.6000899999999;14.8884800000001;13
69800540;40.6002899999999;14.8881600000001;14
69800540;40.6008299999999;14.8874500000001;15
69800540;40.6014;14.88674;16
69800540;40.60154;14.88653;17
69800540;40.60172;14.8863;18
69800540;40.6027600000001;14.8850199999999;19
69800540;40.6030400000001;14.8846199999999;20
69800540;40.6036900000001;14.8834699999999;21
69800540;40.6047900000002;14.8823399999999;22
69800540;40.6061800000001;14.8809499999999;23
69800540;40.6054500000004;14.8798299999997;24
69800540;40.6039400000009;14.8772399999995;25
69800540;40.603760000001;14.8768699999995;26
69800540;40.6033100000012;14.8756099999994;27
69800540;40.6028100000014;14.8739599999994;28
69800540;40.6020300000018;14.8715499999995;29
69800540;40.6018500000018;14.8710599999996;30
69800540;40.6005300000024;14.8670199999999;31
69800540;40.6002800000024;14.8665099999999;32
69800540;40.6007100000023;14.86612;33
69800540;40.605900000001;14.8610300000003;34
69800540;40.6078200000006;14.8591200000003;35
69800540;40.6091800000003;14.8578300000002;36
69800540;40.6098100000003;14.8572100000002;37
69800540;40.6110900000001;14.8558700000001;38
69800540;40.61169;14.85527;39
69800540;40.6156099999997;14.8511099999995;40
69800540;40.6161099999997;14.8505399999994;41
69800540;40.6197799999997;14.8467099999985;42
69800540;40.6240300000001;14.8419099999969;43
69800540;40.6243200000001;14.8416699999968;44
69800540;40.6245400000002;14.8415499999968;45
69800540;40.6247500000002;14.8414699999968;46
69800540;40.6249500000002;14.8414299999968;47
69800540;40.6261100000004;14.8413099999967;48
69800540;40.6262700000004;14.8412599999967;49
69800540;40.6265800000004;14.8410199999966;50
69800540;40.6268200000005;14.8407099999965;51
69800540;40.6270100000005;14.8403699999964;52
69800540;40.6271300000006;14.8399999999962;53
69800540;40.6272500000006;14.8391799999959;54
69800540;40.6273400000007;14.8387499999956;55
69800540;40.6274100000007;14.8385299999955;56
69800540;40.6277100000008;14.8380099999953;57
69800540;40.6280200000008;14.8376699999951;58
69800540;40.6298100000013;14.8360699999944;59
69800540;40.6319200000019;14.8333799999928;60
69800540;40.632420000002;14.8333399999929;61
69800540;40.635380000002;14.8366499999953;62
69800540;40.6357700000019;14.8371199999956;63
69800540;40.6376600000017;14.8391599999969;64
69800540;40.6393800000014;14.8409699999979;65
69800540;40.6396800000013;14.841319999998;66
69800540;40.6398600000013;14.8414599999981;67
69800540;40.6400500000012;14.8417099999982;68
69800540;40.640960000001;14.8426799999987;69
69800540;40.6410700000009;14.8428999999988;70
69800540;40.6411700000008;14.8434299999989;71
69800540;40.6413500000008;14.843419999999;72
69800540;40.6415300000008;14.843379999999;73
69800540;40.6417300000008;14.843419999999;74
69800540;40.6436900000002;14.8454399999998;75
69800540;40.6447199999998;14.8462400000002;76
69800540;40.6451599999997;14.8464000000003;77
69800540;40.6452499999996;14.8466500000003;78
69800540;40.6452699999996;14.8467700000003;79
69800540;40.6453599999996;14.8468200000004;80
69800540;40.6454199999996;14.8468300000004;81
69800540;40.6454999999996;14.8468000000004;82
69800540;40.6455599999996;14.8467000000004;83
69800540;40.6455499999996;14.8465600000004;84
69800540;40.6468999999993;14.8466000000006;85
69800540;40.6482699999987;14.8472100000009;86
69800540;40.6486399999986;14.847220000001;87
69800540;40.6488999999985;14.8473300000011;88
69800540;40.6490799999984;14.8474500000011;89
69800540;40.6493099999982;14.8482300000012;90
69800540;40.6494799999979;14.8495500000013;91
69800540;40.6494699999978;14.8500200000013;92
69800540;40.6493199999973;14.8530200000013;93
69800540;40.6490999999971;14.8556700000011;94
69800540;40.6490799999971;14.8557700000011;95
69800540;40.649029999997;14.8563200000011;96
69800540;40.6485699999968;14.8615500000005;97
69800540;40.6484299999968;14.8628900000004;98
69800540;40.6483399999968;14.8641700000002;99
69800540;40.6481699999968;14.86597;100
69800540;40.6470999999972;14.86578;101
69800540;40.6457199999977;14.8652100000001;102
69800540;40.6454999999978;14.8649500000001;103
69800540;40.6453699999978;14.8647100000001;104
69800540;40.6449399999979;14.8642300000002;105
69800540;40.6444499999981;14.8638300000002;106
69800540;40.6441799999981;14.8637100000002;107
69800540;40.6430999999984;14.8656;108
69800540;40.6430299999984;14.86576;109
69800540;40.6425099999985;14.8665999999999;110
69800540;40.6421399999986;14.8677599999999;111
69800540;40.6412599999989;14.8703999999997;112
69800540;40.640759999999;14.8717999999997;113
69800540;40.6405788918426;14.8723950707149;114
