shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1636944582;40.7301300000047;14.7720587034508;1
1636944582;40.7301500000039;14.77251;2
1636944582;40.7302800000039;14.77249;3
1636944582;40.7304700000038;14.77251;4
1636944582;40.7306400000037;14.77258;5
1636944582;40.7309100000036;14.77279;6
1636944582;40.7314300000034;14.7733299999999;7
1636944582;40.7315700000033;14.7734399999999;8
1636944582;40.7316500000033;14.7734699999999;9
1636944582;40.7317100000033;14.7734899999999;10
1636944582;40.7318400000032;14.7734899999999;11
1636944582;40.7319500000032;14.7734599999999;12
1636944582;40.7323300000031;14.77313;13
1636944582;40.732600000003;14.77307;14
1636944582;40.7346100000023;14.77321;15
1636944582;40.7348000000022;14.77327;16
1636944582;40.7349600000022;14.7734099999999;17
1636944582;40.7353700000021;14.7739999999999;18
1636944582;40.735550000002;14.7741999999999;19
1636944582;40.7358400000019;14.7743399999999;20
1636944582;40.7372700000016;14.7748199999998;21
1636944582;40.7377000000015;14.7748999999998;22
1636944582;40.7383100000013;14.7749399999998;23
1636944582;40.7388400000012;14.7748499999999;24
1636944582;40.7394700000011;14.7748599999999;25
1636944582;40.7396400000011;14.7748399999999;26
1636944582;40.739780000001;14.7746899999999;27
1636944582;40.739890000001;14.7745099999999;28
1636944582;40.739980000001;14.7744099999999;29
1636944582;40.740100000001;14.7743299999999;30
1636944582;40.7406200000009;14.7741499999999;31
1636944582;40.7410100000008;14.7739899999999;32
1636944582;40.7412900000008;14.7738399999999;33
1636944582;40.7416900000007;14.77352;34
1636944582;40.7420300000007;14.77336;35
1636944582;40.7422100000007;14.77322;36
1636944582;40.7426800000006;14.77264;37
1636944582;40.7439600000004;14.7709700000001;38
1636944582;40.7441200000004;14.7708600000001;39
1636944582;40.7454900000003;14.7705600000001;40
1636944582;40.7462300000002;14.7704300000001;41
1636944582;40.7467500000002;14.7704;42
1636944582;40.7472800000002;14.77046;43
1636944582;40.7480100000001;14.77043;44
1636944582;40.7484900000001;14.77057;45
1636944582;40.7492500000001;14.77098;46
1636944582;40.7496900000001;14.77139;47
1636944582;40.7499400000001;14.77207;48
1636944582;40.7499200000001;14.77261;49
1636944582;40.7500200000001;14.7733;50
1636944582;40.7499600000001;14.77451;51
1636944582;40.75;14.77498;52
1636944582;40.7500500000001;14.77537;53
1636944582;40.7500100000001;14.77595;54
1636944582;40.75071;14.77605;55
1636944582;40.75088;14.77623;56
1636944582;40.75116;14.77676;57
1636944582;40.75118;14.77722;58
1636944582;40.75132;14.77768;59
1636944582;40.75161;14.77826;60
1636944582;40.75211;14.77906;61
1636944582;40.75236;14.77938;62
1636944582;40.75277;14.77978;63
1636944582;40.75334;14.7805800000001;64
1636944582;40.75379;14.7813600000001;65
1636944582;40.7542466199999;14.7823659800002;66
1636944582;40.75485697;14.7815411000001;67
1636944582;40.7547863898132;14.7813816396286;68
1636944582;40.75387311;14.7815430900001;69
1636944582;40.7544299999999;14.7827700000002;70
1636944582;40.7552799999999;14.7847700000004;71
1636944582;40.7554809999999;14.7853529000004;72
1636944582;40.7535679499999;14.7862607800005;73
1636944582;40.7516079899998;14.7858533500004;74
1636944582;40.7514246899998;14.7872642900006;75
1636944582;40.7554398999999;14.7877492100007;76
1636944582;40.7554999999999;14.7879200000008;77
1636944582;40.7555799999999;14.7880300000008;78
1636944582;40.7557099999999;14.7881100000008;79
1636944582;40.7559699999999;14.7882000000008;80
1636944582;40.75679;14.7883200000008;81
1636944582;40.75688;14.7884000000009;82
1636944582;40.757;14.7886400000009;83
1636944582;40.75709;14.789120000001;84
1636944582;40.75721;14.7896400000011;85
1636944582;40.75731;14.7896300000011;86
1636944582;40.75742;14.7895900000011;87
1636944582;40.75745;14.789520000001;88
1636944582;40.75787;14.7888800000009;89
1636944582;40.75804;14.7885800000009;90
1636944582;40.7582300000001;14.7880100000008;91
1636944582;40.75821;14.7878800000008;92
1636944582;40.75825;14.7875200000007;93
1636944582;40.7583100000001;14.7874500000007;94
1636944582;40.7585300000001;14.7873500000007;95
1636944582;40.7588100000001;14.7872800000007;96
1636944582;40.7597800000001;14.7872200000007;97
1636944582;40.7600600000001;14.7871700000006;98
1636944582;40.7607600000001;14.7867800000006;99
1636944582;40.7609700000002;14.7867100000006;100
1636944582;40.7612000000002;14.7865200000005;101
1636944582;40.7615700000002;14.7861700000005;102
1636944582;40.7617000000002;14.7859700000005;103
1636944582;40.7618300000002;14.7856500000004;104
1636944582;40.7619200000001;14.7853400000004;105
1636944582;40.7619400000001;14.7851500000004;106
1636944582;40.7619900000001;14.7851400000004;107
1636944582;40.7620100000001;14.7850900000004;108
1636944582;40.7620000000001;14.7850500000004;109
1636944582;40.7619500000001;14.7850300000004;110
1636944582;40.7619200000001;14.7847200000003;111
1636944582;40.7619500000001;14.7842200000003;112
1636944582;40.7624200000001;14.7842200000003;113
1636944582;40.7637000000001;14.7843200000002;114
1636944582;40.7636900000002;14.7844900000003;115
1636944582;40.7635000000001;14.7847900000003;116
1636944582;40.7633000000002;14.7854100000004;117
1636944582;40.7632800000002;14.7855300000004;118
1636944582;40.7633100000002;14.7856700000004;119
1636944582;40.7634200000002;14.7859500000004;120
1636944582;40.7634300000002;14.7860600000004;121
1636944582;40.7632200000002;14.7870000000005;122
1636944582;40.7630600000003;14.7878100000007;123
1636944582;40.7630600000003;14.7878700000007;124
1636944582;40.7629600000003;14.7883200000007;125
1636944582;40.7629400000003;14.7887400000008;126
1636944582;40.7629100000003;14.7888600000008;127
1636944582;40.7628500000003;14.7892700000009;128
1636944582;40.7626100000004;14.7904400000011;129
1636944582;40.7622200000004;14.7921500000015;130
1636944582;40.7619600000004;14.7929800000017;131
1636944582;40.7618100000004;14.7933100000018;132
1636944582;40.7619000000004;14.7934000000019;133
1636944582;40.7626700000005;14.793930000002;134
1636944582;40.7631800000006;14.7944200000021;135
1636944582;40.7630700000006;14.7946000000022;136
1636944582;40.7630600000006;14.7946800000022;137
1636944582;40.7630900000006;14.7948800000022;138
1636944582;40.7631500000006;14.7950700000023;139
1636944582;40.7632100000006;14.7951700000023;140
1636944582;40.7633200000006;14.7952200000024;141
1636944582;40.7637600000007;14.7952600000023;142
1636944582;40.7638800000007;14.7953400000024;143
1636944582;40.7640800000007;14.7956300000024;144
1636944582;40.7641700000008;14.7957100000025;145
1636944582;40.7643900000008;14.7957800000025;146
1636944582;40.7646800000008;14.7957200000024;147
1636944582;40.7653300000008;14.7955300000023;148
1636944582;40.7656600000008;14.7954000000023;149
1636944582;40.7658700000009;14.7953900000022;150
1636944582;40.7659900000009;14.7955400000023;151
1636944582;40.7661300000009;14.7956100000023;152
1636944582;40.7666400000009;14.7957800000023;153
1636944582;40.766730000001;14.7958500000023;154
1636944582;40.766840000001;14.7961100000024;155
1636944582;40.766940000001;14.7965400000025;156
1636944582;40.7670600000011;14.7967300000026;157
1636944582;40.7674700000012;14.7972500000027;158
1636944582;40.7677800000012;14.7975400000028;159
1636944582;40.7678800000012;14.7977600000029;160
1636944582;40.7680100000013;14.798150000003;161
1636944582;40.7681300000013;14.7983200000031;162
1636944582;40.7682900000014;14.7984900000032;163
1636944582;40.7683300000014;14.7985000000032;164
1636944582;40.7683700000014;14.7984800000031;165
1636944582;40.7687400000014;14.7981000000029;166
1636944582;40.7689100000013;14.7979700000029;167
1636944582;40.7690300000013;14.7978500000028;168
1636944582;40.7692300000013;14.7977400000027;169
1636944582;40.7695400000014;14.7976900000027;170
1636944582;40.7695700000013;14.7976500000027;171
1636944582;40.7696600000013;14.7976200000027;172
1636944582;40.7709900000014;14.7974900000024;173
1636944582;40.7715800000014;14.7974000000023;174
1636944582;40.7717200000017;14.799320000003;175
1636944582;40.7734900000017;14.7994800000028;176
1636944582;40.7735100000017;14.7991400000027;177
1636944582;40.7736300000015;14.7980600000022;178
1636944582;40.7736400000014;14.7978700000022;179
1636944582;40.7736100000014;14.7977300000021;180
1636944582;40.7734200000013;14.797380000002;181
1636944582;40.7732100000012;14.7967900000019;182
1636944582;40.7731900000012;14.7966500000018;183
1636944582;40.7732100000012;14.7965500000018;184
1636944582;40.7734300000011;14.7959300000015;185
1636944582;40.773480000001;14.7956400000015;186
1636944582;40.773510000001;14.7952400000013;187
1636944582;40.7735800000009;14.7948900000012;188
1636944582;40.7736700000008;14.7946300000011;189
1636944582;40.7737200000008;14.7946100000011;190
1636944582;40.7737500000008;14.7945600000011;191
1636944582;40.7737500000008;14.7945100000011;192
1636944582;40.7737900000008;14.7944800000011;193
1636944582;40.7738800000008;14.794240000001;194
1636944582;40.7735993400008;14.794031330001;195
1636944582;40.7736742100006;14.7929820800007;196
1636944582;40.7741069900006;14.7929317800007;197
1636944582;40.7741600000005;14.7926800000006;198
1636944582;40.7743400000004;14.7921800000005;199
1636944582;40.7745500000004;14.7917900000004;200
1636944582;40.7749100000002;14.7912200000002;201
1636944582;40.7750800000002;14.7908500000002;202
1636944582;40.77529;14.79025;203
1636944582;40.7755099999999;14.7898;204
1636944582;40.7761599999997;14.7888899999998;205
1636944582;40.7764899999996;14.7883299999997;206
1636944582;40.7766399999995;14.7880199999996;207
1636944582;40.7767699999995;14.7877199999996;208
1636944582;40.7769399999994;14.7872299999995;209
1636944582;40.7772699999991;14.7856999999994;210
1636944582;40.7773499999991;14.7852799999994;211
1636944582;40.777459999999;14.7844999999994;212
1636944582;40.7775499999988;14.7834699999994;213
1636944582;40.7776399999987;14.7827799999994;214
1636944582;40.7777599999987;14.7822299999994;215
1636944582;40.7779799999986;14.7816999999994;216
1636944582;40.7781699999985;14.7813499999994;217
1636944582;40.7785299999984;14.7808599999994;218
1636944582;40.7787799999983;14.7806199999994;219
1636944582;40.7797999999979;14.7797899999994;220
1636944582;40.7798999999979;14.7796699999994;221
1636944582;40.7799799999978;14.7794499999994;222
1636944582;40.7803099999977;14.7780699999995;223
1636944582;40.7803299999977;14.7778499999995;224
1636944582;40.7803799999976;14.7776299999995;225
1636944582;40.7803899999976;14.7772499999995;226
1636944582;40.7803799999976;14.7768999999996;227
1636944582;40.7803399999976;14.7766499999996;228
1636944582;40.7801699999976;14.7758799999997;229
1636944582;40.7801099999976;14.7753599999997;230
1636944582;40.7801199999976;14.7743899999998;231
1636944582;40.7802299999976;14.7736499999999;232
1636944582;40.7803599999975;14.7720900000001;233
1636944582;40.7804599999975;14.7712300000002;234
1636944582;40.7804699999975;14.7706800000002;235
1636944582;40.7804299999975;14.7693200000004;236
1636944582;40.7804299999976;14.7686200000004;237
1636944582;40.7804799999976;14.7680200000005;238
1636944582;40.7805999999976;14.7669100000006;239
1636944582;40.7807099999976;14.7661500000007;240
1636944582;40.7807799999976;14.7659700000007;241
1636944582;40.7808599999976;14.7658200000007;242
1636944582;40.7809899999976;14.7656800000007;243
1636944582;40.7811099999975;14.7655800000007;244
1636944582;40.7823199999971;14.7654800000008;245
1636944582;40.7824899999971;14.7654200000008;246
1636944582;40.782539999997;14.7653400000009;247
1636944582;40.782559999997;14.7652700000009;248
1636944582;40.7826599999971;14.7646800000009;249
1636944582;40.7827299999971;14.7645900000009;250
1636944582;40.782869999997;14.764520000001;251
1636944582;40.7834099999968;14.764480000001;252
1636944582;40.7835299999968;14.764410000001;253
1636944582;40.7837199999967;14.7641700000011;254
1636944582;40.7844199999965;14.7630900000012;255
1636944582;40.7845699999965;14.7627800000013;256
1636944582;40.7846399999965;14.7625100000013;257
1636944582;40.7847899999966;14.7615900000014;258
1636944582;40.7848699999966;14.7608200000014;259
1636944582;40.7849299999967;14.7604800000015;260
1636944582;40.7850799999966;14.7604200000015;261
1636944582;40.7859499999963;14.7599000000016;262
1636944582;40.7860399999963;14.7597800000017;263
1636944582;40.7861299999963;14.7595400000017;264
1636944582;40.7852499999967;14.7592400000016;265
1636944582;40.7850099999969;14.7589700000015;266
1636944582;40.784749999997;14.7587200000015;267
1636944582;40.7845099999972;14.7584600000015;268
1636944582;40.7841099999975;14.7576600000014;269
1636944582;40.7838899999976;14.7572600000014;270
