shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
2023439338;40.6638500000017;14.7959999999982;95
2023439338;40.6642800000021;14.7950999999978;96
2023439338;40.6647300000023;14.7943899999976;97
2023439338;40.6649200000023;14.7941299999975;98
2023439338;40.6658100000028;14.7926699999969;99
2023439338;40.666040000003;14.7921799999967;100
2023439338;40.6667400000035;14.7910499999962;101
2023439338;40.6671000000037;14.7904399999959;102
2023439338;40.667450000004;14.7897699999955;103
2023439338;40.6676600000041;14.7894599999954;104
2023439338;40.6685200000048;14.7879499999945;105
2023439338;40.6689600000052;14.7872299999941;106
2023439338;40.669610000006;14.785749999993;107
2023439338;40.6698300000062;14.7854499999929;108
2023439338;40.6700900000064;14.7850399999926;109
2023439338;40.6709700000074;14.7833599999913;110
2023439338;40.6710800000077;14.7829899999909;111
2023439338;40.6713200000082;14.7823199999903;112
2023439338;40.6717000000087;14.7815499999896;113
2023439338;40.6717700000089;14.7813299999894;114
2023439338;40.6718600000091;14.781009999989;115
2023439338;40.6721200000101;14.7798399999876;116
2023439338;40.6722700000106;14.7792899999869;117
2023439338;40.6727200000119;14.7778199999851;118
2023439338;40.6731300000133;14.776259999983;119
2023439338;40.674190000017;14.7725899999774;120
2023439338;40.674320000017;14.7724999999774;121
2023439338;40.6747500000174;14.772069999977;122
2023439338;40.6748700000174;14.7719699999769;123
2023439338;40.6749100000173;14.7720699999772;124
2023439338;40.6749700000172;14.7721399999774;125
2023439338;40.6750900000171;14.7721399999775;126
2023439338;40.6751311348277;14.7720920093841;127
