shape_id;shape_pt_lat;shape_pt_lon;shape_pt_sequence
1934854032;40.71087;14.77061;126
1934854032;40.7108;14.77019;127
1934854032;40.71081;14.77;128
1934854032;40.71083;14.76995;129
1934854032;40.71113;14.7696;130
1934854032;40.71127;14.7694;131
1934854032;40.71132;14.76938;132
1934854032;40.71142;14.76945;133
1934854032;40.71184;14.76993;134
1934854032;40.71194;14.77002;135
1934854032;40.71234;14.77013;136
1934854032;40.71291;14.77035;137
1934854032;40.71325;14.77054;138
1934854032;40.71365;14.77082;139
1934854032;40.71414;14.77129;140
1934854032;40.71436;14.77141;141
1934854032;40.71455;14.77144;142
1934854032;40.71476;14.77138;143
1934854032;40.71507;14.77117;144
1934854032;40.7152;14.771;145
1934854032;40.71529;14.77076;146
1934854032;40.71528;14.77057;147
1934854032;40.71522;14.77032;148
1934854032;40.71518;14.77002;149
